ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
41,86,436,AOCP20250214709Vols,141,367,627,167,54
52,1116,1307,AOCP20250214709Vols,1119,1350,1524,117,78
60,942,1231,AOCP20250214570,4,238,517,137,50
63,699,1178,AOCP20250214570,19,453,908,169,32
70,211,611,AOCP20250214570,132,68,526,192,51
70,1305,1444,AOCP20250214570,137,1224,1362,96,89
71,7,325,AOCP20250220763Vols,131,49,405,168,54
71,31,325,AOCP100014,164,3,450,113,26
102,1477,1701,Shamela0009856,337,279,454,130,71
102,1470,1701,JK001150,70,146,390,157,72
102,1477,1701,JK000306,3,316,490,126,70
103,1445,1707,Shamela0010509,12,925,1268,200,66
104,837,1444,AOCP20251117011,66,531,1132,415,76
104,531,1009,JK008001,2112,828,1044,144,38
104,531,1009,Sham19Y0146127,3575,981,1282,154,40
104,153,740,Shamela0005390,369,0,664,395,69
104,0,394,Shamela0010509,12,1268,1620,268,81
104,394,699,Shamela0010509,13,0,300,191,76
104,531,1009,JK000484,6567,952,1396,157,30
107,1176,1399,ShamAY0033832,5,990,1209,180,94
108,1157,1338,ShamAY0033832,6,866,1050,144,91
111,606,820,Shamela0001687,895,662,861,162,91
111,637,820,JK007040,4381,1137,1318,147,97
111,590,820,JK007140,1322,978,1204,183,96
112,636,1293,PDL00018,90,828,1427,398,70
116,294,563,AOCP20250214602,70,696,923,133,52
118,10,261,AOCP20251117011,5,1223,1473,186,90
