ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
26,155,760,Masaha003293,69,1005,1524,316,64
26,177,760,Shia002976,141,385,893,310,64
26,155,760,Shia001432Vols,17073,452,1005,318,60
26,374,760,Shia003707Vols,1000,0,340,248,77
26,325,628,Shia001339,24,1275,1525,183,74
27,107,871,AOCP20250214602,65,386,916,314,46
28,71,581,AOCP20250214602,69,562,1052,296,65
29,165,806,AOCP20250214602,71,179,942,427,66
29,636,1282,AOCP20250214602,71,757,1474,448,73
30,23,562,AOCP20250214595,30,57,499,181,37
30,503,1452,AOCP20250214602,72,462,1419,564,63
31,472,1434,AOCP20250214602,73,399,1558,476,42
38,627,1549,AOCP20250214602,82,273,1327,553,59
40,47,1210,AOCP20250214602,84,554,1555,520,47
42,205,421,AOCP20240910566,58,203,613,78,23
43,0,459,AOCP20250214602,88,979,1537,296,63
44,138,466,AOCP20250214602,89,772,1083,208,74
45,990,1489,AOCP20250214602,92,624,1435,296,43
45,378,895,AOCP20250214602,92,0,466,289,64
48,950,1613,AOCP20250214602,100,483,1195,325,47
50,290,1011,AOCP20250214602,102,222,1050,353,46
51,6,821,AOCP20250214602,103,318,1427,464,48
57,658,1188,AOCP20251112869,120,91,533,223,43
60,858,1183,AOCP20251112869,152,555,943,214,62
62,7,363,AOCP20251112869,173,369,672,213,71
74,1163,1514,AOCP20250214602,327,0,398,213,59
75,15,508,AOCP20250214602,327,547,1323,308,44
76,487,650,AOCP20251112869,261,1326,1471,96,69
76,441,832,AOCP20250214602,329,319,856,277,63
77,1074,1381,AOCP20251112869,310,303,498,122,49
77,25,513,AOCP20250214713Vols,31,722,1121,140,33
78,817,1055,AOCP20250214643Vols,521,710,1060,98,35
80,0,421,AOCP20250214602,337,111,717,257,50
80,1276,1566,AOCP20250214602,339,1099,1425,145,57
80,1092,1263,AOCP20250214602,339,7,495,128,32
81,182,527,AOCP20250214602,340,43,660,240,47
87,206,964,AOCP20250214602,349,9,1453,461,36
88,0,498,AOCP20250214602,351,195,939,333,55
88,801,1465,AOCP20250214602,353,255,899,291,45
91,8,189,AOCP20250214606,116,51,232,122,80
91,8,303,AOCP20250214602,364,742,1010,152,56
93,362,663,AOCP20250214602,376,1030,1322,167,61
94,828,1103,AOCP20250214595,238,795,991,75,27
95,916,1238,AOCP202502141226,230,474,859,155,45
96,0,293,AOCP20250214602,385,743,937,107,45
97,1141,1275,AOCP20251117044Vols,587,1002,1135,94,91
97,1157,1275,AOCP20250220645Vols,1277,511,636,80,83
97,696,1275,AOCP20250214602,402,41,297,151,32
97,1164,1275,AOCP20250214681Vols,1789,736,845,83,96
97,1164,1275,AOCP20250214656Vols,80,542,661,81,88
97,1164,1275,AOCP20250214656Vols,541,733,850,80,89
102,40,441,AOCP20250214602,416,53,702,223,42
103,752,926,Shamela0001000,2064,779,1050,65,23
103,752,926,JK001330,1186,111,371,55,20
103,752,926,ShamAY0035792,52,907,1175,66,23
104,853,999,AOCP20250214602,385,0,152,103,87
108,484,1110,AOCP20250214602,421,109,941,295,38
109,10,871,AOCP20250214602,422,312,1409,376,39
111,570,789,AOCP20250214602,429,2,248,129,59
116,117,256,AOCP20250220645Vols,138,759,908,94,82
123,454,897,AOCP20250214602,485,969,1304,169,40
127,354,657,AOCP20250220645Vols,185,1041,1400,135,41
129,16,690,AOCP20251112869,354,92,686,377,65
133,546,869,AOCP20251117044Vols,733,806,1089,186,67
137,110,379,AOCP20250214649Vols,230,525,794,172,75
154,120,316,AOCP20250214656Vols,240,1102,1402,140,58
154,301,747,AOCP20250214656Vols,241,0,531,279,66
154,356,747,AOCP20250214656Vols,704,21,478,257,71
161,0,297,AOCP20251112869,368,717,987,101,30
164,361,931,AOCP20251112869,371,588,1066,284,58
165,305,1488,AOCP20251112869,380,120,1335,739,67
166,718,1379,AOCP20251112869,367,747,1333,362,62
166,1060,1496,AOCP20251112869,381,79,415,238,64
168,318,1163,AOCP20251112869,381,816,1528,337,41
171,784,1323,AOCP20251112869,383,650,1051,263,58
182,63,558,AOCP20251112869,369,773,1296,290,61
183,256,734,AOCP20251112869,371,1247,1542,187,46
191,545,1143,AOCP20251112869,391,529,1088,347,68
194,815,1381,AOCP20251112869,399,237,766,259,50
201,684,1079,AOCP20251112869,411,397,754,213,62
205,28,377,AOCP20250214709Vols,942,355,652,199,69
205,0,377,AOCP20250214698,4,17,345,230,75
205,11,377,AOCP20250220695,270,461,772,206,66
213,696,1393,AOCP20251112869,409,962,1536,279,43
226,388,522,PDL00019,426,930,1221,100,44
