ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
33,601,1095,AOCP20251104010,144,580,1149,287,54
34,183,495,AOCP20251104010,145,379,833,204,52
34,508,674,AOCP20251104010,154,540,707,122,91
80,341,999,ALCorpus00021,200,902,1174,172,30
107,0,262,AOCP20251118059Vols,930,1347,1656,194,75
108,7,500,AOCP20251118059Vols,931,238,728,365,89
109,221,935,AOCP20251118059Vols,931,736,1450,541,90
110,818,1422,AOCP20251118059Vols,932,8,609,455,91
111,1048,1732,AOCP20251118059Vols,932,616,1305,493,85
114,0,624,AOCP20251118059Vols,933,548,1194,465,85
115,440,787,AOCP20251118059Vols,934,5,360,263,89
116,556,1262,AOCP20251118059Vols,934,360,1066,523,88
119,0,730,AOCP20251118059Vols,935,367,1190,522,77
121,852,1555,AOCP20251118059Vols,936,385,1180,521,76
123,0,212,AOCP20251118059Vols,937,164,383,160,89
125,841,1292,AOCP20251118059Vols,938,0,474,334,81
126,811,1328,AOCP20251118059Vols,938,474,988,367,81
127,889,1328,AOCP20251118059Vols,952,0,453,334,90
128,1241,1748,AOCP20251118059Vols,952,453,990,359,81
131,257,606,AOCP20251118059Vols,953,519,886,250,85
