ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,191,418,ShamAY0037134,118,959,1187,159,85
1,843,1050,Sham19Y0145334,2010,1320,1525,164,95
1,1050,1622,Sham19Y0145334,2011,0,507,390,82
2,802,1171,Sham19Y0020861,470,372,942,233,46
2,871,1581,Masaha004661,25,617,1468,443,58
2,871,1203,Shamela0012398,2144,829,1158,238,81
2,802,1178,Sham19Y0145334,190,176,524,234,72
2,0,802,Sham19Y0145334,2011,507,1249,580,90
2,896,1178,Shamela0023156,53,1343,1617,222,96
4,120,681,Sham19Y0145334,192,794,1164,240,49
4,854,1234,Shamela0006674,48,613,1024,172,43
5,1081,1516,JK010322,112,18,436,195,47
5,730,1191,Sham19Y0020861,450,1232,1596,233,60
5,1143,1581,Shamela0006674,9,838,1289,226,50
5,730,1333,Shamela0023156,12,872,1548,299,48
6,73,404,Shamela0006674,25,480,642,99,36
6,1370,1521,MMS00030,530,53,476,90,27
7,1110,1379,Rafed0002209Vols,849,156,365,111,47
7,274,436,Masaha004395Vols,68,827,1088,95,44
7,1110,1379,Shamela0023156,26,358,773,141,40
8,96,404,Rafed0002209Vols,854,199,544,237,86
8,404,781,Rafed0002209Vols,866,436,1501,206,22
9,154,642,Shamela0012398,2028,324,721,200,43
9,1181,1547,Shamela0023156,47,466,749,116,32
10,735,991,JK009239,20,908,1127,104,43
10,1068,1440,Shamela0012398,2004,560,935,187,53
11,141,684,Shamela0023156,58,1107,1667,333,60
12,166,617,JK000366,52,0,542,315,69
12,369,650,Shamela0021524,15,108,422,189,72
12,94,617,Shamela0023156,14,317,720,230,50
13,437,744,Sham19Y0020861,54,0,471,174,43
13,681,1588,Sham19Y0145334,25,71,884,544,68
13,692,999,MMS00008,30,4,312,147,49
14,0,1132,Sham19Y0145334,25,908,1532,340,34
14,789,958,MMS00008,31,992,1197,135,81
15,422,636,Shamela0010798,2441,0,244,150,74
21,627,1234,Shamela0011566,2052,928,1598,205,29
29,898,1277,Shamela0012398,2114,285,695,195,50
29,898,1161,Shamela0023156,44,1134,1566,178,51
30,823,1183,Shamela0012398,2114,707,1076,250,81
30,801,1315,Shamela0023156,45,232,689,310,75
31,786,892,JK001330,2231,1431,1539,79,92
31,584,934,Shamela0011566,2014,477,691,137,45
34,922,1317,Shamela0006667,1498,1039,1622,97,16
36,1028,1578,JK003608,121,162,512,160,30
36,1028,1578,Sham19Y0145334,158,519,940,211,41
36,1028,1214,Shamela0023156,42,654,848,123,71
39,778,1051,Shamela0012320,4149,59,607,177,40
41,197,392,Shamela0006667,659,1022,1205,109,67
42,1014,1265,Shamela0012320,4322,208,655,154,43
43,873,1215,Shamela0001002,1733,493,988,173,41
44,251,1578,Shamela0001002,1726,21,1410,1031,92
44,0,421,Shamela0012320,4326,1262,1664,296,80
44,421,1578,Shamela0012320,4327,0,1163,848,86
44,251,1135,Shamela0026350,107,648,1530,675,95
44,1129,1578,Shamela0026350,108,36,479,346,95
44,0,1423,JK001325,608,69,1561,1080,88
44,1423,1578,JK001325,609,0,155,122,95
45,0,148,Shamela0001002,1726,1410,1557,120,97
45,148,1534,Shamela0001002,1727,0,1440,1053,91
45,0,398,Shamela0012320,4327,1163,1563,316,96
45,398,1532,Shamela0012320,4328,0,1191,858,90
45,0,1054,Shamela0026350,108,479,1530,811,95
45,1048,1528,Shamela0026350,109,10,490,349,91
45,0,1346,JK001325,609,155,1547,1033,92
45,1346,1534,JK001325,610,0,189,141,93
46,74,1162,Shamela0001002,1728,0,1090,782,84
46,3,316,Shamela0012320,4328,1191,1506,230,92
46,316,1162,Shamela0012320,4329,0,847,638,93
46,0,1047,Shamela0026350,109,493,1538,737,82
46,0,1162,JK001325,610,189,1354,838,84
47,901,1530,Shamela0012320,4335,438,1164,329,49
48,251,581,Sham19Y0145334,23,351,886,198,42
48,715,920,Shamela0000131,48,285,1074,146,23
48,930,1080,MMS00008,77,445,618,89,61
49,993,1373,JK003608,183,606,1114,214,45
49,286,852,Shamela0000131,50,0,794,299,45
50,469,1130,Shamela0012724,18,716,1371,285,45
50,469,1130,JK003608,196,772,1540,307,41
50,469,1143,Shamela0023156,59,431,1077,362,61
53,0,143,Shamela0003722,3188,761,916,111,87
54,1304,1568,Shamela0012320,4385,587,1018,182,52
54,44,651,JK003608,3985,223,751,389,77
56,841,1274,Shamela0012320,3921,138,923,209,31
56,212,326,JK003608,4007,114,226,80,92
58,669,1023,Shamela0005890,403,890,1360,169,43
58,917,1433,Sham19Y0020861,352,555,998,68,10
58,656,1029,Shamela0008884,554,265,912,160,27
58,0,158,JK003608,4007,295,435,103,79
58,698,917,Shamela0012398,1944,987,1208,113,57
59,257,654,JK003608,3966,0,338,250,75
60,1345,1591,JK003608,3990,165,394,170,83
61,919,1326,Sham19Y0020861,119,1146,1511,194,51
61,653,954,JK003608,3967,267,616,181,62
61,0,106,JK003608,3990,394,500,85,100
62,171,484,Sham19Y0020861,498,0,459,199,51
66,424,891,Shamela0004445,6584,868,1308,336,83
67,817,1070,JK003608,3955,1253,1491,121,52
67,970,1279,JK001305,471,1051,1359,148,44
68,540,949,MMS00033,260,108,511,161,40
68,1015,1226,JK009239,789,1147,1333,119,66
68,1015,1226,Shamela0012398,2151,1076,1307,123,60
74,996,1471,Shamela0023156,204,209,928,280,47
74,673,1273,MMS00017,3,416,834,166,31
75,137,648,Shamela0012724,46,617,1066,201,39
75,137,357,JK003608,495,328,705,132,40
75,137,648,Sham19Y0145334,373,969,1244,147,32
78,1161,1496,JK003608,361,7,465,171,44
78,1143,1496,JK009239,524,308,622,197,63
79,20,307,JK003608,361,561,927,184,59
79,734,1471,Shamela0023156,123,0,543,334,54
80,1247,1499,Shamela0006739,2025,476,732,197,93
82,1141,1531,Rafed0002209Vols,752,434,1053,195,37
82,526,770,MMS00029,145,631,974,147,50
82,521,813,JK003502,1182,359,643,201,85
82,526,911,MMS00033,16,823,1271,251,69
82,511,848,Masaha004231Vols,24,146,494,229,76
82,521,857,Shamela0009061,3,328,673,234,85
82,521,797,JK004502,103,556,834,200,89
84,675,1508,Shamela0006667,2447,625,1370,438,61
84,1134,1409,JK001330,3159,24,384,168,55
84,0,521,Sham19Y0019065,595,1031,1514,214,41
84,706,1444,Shamela0023156,73,434,1253,327,44
85,158,1258,Shamela0006667,2448,3,958,551,57
86,1030,1365,JK003608,700,154,398,155,58
87,1153,1542,JK003608,244,162,582,250,65
87,0,343,Shamela0000131,192,361,1122,250,41
88,1056,1312,JK003608,245,182,408,170,81
89,718,1005,Shamela0006667,2502,328,541,108,41
89,378,564,Sham19Y0020861,487,172,363,143,93
89,718,962,JK003608,430,917,1124,116,52
89,718,947,Shamela0023156,142,61,271,107,49
91,473,659,JK009241,575,346,483,65,45
91,473,649,Shamela0023695,538,1258,1407,64,44
91,473,659,Shamela0011566,1416,234,532,86,36
91,473,649,ShamAY0038406,6,1277,1426,64,44
91,473,659,ShamAY0036179,12,1316,1453,65,45
93,1087,1564,Kraken22030819564101,65,0,813,380,56
93,1054,1367,JK003608,401,1189,1511,214,77
95,955,1128,Kraken22030819564101,63,113,287,141,99
95,697,904,Shamela0011566,1695,177,412,142,72
97,1230,1450,Shamela0026389,150,0,245,161,77
97,1002,1450,Shamela0026389,187,525,1041,247,53
97,0,238,Shamela0008884,229,629,1000,161,51
97,911,1425,Shamela0003722,2274,1037,1420,225,51
97,911,1455,Shamela0003722,7961,498,1006,256,51
98,1280,1497,Shamela0006667,1762,1229,1344,80,47
100,0,466,MMS00033,28,973,1436,193,40
101,887,1123,MMS00033,30,298,532,169,83
101,887,1123,Sham19Y0017372,76,1198,1410,134,66
102,324,649,JK000136,28,412,669,155,55
102,303,834,MMS00033,33,15,775,395,64
103,122,394,MMS00033,30,634,900,190,83
104,220,616,MMS00018,58,1320,1473,116,37
104,616,1107,MMS00018,59,0,303,134,34
104,695,902,MMS00018,62,133,340,154,91
104,103,1019,MMS00018,67,325,979,359,45
104,103,580,JK001305,469,978,1511,121,18
105,0,214,MMS00018,63,1081,1293,159,90
105,376,579,MMS00018,68,901,1095,141,89
105,5,209,JK003608,472,148,350,150,89
107,0,505,Shamela0023156,215,1113,1304,146,35
108,878,1004,ShamIbadiyya0000185,27,1095,1211,80,79
108,1046,1226,Shamela0012398,2092,714,892,140,95
108,1016,1555,Shamela0023156,232,173,740,422,90
108,831,1004,ShamIbadiyya0000459,37,618,806,102,59
109,532,1324,Shamela0012398,2092,924,1581,503,76
109,0,1005,Shamela0023156,232,712,1625,687,82
109,1005,1609,Shamela0023156,233,0,603,452,88
110,518,1113,JK010322,213,800,1163,274,56
110,103,1113,Shamela0012398,2093,208,1135,697,83
110,0,1014,Shamela0023156,233,603,1613,775,93
111,1362,1569,Shamela0006674,209,1111,1575,131,34
111,1432,1573,Rafed0002341Vols,1786,16,423,105,32
111,1432,1573,MMS00008,226,1009,1163,107,86
112,882,1178,JK000366,47,780,1058,153,56
113,167,393,Shamela0006667,1450,520,642,78,43
113,454,920,MMS00008,106,550,934,90,16
113,112,393,MMS00008,220,1084,1381,136,52
117,1432,1588,Shamela0006674,431,167,395,90,51
117,1428,1581,Shamela0023156,81,703,853,92,69
117,0,274,Shamela0023156,202,294,571,206,87
118,1276,1380,JK007581,3,950,1056,67,75
118,1276,1409,JK003608,388,1221,1381,92,75
119,985,1597,Sham19Y0020861,476,366,952,309,52
119,1020,1576,JK003608,308,279,848,225,40
120,649,863,Shamela0006674,431,164,572,117,37
120,644,956,Shamela0023156,81,709,994,186,72
120,662,938,Shamela0023156,988,1360,1516,113,49
121,1288,1497,Sham19Y0020861,54,416,679,108,51
121,564,711,JK003608,255,293,451,91,69
121,1293,1478,MMS00008,897,921,1103,132,88
125,700,1333,Shamela0012320,3370,4,709,261,41
130,0,862,Shamela0006667,1785,835,1628,528,71
130,0,193,Shamela0023156,86,1381,1581,128,74
131,6,773,Shamela0006667,1786,584,1463,447,55
131,6,617,JK001330,2475,1059,1664,343,62
132,345,493,JK009239,712,967,1073,73,63
