ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,68,1436,LMN20200820,90,266,1693,1066,89
5,1436,1657,LMN20200820,91,1,259,158,76
5,1019,1190,Shamela0035100,10446,644,805,123,86
5,61,1657,ShamAY0033840,278,17,1595,1094,76
5,68,469,Shamela0009429,4538,1211,1611,313,93
5,486,1657,Shamela0009429,4539,9,1339,923,84
5,41,541,Kraken210719221518,656,1068,1553,343,82
5,537,1289,Kraken210719221518,657,24,813,485,68
5,68,1558,Shamela0012722,659,204,1711,1100,83
5,74,1657,GVDB20201027,135,38,1608,1094,77
5,45,774,Shamela0010283,6963,1024,1743,570,93
5,774,1657,Shamela0010283,6964,1,1051,678,79
6,1,1039,LMN20200820,91,259,1418,719,73
6,76,1157,ShamAY0033840,279,1,1209,763,74
6,1,344,Shamela0009429,4539,1339,1676,203,69
6,344,1157,Shamela0009429,4540,1,953,627,78
6,487,1157,Kraken210719221518,658,32,767,441,67
6,1,1157,Shamela0012722,660,141,1468,831,75
6,68,1157,GVDB20201027,136,5,1213,766,73
6,1,548,Shamela0010283,6964,1051,1633,342,67
6,544,1157,Shamela0010283,6965,93,705,476,92
12,645,873,GVDB20201027,164,882,1086,110,57
46,1278,1632,JK003609,785,766,1175,253,77
46,1257,1643,ShamAY0033840,344,693,1137,258,72
46,1257,1643,GVDB20201027,182,169,617,259,73
47,43,375,JK003609,785,1175,1507,250,92
47,375,802,JK003609,786,1,416,312,91
47,1,440,ShamAY0033840,344,1137,1583,344,95
47,440,765,ShamAY0033840,345,1,325,251,96
47,1,765,GVDB20201027,182,617,1387,592,95
57,228,863,GVDB20210106,47,1034,1698,515,93
57,863,1687,GVDB20210106,48,1,829,646,94
57,77,650,Sham19Y0018147,2049,992,1655,343,59
57,655,1687,Sham19Y0018147,2050,7,1035,793,92
57,228,1286,Shamela0009429,2482,612,1699,821,90
57,1286,1687,Shamela0009429,2483,1,412,325,96
57,228,948,GVDB20200720,3,917,1663,578,93
57,948,1687,GVDB20200720,4,1,737,560,91
57,228,1623,Shamela0011786,319,356,1670,950,79
57,228,1152,GVDB20201027,198,750,1687,727,92
57,1152,1687,GVDB20201027,199,1,544,426,95
57,228,1395,Shamela0012348,311,549,1729,919,93
57,1395,1687,Shamela0012348,312,1,288,234,97
58,1,799,GVDB20210106,48,835,1628,617,95
58,799,1672,GVDB20210106,49,1,887,692,91
58,1,587,Sham19Y0018147,2050,1041,1639,434,87
58,587,1672,Sham19Y0018147,2051,1,1296,808,73
58,337,827,Shamela0009429,2307,23,342,95,20
58,1,1225,Shamela0009429,2483,418,1636,934,91
58,1225,1672,Shamela0009429,2484,1,442,340,87
58,1,849,GVDB20200720,4,743,1587,646,93
58,849,1660,GVDB20200720,5,1,815,632,91
58,1,1650,Shamela0011786,320,72,1661,1207,88
58,1,1079,GVDB20201027,199,550,1618,830,94
58,1087,1672,GVDB20201027,200,7,590,451,89
58,178,386,GVDB20201027,202,1219,1591,92,27
58,1,1383,Shamela0012348,312,294,1651,1072,94
58,1383,1672,Shamela0012348,313,1,283,227,93
59,1,803,GVDB20210106,49,887,1696,617,92
59,803,1629,GVDB20210106,50,1,826,639,90
59,1,348,Sham19Y0018147,2051,1296,1665,199,59
59,467,1607,Sham19Y0018147,2052,1,1233,836,80
59,1,1276,Shamela0009429,2484,442,1711,960,88
59,1276,1552,Shamela0009429,2485,1,276,201,85
59,1,864,GVDB20200720,5,820,1688,654,91
59,864,1629,GVDB20200720,6,1,765,573,88
59,1,1532,Shamela0011786,321,18,1525,1116,86
59,1,1111,GVDB20201027,200,590,1717,855,91
59,1111,1629,GVDB20201027,201,1,513,403,92
59,1,1403,Shamela0012348,313,283,1706,1113,94
59,1403,1629,Shamela0012348,314,1,220,165,83
61,388,1323,GVDB20210106,50,855,1660,583,73
61,1329,1602,GVDB20210106,51,1,271,220,97
61,397,907,Sham19Y0018147,2052,1307,1685,240,52
61,911,1602,Sham19Y0018147,2053,1,739,498,79
61,393,1510,Shamela0009429,2305,644,1602,696,73
61,397,1374,GVDB20200720,6,791,1652,617,74
61,1374,1602,GVDB20200720,7,1,227,183,97
61,496,1583,Shamela0011786,322,1,1056,788,86
61,397,1602,GVDB20201027,201,548,1622,801,78
61,436,1602,Shamela0012348,314,299,1431,855,87
62,1245,1617,GVDB20210106,48,1011,1217,96,28
62,1,1363,GVDB20210106,51,271,1654,1062,92
62,1370,1642,GVDB20210106,52,7,282,221,98
62,1,946,Sham19Y0018147,2053,739,1665,705,88
62,946,1633,Sham19Y0018147,2054,1,744,523,84
62,1,1546,Shamela0009429,2306,92,1644,1212,94
62,1263,1617,Shamela0009429,2483,608,800,79,24
62,1,1376,GVDB20200720,7,227,1615,1035,89
62,44,1642,GVDB20201027,202,1,1616,1255,93
62,1,271,Shamela0012348,314,1431,1668,194,85
62,271,1642,Shamela0012348,315,1,1336,1029,91
63,1,1028,GVDB20210106,52,282,1634,756,66
63,1028,1616,GVDB20210106,53,1,648,425,79
63,1,602,Sham19Y0018147,2054,750,1395,409,74
63,648,1616,Sham19Y0018147,2055,116,1215,632,64
63,1,1610,Shamela0009429,2307,103,1636,1182,89
63,1,1019,GVDB20200720,8,275,1601,715,61
63,1019,1616,GVDB20200720,9,1,656,419,77
63,17,1299,GVDB20201027,203,1,1615,938,69
63,1299,1616,GVDB20201027,204,1,374,247,81
63,1,311,Shamela0012348,315,1342,1603,201,78
63,311,1616,Shamela0012348,316,1,1281,974,89
64,7,782,GVDB20210106,53,652,1562,580,77
64,787,1562,GVDB20210106,54,1,776,564,85
64,7,370,Sham19Y0018147,2055,1220,1570,229,70
64,370,1562,Sham19Y0018147,2056,62,1237,801,77
64,1,1562,Shamela0009429,2308,7,1212,934,73
64,7,742,GVDB20200720,9,660,1524,542,76
64,742,1562,GVDB20200720,10,1,822,572,81
64,7,1041,GVDB20201027,204,379,1554,766,79
64,1041,1562,GVDB20201027,205,1,524,372,82
64,7,322,Shamela0012348,316,1286,1597,232,90
64,327,1562,Shamela0012348,317,7,1147,869,85
65,1,697,GVDB20210106,54,776,1477,523,92
65,1,322,Sham19Y0018147,2056,1237,1570,232,84
65,322,685,Sham19Y0018147,2057,1,351,249,84
65,1,343,Shamela0009429,2308,1212,1557,270,96
65,343,754,Shamela0009429,2309,1,427,310,90
65,1,685,GVDB20200720,10,822,1501,502,91
65,1,685,GVDB20201027,205,524,1207,521,93
65,1,439,Shamela0012348,317,1147,1594,334,91
65,439,754,Shamela0012348,318,1,321,238,92
86,1087,1653,GVDB20200720,52,11,564,413,88
87,1,352,GVDB20200720,52,568,939,261,83
91,358,1693,Sham19Y0018147,2074,98,1570,1027,82
92,4,471,Kraken210630005153,4843,1275,1641,280,74
92,474,1510,Kraken210630005153,4844,1,691,491,57
92,99,1664,Sham19Y0018147,2075,1,1447,1041,75
93,118,1486,Kraken210630005153,4844,691,1630,678,58
93,1,251,Sham19Y0018147,2075,1447,1688,176,81
93,251,1616,Sham19Y0018147,2076,1,1440,940,73
93,903,1416,JK001330,1602,96,478,238,51
93,903,1416,Shamela0011997,400,832,1192,234,52
93,598,1416,Shamela0035100,10612,879,1497,395,54
94,171,416,Sham19Y0018147,2077,1,379,126,32
107,177,1544,LMN20200820,77,1,1362,1067,97
108,1,189,LMN20200820,77,1362,1550,140,95
108,189,521,LMN20200820,78,1,333,249,94
110,1215,1608,LMN20200820,23,647,1057,311,91
111,1,619,LMN20200820,23,1057,1679,479,94
111,619,1620,LMN20200820,24,1,952,752,91
112,1,421,LMN20200820,24,952,1335,303,87
