ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1268,1525,Zaydiyya0000288,242,0,299,187,75
3,1282,1484,Zaydiyya0000288,528,0,211,158,93
3,1282,1525,Shia004456Vols,519,828,1061,169,87
3,1191,1484,Shia004456Vols,948,163,450,208,86
3,1282,1484,Zaydiyya0000091,24,340,549,157,93
3,1306,1484,Shamela0001438,8388,456,639,100,54
3,1205,1484,Zaydiyya0000098,30,345,626,198,80
3,1195,1484,Shia001432Vols,7699,0,323,226,87
3,1232,1484,Shia001432Vols,12275,1009,1266,189,89
3,1191,1484,JK009226,225,949,1254,222,89
3,1195,1484,Shia003754Vols,171,743,1007,187,78
3,1232,1484,Shia001349Vols,268,654,881,176,86
3,1191,1484,Rafed0003228Vols,3,213,525,230,91
3,1191,1484,Shia004092Vols,1710,133,455,219,84
3,1306,1484,Shia004092Vols,1714,302,484,100,54
3,1306,1484,Shia004092Vols,6454,1225,1397,100,57
3,1232,1484,Shia004092Vols,6456,445,666,176,86
3,1282,1484,Shia004092Vols,13535,220,379,114,67
3,1191,1484,Shia001382,49,368,639,211,89
3,1282,1484,Zaydiyya0000028,14,228,438,156,92
3,1282,1525,Zaydiyya0000199,141,1107,1313,127,61
3,1242,1484,Zaydiyya0000086,294,72,303,165,83
3,1282,1525,Zaydiyya0000093,371,1095,1320,168,86
3,1210,1484,Shia002984Vols,2222,478,736,163,66
3,1191,1484,Shia003697,31,542,833,212,87
3,1282,1525,Zaydiyya0000022,24,627,857,128,55
3,1210,1484,Zaydiyya0000022,34,154,397,175,77
3,1191,1525,Shia004030Vols,697,322,694,234,79
3,1191,1484,Shia004030Vols,1945,13,334,219,85
3,1106,1484,Shia001348,8,341,723,234,71
3,1277,1484,Shia004266Vols,78,0,185,120,65
3,1306,1484,Sham19Y0127677,2013,784,966,101,54
3,1306,1484,JK008001,4462,835,1018,100,54
3,1191,1525,Shia003707Vols,89,152,537,245,77
3,1191,1484,Rafed0002654Vols,1284,307,634,221,83
3,1306,1484,Rafed0002654Vols,1288,665,847,100,54
3,1306,1525,Rafed0002654Vols,6127,250,549,119,43
3,1232,1484,Rafed0002654Vols,6128,933,1154,176,86
3,1282,1484,Rafed0002654Vols,12278,1261,1420,114,67
3,1191,1484,Shia001555Vols,715,170,457,208,86
5,420,883,JK007037,1,772,1443,284,52
5,391,883,JK001325,5,0,406,271,69
5,290,871,Shamela0001438,7189,597,1075,300,63
5,561,896,JK009313,207,130,592,192,51
5,320,876,Shamela0009788,336,140,663,323,66
5,546,896,Shia003704,25,695,1322,189,35
5,783,883,Tafsir05047,262,766,862,68,82
5,739,883,Masaha002473,217,37,313,97,42
5,420,883,Shamela0000315,13,389,768,213,56
5,381,871,JK001493,297,0,363,249,65
5,576,883,Sham19Y0127698,30,796,1106,191,71
5,381,883,Shia003695Vols,5,742,1311,236,49
5,647,876,AOCP20250214602,32,22,183,100,57
5,564,883,AOCP20250214602,108,743,1169,189,50
5,323,871,Shamela0012820,342,588,1024,291,69
5,564,896,ShamAY0033731,135,48,342,183,66
5,561,871,JK010491,118,710,984,170,67
5,552,883,Shamela0023653,20,218,570,205,68
5,323,935,Shamela0010283,450,593,1298,374,61
5,561,883,Shamela0010283,3091,180,611,209,60
5,561,871,Shamela0023718,57,82,555,173,43
5,573,887,JK009370Vols,1409,15,344,117,37
5,783,883,Meshkat00042485,6814,636,754,70,77
5,305,883,Rafed0000705Vols,726,479,975,314,65
5,327,871,JK008001,4786,0,438,287,65
5,564,883,Shamela0005756,10434,926,1244,173,64
5,366,896,Zaydiyya0000037Vols,91,714,1326,274,51
5,561,883,Hindawi048683693,43,1091,1470,184,55
5,561,871,ShamAY0034447,249,1047,1405,192,65
6,693,850,Shamela0001438,7536,349,947,114,23
6,693,850,Shamela0004445,1007,621,1203,110,23
6,693,850,JK009313,111,900,1490,108,22
6,554,1126,Shia001432Vols,4954,225,734,113,18
6,693,850,JK000916,18293,64,669,114,23
6,27,133,Shia001156,22,47,153,84,100
6,554,1126,Shamela0009773,56,1163,1452,118,24
6,693,850,Sham19Y0127677,5267,156,753,114,23
6,693,850,JK008001,5251,88,681,114,23
6,693,850,JK000657,106,851,1443,109,22
6,554,1126,EShia0086596,36,1056,1360,97,17
7,418,594,Shamela0009862,41,417,600,125,89
7,418,594,Masaha002336,181,868,1054,133,92
7,418,594,Shamela0023833,104,725,881,113,81
7,418,594,Zaydiyya0000131,75,1413,1525,84,62
8,0,317,JK007063,394,447,857,202,56
10,0,182,Shamela0009773,382,1147,1383,130,66
11,588,845,Masaha003104,41,316,928,154,32
11,411,558,Shia001148,75,49,208,75,55
11,286,859,Shamela0009773,324,17,1256,314,30
11,411,558,Shia001626Vols,405,36,195,75,55
12,917,1229,Shia001122Vols,878,630,922,169,71
12,979,1234,Shamela0000736,3235,0,250,191,94
12,955,1234,Shamela0001438,3805,696,939,185,85
12,955,1234,Shia000233,1060,436,755,126,43
12,988,1234,Shia001432Vols,24154,0,238,165,80
12,917,1229,Masaha000001Vols,892,851,1143,169,71
