ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,641,1420,ShamIbadiyya0000229,146,164,845,445,64
1,663,1420,Shamela0011997,120,510,1288,465,62
1,692,996,Shamela0012715,222,821,1027,111,46
1,675,1412,Shia003616Vols,3788,623,1335,445,64
1,752,1098,JK000401,450,291,1173,163,23
1,667,996,Shia003764Vols,793,1214,1498,175,61
1,775,1004,Shia001663Vols,505,1421,1573,75,37
2,539,1217,Sham19Y0122096,151,128,342,148,26
2,539,1522,JK000753,115,82,341,201,25
2,584,1280,JK000532,453,1,548,160,19
3,985,1401,Shia002067,57,477,975,244,57
3,985,1517,Shia002067,116,803,1407,285,52
3,985,1441,Shia002067,177,203,661,239,55
3,985,1383,Shia002067,236,695,1218,245,54
3,985,1395,Shia002067,293,429,891,248,63
3,1214,1500,Sham19Y0016599,1280,379,656,164,69
3,1119,1383,Shamela0022882,42,1,563,131,26
3,1218,1482,JK009154,427,645,934,162,67
3,985,1534,JK000562,1,1,550,296,57
3,1218,1500,Shamela0012741,5,529,1089,168,36
3,1074,1482,Shamela0026565,11,43,518,138,27
4,344,544,Shia001960,38,736,941,150,94
4,565,915,Shia001960,72,568,1169,240,49
4,40,551,Shamela0010480,1571,864,1361,162,28
4,138,695,Shamela0008680,231,652,1231,210,37
4,368,676,JK006833,128,62,432,145,46
4,360,759,JK000022,2954,68,558,127,25
4,270,578,JK001435,61,1003,1378,151,49
4,360,695,Shamela0007435,873,726,1231,168,39
4,949,1306,Shia001976Vols,794,966,1289,174,56
5,1,127,Shia001960,289,502,628,96,99
5,53,667,Tafsir09084,2116,478,812,183,37
5,13,133,Shamela0005737,22,1269,1396,93,94
5,225,725,ShamAY0034364,5,1,293,160,40
5,1,127,Sham19Y0122406,427,1357,1494,84,76
5,13,225,ShamAY0033974,197,1062,1395,123,47
5,13,133,Shamela0025794,2213,1401,1513,87,93
5,1,327,Shamela0004289,97,790,1219,145,41
5,211,725,Shamela0007289,3461,1054,1286,158,39
5,1,230,ShamAY0033938,136,1098,1460,132,44
5,1,127,JK000977,229,1248,1375,83,78
5,358,550,Shamela0005805,208,234,434,137,84
6,989,1386,Sham19Y0132403,114,264,692,137,28
6,1071,1382,Shamela0012884,282,124,653,154,34
6,199,450,Shamela0012884,4408,564,812,187,90
6,199,648,ShamAY0033760,176,439,913,224,46
6,199,450,Shamela0037458,3760,118,297,131,64
6,1204,1297,Shamela0011818,202,665,989,72,28
6,199,450,ShamAY0034054,3492,374,622,187,90
6,199,450,Shamela0023623,3620,742,990,187,90
6,1204,1297,Shamela0004445,6979,666,991,72,28
6,1204,1382,Shamela0008494,81,657,853,118,75
6,133,684,JK000786,3240,1037,1431,256,57
6,989,1191,JK000786,3269,117,336,136,77
6,1204,1382,JK000786,3848,85,233,109,79
6,953,1175,JK000786,3849,238,491,138,66
6,1204,1382,Shamela0006463,71,545,722,115,75
6,199,450,Shamela0009810,1564,748,1008,191,89
6,194,456,Shia002702Vols,9582,978,1289,195,77
6,194,456,ShamAY0034055,9315,513,825,190,74
7,798,1235,Shamela0001438,7464,515,1093,112,17
7,846,1235,Shia001960,140,967,1408,166,43
7,1058,1235,Shamela0004445,967,490,643,100,70
7,1058,1235,JK000916,140,126,518,124,41
7,731,934,JK000916,989,1003,1226,138,80
7,1058,1235,Shamela0095735,688,48,268,127,75
7,1058,1238,Shamela0001733,4374,187,551,125,43
7,1058,1235,ShamAY0034447,213,377,597,127,75
7,570,934,Shamela0021765,2251,329,717,165,40
7,1095,1235,Shia002265Vols,3968,215,555,102,38
7,1011,1235,Shia002069Vols,247,750,1203,137,39
7,704,934,Shia002069Vols,293,946,1187,154,76
7,798,1235,Sham19Y0127677,5408,245,788,117,18
8,308,649,Shamela0030741,169,694,1014,184,60
8,308,649,Shamela0030741,178,873,1163,176,60
8,308,864,Sham19Y0148271,2339,645,1302,217,32
8,308,600,Shamela0001438,7747,824,1240,206,63
8,1242,1375,JK007049,40,69,215,98,80
8,308,597,Shamela0008223,4,387,762,172,53
8,389,600,JK000533,2339,746,1283,108,24
8,308,440,JK000533,3472,1254,1355,79,76
8,253,600,Shia002231Vols,361,248,698,238,66
8,308,600,Shamela0021809,2350,914,1296,170,49
8,308,600,Shamela0023700,2104,9,412,170,49
8,308,440,Shamela0023700,3034,223,352,94,92
8,291,600,Shamela0013075,41,84,493,174,48
8,137,597,ShamAY0034585,25,59,597,207,44
8,297,600,JK009408,154,872,1294,222,67
8,304,600,JK009408,2466,281,699,224,69
8,11,574,Sham19Y0001729,1026,784,1419,223,32
8,445,864,Shamela0009873,1981,551,1000,141,28
8,1004,1212,Shamela0029878,318,124,357,112,56
8,1242,1375,JK000786,3837,631,777,98,80
8,864,1260,JK000786,3847,850,1260,160,43
8,304,600,Shamela0010637,289,900,1298,182,53
8,308,484,Shamela0006590,554,1092,1353,113,53
8,322,600,Shamela0003118,4302,335,696,194,65
8,162,291,JK000916,9806,1219,1351,99,96
8,308,600,JK000916,14629,698,1091,220,71
8,304,715,ShamAY0033945,2160,863,1390,174,32
8,137,571,Sham19Y0122397,275,642,1118,165,37
8,308,600,Shamela0001733,4958,351,741,179,54
8,308,597,JK000778,873,480,835,162,53
8,308,600,Shia003616Vols,2598,840,1196,148,45
8,308,597,Shia003616Vols,2599,565,935,155,49
8,308,600,Shamela0025794,2748,465,856,182,52
8,308,600,Shamela0025794,5256,794,1184,182,53
8,304,401,Shamela0026324,6032,1167,1290,74,77
8,304,600,Shamela0021765,1346,947,1343,223,72
8,417,597,Shamela0023644,998,1175,1346,109,74
8,11,600,Shamela0009567,872,70,639,212,32
8,291,715,JK000481,173,769,1370,250,53
8,308,600,JK000481,746,930,1342,211,65
8,373,600,Sham19Y0018567,621,1150,1395,115,49
8,171,291,Shia001880,43,873,1000,92,93
8,308,597,JK006838,1396,1061,1387,134,41
8,304,445,Shamela0001893,13,82,241,85,68
8,308,600,Shia002265Vols,4487,517,930,200,60
8,137,542,ShamAY0033556,81,650,1047,180,50
8,445,600,ShamAY0033556,82,39,152,80,62
8,308,600,Sham19Y0127677,5654,31,446,206,63
8,308,597,Shamela0000956,8,402,770,170,52
8,304,401,Shamela0012220,1971,749,847,72,94
8,308,509,JK009390,5896,1122,1456,128,47
8,308,600,JK009390,7188,128,533,169,49
8,373,600,Shia001782Vols,1580,945,1241,128,47
9,220,446,Sham19Y0148271,590,882,1154,136,64
9,316,842,Sham19Y0148271,917,366,958,175,29
9,239,595,Shamela0026878,71,111,588,178,46
9,470,700,JK007049,135,496,752,148,71
9,479,842,Shamela0010480,1338,487,737,157,55
9,123,542,ShamAY0034441,83,831,1279,192,52
9,243,595,Shamela0007351,225,896,1229,172,60
9,220,440,Shamela0021809,848,1103,1334,134,72
9,470,766,Shamela0021809,1526,1142,1391,148,65
9,466,651,Shamela0096165,313,826,1036,120,68
9,220,806,Shia002088,74,788,1481,232,40
9,485,842,Shia002003Vols,1826,297,622,182,59
9,231,440,Shamela0005671,3,718,934,134,79
9,937,1251,Sham19Y0131336,776,9,476,216,56
9,485,729,JK000786,139,1,241,130,68
9,316,842,JK000786,3829,947,1336,203,43
9,239,542,JK000532,955,755,1088,161,58
9,479,842,ShamAY0033975,525,426,806,173,52
9,220,440,Shia002119Vols,9,919,1136,119,63
9,319,766,JK000492,8,1,468,181,41
9,243,440,Shamela0011036,275,778,996,141,80
9,10,450,Shamela0023100,248,146,605,150,31
9,247,842,Shamela0023100,493,652,1154,239,51
9,479,651,ShamAY0034128,45,1200,1356,108,77
9,1,440,Sham19Y0123665,166,638,1108,191,47
9,231,542,Shamela0006864,432,61,415,174,62
9,982,1245,Shia002066,24,199,486,163,69
9,555,842,Shia002066,33,1200,1503,140,57
9,1053,1356,Shamela0001733,2857,483,796,165,58
9,279,440,SHAM19Y23644,1280,412,583,105,77
9,220,595,Shamela0025794,3204,946,1357,179,50
9,485,660,Shamela0025794,3257,1172,1361,120,80
9,485,763,Shamela0025794,3258,1245,1476,142,62
9,133,461,Shamela0011569,35,864,1232,160,54
9,479,842,Shia001731Vols,71,252,635,181,51
9,133,595,ShamAY0034447,816,219,714,183,41
9,220,450,ShamAY0034447,2048,825,1093,135,63
9,220,842,JK000022,2696,224,883,188,25
9,319,766,Shamela0011404,298,261,771,193,49
9,220,440,Shamela0023644,277,191,438,140,66
9,15,603,JK000481,52,141,772,249,46
9,917,1262,JK000481,376,574,933,161,55
9,440,720,JK000481,585,1081,1382,184,76
9,479,763,Sham19Y0013667,5328,929,1220,142,54
9,479,837,Shamela0009369,2,594,1055,176,43
9,279,440,ShamAY0033181,9,64,241,104,68
9,479,651,Shamela0009810,170,862,1038,125,90
9,69,595,Sham19Y0017535,21,604,1205,182,30
9,220,512,ShamAY0033973,67,1011,1344,149,52
9,440,672,Shamela0022868,33,1205,1432,134,64
9,440,842,Sham19Y0127677,14043,611,1251,184,35
9,470,654,Sham19Y0127677,14058,1032,1226,132,87
9,231,532,Shia003714Vols,99,91,417,149,58
9,476,852,Shamela0011428,621,383,671,157,53
9,329,440,Shamela0000432,4802,873,982,75,87
10,198,511,Sham19Y0148271,1555,1093,1428,155,50
10,567,781,ShamAY0033590,103,698,906,138,82
10,188,725,Shamela0021809,1875,788,1419,149,21
10,150,360,Shamela0022547,612,1122,1373,156,79
10,120,350,Shamela0012415,752,1173,1415,133,63
10,194,350,Sham19Y0001729,2095,11,168,122,99
10,567,876,Sham19Y0122406,3758,947,1214,166,68
10,150,511,Shamela0007798,3545,825,1196,203,64
10,567,737,JK000786,3843,807,1132,114,43
10,198,350,Shamela0025794,1605,1294,1438,111,94
10,595,851,Shamela0004289,1574,1099,1359,153,73
10,176,511,Shamela0012981,1855,747,1152,181,52
10,567,876,ShamAY0033938,1398,887,1181,169,65
10,567,781,Sham19Y0127677,15997,428,639,140,82
11,761,947,Shamela0009773,232,655,846,137,87
11,218,534,Shamela0004445,7076,789,1209,163,42
11,1149,1415,Shamela0021602,20,51,399,174,60
11,1036,1415,Shamela0030432,14,796,1208,208,57
11,1149,1415,JK000021,2848,68,337,151,59
11,1149,1415,JK001277,42,528,1143,177,36
11,1143,1415,Shamela0013035,429,1106,1483,184,62
11,1055,1437,Shamela0026378,116,858,1335,248,64
11,1166,1415,Shamela0026378,120,66,367,167,65
11,1089,1386,Shamela0005744,20,1170,1512,166,56
