ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1327,1540,Shamela0022653,186,1089,1304,158,90
2,1327,1540,JK000381,3143,19,230,154,88
5,935,1425,ShamAY0034797,132,75,561,307,75
6,0,653,Shamela0022653,208,906,1516,432,81
6,0,310,ShamAY0034797,132,545,784,160,63
6,900,1563,Sham19Y0145212,1594,718,1395,370,55
6,0,725,JK000381,3164,824,1504,486,81
7,1207,1500,Shamela0022653,223,0,317,212,82
7,536,863,JK007044,5877,227,519,198,68
7,1194,1500,JK000381,3178,713,1043,221,82
8,5,614,Shamela0022653,223,339,937,390,79
8,5,546,JK000381,3178,1065,1580,336,76
10,805,1519,Sham19Y0017817,615,535,1104,341,52
12,1055,1508,Shamela0022653,223,1125,1459,230,63
12,1055,1508,JK000381,3179,255,582,222,61
13,80,1414,Shamela0022653,224,0,1564,941,71
13,0,1022,JK000381,3179,582,1563,704,82
13,1022,1535,JK000381,3180,0,772,391,62
14,0,504,Shamela0022653,225,120,609,354,84
14,499,1503,Shamela0022653,226,585,1582,737,89
14,0,504,JK000381,3180,772,1262,351,82
14,499,872,JK000381,3181,1126,1498,268,88
14,872,1523,JK000381,3182,0,639,465,86
22,0,426,Kraken22021606122001,10,1116,1525,300,87
22,0,426,Kraken22021606122002,10,81,488,298,85
24,322,1180,Shamela0022653,227,174,1003,589,82
24,322,1109,JK000381,3182,792,1558,543,83
27,522,936,Sham19Y0145212,1216,1063,1441,263,77
27,936,1552,Sham19Y0145212,1217,56,669,456,89
31,564,1339,JK007044,4459,0,747,535,83
44,1046,1178,JK000675,8,1268,1407,101,94
44,1046,1178,JK000883,1019,77,213,96,86
45,813,957,Sham19Y0145212,1903,0,132,99,87
50,0,700,JK009301,249,330,621,200,35
53,42,1376,JK000906,2742,369,1475,762,68
53,833,1214,Shamela0022769,417,924,1345,251,73
53,771,1214,Shia001432Vols,21956,227,656,237,59
53,888,1214,Shamela0026884,486,0,330,237,91
53,705,1214,JK009160,224,254,787,270,55
53,771,1214,Rafed0000040Vols,2298,732,1232,272,63
53,877,1214,Shia001383,14,71,358,184,65
53,717,1214,Kraken230106005528,1193,449,1000,279,57
53,825,1214,Shia004021,126,721,1141,214,56
53,833,1214,ShamAY0034059,1508,378,800,249,72
53,93,1165,Shamela0009943,445,779,1514,495,56
53,1165,1376,Shamela0009943,446,0,211,155,88
53,705,1108,JK000467,1965,957,1464,220,51
53,822,1214,Shamela0023578,1106,249,708,247,66
53,833,1214,Shamela0030592Vols,116,907,1328,259,77
53,761,1214,Shamela0012884,156,419,944,302,69
53,705,1214,JK000021,2801,222,801,268,54
53,761,1214,Shia002958,142,80,606,270,62
53,705,1214,Shamela0012226,13,66,541,252,56
53,717,1214,JK009226,820,85,733,298,55
53,934,1531,ShamAY0036182,202,0,434,280,59
53,717,1214,JK001332,98,657,1217,306,64
53,717,1214,JK001214,44,123,651,261,53
53,771,1214,PV2024060601,4824,117,619,278,68
53,833,1196,JK000458,1009,1088,1485,237,72
53,833,1214,Shamela0000041,828,317,751,248,70
53,822,1214,Shamela0001001,236,803,1217,251,72
53,825,1214,Shia001615Vols,1739,524,900,219,62
53,761,1214,Shamela0001453,202,478,956,272,67
53,771,1214,Shia001149Vols,1095,876,1378,278,68
53,717,1180,ShamAY0034644,261,869,1426,259,55
53,705,1250,JK009336,3429,675,1251,308,61
53,761,1214,Shamela0023628,1116,905,1443,239,52
53,705,1214,ShamAY0038074,2,149,714,288,58
53,761,1214,Shamela0012828,24,80,553,257,57
53,709,1214,Shamela0009307,2,774,1288,295,62
53,822,1214,Sham19Y0017747,2317,937,1398,243,63
53,833,1214,Shamela0010835,40,353,785,255,74
53,761,1214,JK008001,6302,761,1183,250,61
57,172,476,JK009301,250,634,915,189,69
64,353,771,Sham19Y0145212,795,479,860,279,81
