ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,976,1198,AOCP20250220763Vols,2276,910,1061,104,60
4,226,674,AOCP20250220763Vols,2277,238,426,143,41
14,393,780,AOCP20250220763Vols,2277,1249,1363,83,28
25,101,307,AOCP20250220763Vols,2272,698,829,99,62
29,127,541,AOCP20250220763Vols,2277,857,988,99,31
31,785,965,AOCP20250220763Vols,2272,1245,1356,81,58
40,556,1041,AOCP20250220763Vols,2272,829,967,104,27
47,264,875,AOCP20250220763Vols,2272,292,557,189,40
47,459,660,AOCP20250214709Vols,177,10,140,95,61
57,986,1187,AOCP20250220763Vols,2277,988,1117,97,63
60,911,1059,AOCP20250220763Vols,2273,867,1084,108,63
63,295,525,AOCP20250220763Vols,2273,1158,1368,110,61
63,0,284,AOCP20250220763Vols,2278,1050,1236,62,20
71,272,684,AOCP20250220763Vols,2279,395,491,72,22
78,45,471,AOCP20250220763Vols,2280,187,328,103,31
80,530,791,AOCP20250220763Vols,2280,703,828,92,45
86,675,820,AOCP20250220763Vols,2286,252,392,101,91
110,70,453,AOCP20250220763Vols,2279,938,1036,71,24
111,402,717,AOCP20250220763Vols,2279,1166,1352,137,57
112,29,247,AOCP20250220763Vols,2276,297,436,107,63
113,5,462,AOCP20250220763Vols,2274,614,771,91,24
115,638,1095,AOCP20250220763Vols,2281,499,645,108,30
124,168,368,AOCP20250220763Vols,2280,1088,1221,94,59
127,938,1146,AOCP20250220763Vols,2281,781,929,98,63
127,602,731,AOCP20250220763Vols,2281,168,290,87,89
130,833,1103,AOCP20250220763Vols,2274,582,831,99,40
131,643,895,AOCP20250220763Vols,2281,1038,1160,90,46
135,601,745,AOCP20250220763Vols,2281,1160,1363,103,65
136,692,1145,AOCP20250220763Vols,2282,66,366,213,62
137,616,855,AOCP20250220763Vols,2282,486,645,116,63
139,558,747,AOCP20250220763Vols,2282,920,1043,82,59
140,398,651,AOCP20250220763Vols,2282,1043,1225,140,70
143,874,1238,AOCP20250220763Vols,2282,420,723,123,36
144,225,495,AOCP20250220763Vols,2282,723,920,146,70
148,423,997,AOCP20250220763Vols,2283,223,407,137,31
149,0,126,AOCP20250220763Vols,2283,418,542,91,94
150,939,1220,PDL00020,679,0,277,207,95
152,424,1023,AOCP20250220763Vols,2283,547,743,148,31
170,614,903,AOCP20250220763Vols,2274,1106,1280,107,43
195,973,1185,AOCP20250220763Vols,2275,640,779,105,63
208,215,329,AOCP20250220763Vols,2275,910,1023,85,93
208,470,586,AOCP20250220763Vols,2283,1133,1250,82,90
208,730,857,AOCP20250220763Vols,2284,683,808,98,98
208,468,720,AOCP20250214709Vols,177,847,1089,173,88
210,373,495,AOCP20250220763Vols,2284,445,564,89,95
212,280,414,AOCP20250220763Vols,2275,779,910,96,94
213,426,549,AOCP20251117047,145,673,790,87,91
213,426,553,AOCP20250220763Vols,2284,19,143,94,94
214,306,427,AOCP20250220763Vols,2284,564,683,88,95
215,430,570,PDL00086,17,1067,1201,91,85
