ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,625,801,Sham19Y0020578,2,437,613,145,99
1,1456,1660,Sham19Y0020578,2,646,852,159,98
1,620,1127,Sham19Y0020578,8,279,928,385,67
1,1,625,Sham19Y0020578,9,1112,1736,515,100
1,625,1660,Sham19Y0020578,10,1,1036,844,100
2,424,951,JK001330,2661,940,1443,173,30
2,501,1164,Sham19Y0020861,304,1,404,202,35
2,480,1643,JK000195,352,598,1672,639,56
2,424,1466,Masaha004661,28,858,1688,548,57
2,1126,1603,ShamAY0035856,71,159,752,109,18
2,480,1164,Shamela0038067,471,409,1028,272,43
2,456,1382,JK003608,2094,232,1047,326,36
2,1,531,Sham19Y0020578,10,1036,1592,425,95
2,531,1656,Sham19Y0020578,11,1,1126,930,100
3,1,249,JK000195,353,6,249,182,85
3,539,1338,JK000195,353,267,786,350,52
3,38,1604,Masaha004661,29,60,1099,666,48
3,1,548,Sham19Y0020578,11,1126,1673,442,100
3,548,1604,Sham19Y0020578,12,1,1057,861,100
4,40,484,JK000195,353,1178,1629,313,78
4,484,916,JK000195,354,1,434,340,98
4,1,581,Sham19Y0020578,12,1057,1637,475,100
4,581,1667,Sham19Y0020578,13,1,1087,891,100
5,1,584,Sham19Y0020578,13,1087,1670,478,100
5,584,1615,Sham19Y0020578,14,1,1032,836,100
6,577,943,Shamela0037325,2319,1406,1677,196,64
6,442,644,Kraken220413030834,833,1082,1260,129,77
6,577,1092,JK000998,352,95,386,196,45
6,1,1119,JK000195,354,493,1580,848,91
6,1256,1653,JK000195,355,884,1338,266,70
6,413,1072,Sham19Y0019065,382,734,1584,527,75
6,577,1147,Shamela0038067,472,1196,1596,256,53
6,577,1119,JK009239,548,1066,1463,254,55
6,577,777,JK003608,2095,1450,1622,137,81
6,1,577,Sham19Y0020578,14,1032,1608,471,100
6,577,1653,Sham19Y0020578,15,1,1077,881,100
7,1,605,Sham19Y0020578,15,1077,1681,499,100
7,605,1703,Sham19Y0020578,16,1,1099,903,100
8,547,846,Sham19Y0020861,53,1,266,189,75
8,237,464,Masaha004661,29,1282,1493,147,73
