ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,42,914,Rafed0000040Vols,2415,639,1117,346,46
2,999,1239,Noorlib0023925,29,998,1222,136,65
3,976,1344,Rafed0000040Vols,2415,1113,1474,271,87
3,226,595,Noorlib0005343,5,395,930,158,31
3,226,601,Noorlib0034741,7,1145,1667,167,35
3,399,662,Noorlib0023925,30,372,925,158,31
10,1067,1576,Rafed0000040Vols,2373,1045,1328,191,46
10,1112,1576,Noorlib0005343,4,1170,1663,361,89
10,1067,1576,Noorlib0034741,7,717,1109,278,66
10,1067,1576,Noorlib0034741,103,1017,1429,311,73
10,1081,1576,Noorlib0023925,29,489,950,337,81
15,1164,1385,Noorlib0000587,472,105,326,162,85
16,439,1036,Noorlib0023925,38,120,705,460,96
17,1025,1220,Rafed0003943Vols,30,109,304,155,100
17,974,1220,Rafed0003477Vols,471,21,277,171,83
17,1025,1168,Rafed0003150Vols,90,471,614,114,100
17,1025,1220,Noorlib0010584,55,6,201,155,100
17,1025,1220,Rafed0003902Vols,284,167,362,155,100
17,1025,1220,Rafed0003257Vols,128,930,1125,155,100
17,1025,1220,Rafed0003257Vols,132,775,970,155,100
17,1025,1220,Rafed0001792Vols,235,281,476,155,100
17,1025,1220,Noorlib0035479,46,289,484,155,100
17,1025,1220,Rafed0003793Vols,276,453,648,155,100
17,1025,1220,Shia002406Vols,84,540,736,155,99
17,1025,1220,Rafed0001713Vols,69,1130,1325,155,100
17,1025,1220,Rafed0001140,486,998,1193,155,100
17,1025,1220,Rafed0002905Vols,381,694,889,155,100
17,1006,1220,Shia001432Vols,10012,607,829,165,92
17,1025,1220,Noorlib0031306,186,178,373,155,100
18,35,181,Noorlib0023925,38,705,851,118,100
20,64,775,Shia001418Vols,198,513,1070,128,16
23,118,270,Noorlib0023588,42,1063,1314,111,54
24,1142,1374,Noorlib0023925,38,918,1140,140,68
33,767,1201,Zaydiyya0000073,192,1187,1508,182,48
33,814,1205,Masaha004768Vols,1554,804,1088,170,51
33,767,1201,Zaydiyya0000076,241,395,717,183,48
34,234,651,Shia001278Vols,761,1,458,218,54
35,1444,1586,JK000374,77,387,529,117,99
35,1444,1586,Shamela0008473,2403,110,252,117,99
35,1449,1586,Shamela0007798,8781,156,293,114,100
35,1449,1586,Shamela0022928,775,659,796,114,100
35,1449,1586,Sham19Y0023590,5375,314,451,114,100
35,1449,1586,Shamela0004445,7110,129,266,114,100
35,1449,1586,Zaydiyya0000074,23,261,398,114,100
35,1449,1586,Sham19Y0013223,2906,1399,1536,114,100
35,1444,1586,Shamela0000894,7314,33,175,117,99
35,1449,1586,Tafsir02096,851,653,790,114,100
36,1236,1470,ShamAY0031578,539,796,1037,178,89
36,1254,1470,Zaydiyya0000062,31,960,1190,172,93
36,1254,1523,Tafsir07055,2827,196,449,186,82
36,1254,1470,Rafed0003943Vols,30,109,340,172,93
36,1174,1434,Rafed0003477Vols,471,1,277,168,73
36,1254,1470,Shamela0023614,7,56,286,172,93
36,1254,1470,Shamela0095590,315,555,785,172,93
36,1254,1397,Rafed0003150Vols,90,471,614,114,100
36,1294,1470,Rafed0003150Vols,91,501,791,138,59
36,1254,1434,Noorlib0010584,55,6,201,143,92
36,1254,1434,Rafed0003902Vols,284,167,362,143,92
36,1288,1470,Shamela0008473,238,1,197,146,91
36,1254,1470,Rafed0003257Vols,128,930,1161,172,93
36,1254,1434,Rafed0003257Vols,132,775,970,143,92
36,1254,1470,Shamela0021821,35,92,322,172,93
36,1254,1470,Rafed0001792Vols,235,281,512,172,93
36,1236,1470,Shamela0023578,93,92,333,178,89
36,1275,1470,Shamela0023628,58,1,210,156,92
36,1254,1434,Noorlib0035479,46,289,484,143,92
36,1254,1470,Rafed0003793Vols,276,453,684,172,93
36,1254,1470,Shia002406Vols,84,540,772,172,93
36,1254,1456,Rafed0001713Vols,69,1130,1339,148,86
36,1254,1470,ShamAY0034073,68,74,303,171,92
36,1254,1434,Rafed0001140,486,998,1193,143,92
36,1236,1470,Sham19Y0023608,51,877,1118,178,89
36,1236,1470,Shamela0012884,95,237,486,173,86
36,1236,1470,Sham19Y0023590,78,572,813,178,89
36,1254,1470,JK009396,35,1007,1237,172,93
36,1254,1470,Shamela0029743,14,309,539,172,93
36,1254,1470,Rafed0002905Vols,381,694,925,172,93
36,1254,1470,Sham19Y0020891,369,1199,1429,172,93
