ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,11,123,Shia003366Vols,6892,1105,1213,80,94
1,11,123,Shia003366Vols,6926,27,135,81,96
50,337,713,AOCP20251117023,89,1046,1367,214,67
50,804,969,AOCP20251117023,90,0,214,114,67
56,51,322,AOCP20250214678,205,347,622,192,88
61,852,1187,ShamAY0034059,7834,206,458,154,58
64,14,533,AOCP20250214709Vols,539,743,1071,240,57
64,1087,1296,AOCP20250214709Vols,539,1071,1274,154,90
65,0,243,AOCP20250214709Vols,539,1274,1456,135,69
114,898,1111,AOCP20250217712,882,725,878,102,62
130,541,1070,AOCP20250214709Vols,539,0,389,288,69
162,1007,1287,AOCP20250220763Vols,2065,860,1081,161,73
163,4,155,AOCP20250220763Vols,2065,1084,1314,111,60
163,155,513,AOCP20250220763Vols,2066,0,338,258,91
169,94,422,AOCP20250214678,207,343,670,148,42
189,675,847,AOCP20251117027,251,334,502,85,58
209,750,1121,AOCP20250217712,842,931,1352,265,78
209,1123,1273,AOCP20250217712,843,0,150,109,90
210,0,1176,AOCP20250217712,843,150,1297,758,78
270,856,1264,AOCP20250220763Vols,2066,552,955,288,89
271,0,345,AOCP20250220763Vols,2066,955,1351,238,76
271,345,914,AOCP20250220763Vols,2067,0,554,379,85
273,994,1237,AOCP202502141228,89,1016,1311,178,77
291,187,589,Kraken220808173352,160,933,1312,274,86
291,277,773,Kraken220808173352,171,0,468,274,62
