ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,683,836,JK007126,1856,165,469,110,45
1,47,620,JK000485,326,955,1495,394,80
1,620,1096,JK000485,327,4,522,285,57
1,47,405,Shamela0010798,3538,1115,1401,174,57
1,449,1011,Sham19Y0146127,3276,115,862,299,45
1,57,606,JK000140,571,129,709,313,56
1,57,683,JK000585,416,345,1108,392,60
1,694,836,Shia000075Vols,1787,70,220,106,86
1,57,836,ShamAY0034005,711,79,1269,491,48
1,1017,1331,Tafsir02091,916,712,1151,160,42
1,1017,1274,JK000871,1785,1290,1518,168,74
1,47,620,JK000916,25736,853,1528,353,56
1,459,645,JK000266,2597,41,703,150,27
1,759,1011,JK000266,2598,592,1397,199,30
1,888,1470,JK000266,2599,154,956,306,40
1,1405,1555,JK000266,2603,338,478,98,80
1,369,1096,Shamela0023680,565,81,934,375,47
1,0,915,Sham19Y0014285,2680,695,1505,564,70
1,759,1573,Sham19Y0014285,2681,6,984,545,66
1,47,1017,Shamela0010758,27,351,1251,679,81
1,40,991,JK000736,75,356,1095,365,41
1,683,841,Shamela0013122,335,933,1098,114,80
1,85,332,JK006950,2436,366,625,147,66
1,711,1003,JK011225,222,0,644,171,30
1,47,991,Shamela0012987,118,762,1483,498,61
1,102,996,Shamela0012987,119,329,1195,455,54
1,373,1096,JK007025,22,631,1461,311,39
1,611,985,ShamAY0034334,197,35,461,160,39
1,418,683,Shia001131Vols,296,110,391,176,69
1,85,332,JK000381,8134,1045,1304,147,66
1,23,332,Shamela0023023BK2,1237,495,798,226,88
1,57,1100,Shamela0029120,60,332,1167,474,49
1,47,771,ShamAY0033944,191,845,1497,467,75
1,47,1003,ShamAY0033944,192,422,1394,702,83
1,841,1003,ShamAY0033944,193,361,539,117,76
1,47,739,ShamAY0033944,194,935,1547,418,69
1,723,1003,ShamAY0033944,195,9,214,147,65
1,94,1096,JK009313,2498,542,1517,490,50
1,47,991,ShamAY0034122,752,633,1477,575,71
1,77,672,Shia001237Vols,2644,744,1420,302,46
1,88,672,JK000147,1728,189,735,245,42
1,85,332,Sham19Y0017437,1520,201,460,170,81
1,110,1011,JK009404,701,812,1465,441,57
1,85,683,JK000330,350,20,754,373,58
1,1017,1289,Sham19Y0018259,493,318,576,191,80
1,1017,1331,ShamAY0033108,730,1003,1442,160,42
1,174,683,EShia0071536,711,0,588,301,58
1,57,1011,Shamela0021809,242,217,1183,494,53
1,1041,1251,Tafsir02067,361,296,483,127,69
1,683,841,JK000784,327,1077,1242,114,80
1,47,1003,ShamAY0033943,189,521,1502,702,83
1,47,821,ShamAY0033943,192,684,1503,584,84
1,57,606,Shamela0000782,583,777,1363,314,55
1,47,1302,JK000197,1,77,1477,955,81
1,369,1003,Shia001432Vols,6781,11,742,343,50
1,57,620,Shamela0003118,7496,121,791,355,61
2,750,1207,JK000485,567,5,445,314,82
2,454,641,JK005020,213,276,454,120,76
2,0,301,JK000266,2603,1130,1441,228,88
2,396,664,JK000266,2607,269,668,180,57
