ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1441,LMN20251022140728,1,122,1665,1130,88
1,1444,1643,LMN20251022140728,2,0,196,155,97
1,0,1514,LMN20251023162024,1,165,1654,1193,94
1,1514,1643,LMN20251023162024,2,0,135,103,95
2,0,1285,LMN20251022140728,2,196,1492,958,86
2,1285,1543,LMN20251022140728,3,0,249,204,92
2,0,1385,LMN20251023162024,2,135,1507,947,77
3,0,1425,LMN20251022140728,3,249,1631,1062,89
3,0,1479,LMN20251023162024,3,154,1600,1120,90
4,726,1198,Sham19Y0014592,2379,682,1095,330,83
4,0,1579,LMN20251022140728,4,167,1710,1248,94
4,1579,1713,LMN20251022140728,5,0,155,110,85
4,720,1198,Kraken220208041038,172,624,1047,326,79
4,0,1594,LMN20251023162024,4,120,1698,1236,91
4,1594,1713,LMN20251023162024,5,0,120,98,98
4,726,1198,JK000074,18,1153,1462,246,62
5,0,1459,LMN20251022140728,5,155,1605,1091,87
5,0,1491,LMN20251023162024,5,120,1590,1135,91
6,0,1594,LMN20251022140728,6,128,1658,1133,82
6,0,1528,LMN20251023162024,6,94,1646,1116,82
6,1528,1649,LMN20251023162024,7,0,122,99,98
7,0,1638,LMN20251022140728,7,57,1646,1256,92
7,0,1555,LMN20251023162024,7,122,1659,1193,91
8,0,1645,LMN20251022140728,8,13,1640,1292,93
8,0,1522,LMN20251023162024,8,96,1645,1193,92
9,0,1639,LMN20251022140728,9,7,1541,1219,89
9,5,1627,LMN20251023162024,9,76,1631,1225,91
10,90,1560,LMN20251022140728,10,0,1453,1106,90
10,0,1560,LMN20251023162024,10,13,1562,1168,88
11,103,1554,LMN20251022140728,11,0,1383,1066,88
11,0,1554,LMN20251023162024,11,0,1340,878,66
12,556,876,AOCP20251104125,10,0,284,208,79
12,0,161,LMN20251022140728,11,1383,1542,127,96
12,171,1610,LMN20251022140728,12,3,1409,1084,90
12,522,763,JK000298,5205,956,1176,161,81
12,0,220,LMN20251023162024,11,1340,1546,161,87
12,220,1610,LMN20251023162024,12,0,1302,1012,87
12,448,876,Kraken220414225509,26,1123,1520,250,69
13,0,206,LMN20251022140728,12,1409,1611,163,96
13,206,1557,LMN20251022140728,13,0,1302,1007,90
13,0,324,LMN20251023162024,12,1302,1616,234,83
13,324,1557,LMN20251023162024,13,0,1314,933,86
14,6,269,LMN20251022140728,13,1309,1570,215,98
14,289,1619,LMN20251022140728,14,4,1340,1014,91
14,0,260,LMN20251023162024,13,1314,1572,213,98
14,260,1619,LMN20251023162024,14,0,1185,867,73
15,4,213,LMN20251022140728,14,1346,1560,161,94
15,213,1592,LMN20251022140728,15,0,1380,1081,94
15,4,391,LMN20251023162024,14,1191,1580,303,96
15,391,1592,LMN20251023162024,15,0,1215,958,95
16,0,201,LMN20251022140728,15,1380,1583,161,99
16,816,1568,LMN20251022140728,16,0,751,580,92
16,0,411,LMN20251023162024,15,1215,1624,315,88
16,411,1568,LMN20251023162024,16,0,1123,756,73
17,0,869,LMN20251022140728,16,751,1598,657,89
17,869,1606,LMN20251022140728,17,0,731,532,83
17,24,486,LMN20251023162024,16,1131,1576,328,83
17,486,1606,LMN20251023162024,17,0,1081,745,77
18,0,830,LMN20251022140728,17,731,1557,638,94
18,830,1555,LMN20251022140728,18,0,698,532,87
18,0,522,LMN20251023162024,17,1081,1623,396,89
18,528,1020,LMN20251023162024,18,0,497,370,88
18,995,1497,LMN20251023162024,19,1058,1588,386,89
19,1012,1553,LMN20251022140728,18,741,1226,374,84
19,0,1553,LMN20251023162024,20,51,1440,987,76
