ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1372,1611,Shia000134VolsBK1,28,179,472,150,57
3,1372,1611,Shia000134VolsBK2,28,179,472,150,57
3,704,1036,Shia003366Vols,500,1338,1665,258,93
3,1036,1250,Shia003366Vols,501,1,206,165,94
4,733,919,Shia003636Vols,540,944,1128,134,85
48,1200,1343,Shia000048,42,530,765,83,44
49,69,237,Shia000317Vols,2530,107,301,111,69
51,755,918,Shia000263Vols,2108,1314,1478,130,98
56,459,640,Shia000263Vols,2023,105,274,137,90
57,505,662,Shia000057Vols,50,1214,1509,76,31
57,505,662,Shia000163VolsBK2,233,731,1027,77,31
57,1335,1447,Shia000263Vols,2543,318,428,83,93
60,1004,1478,Shia000048,71,276,940,213,36
60,1004,1464,Shia000023,103,908,1184,131,33
60,455,666,Shia000403,61,1337,1548,170,99
60,455,666,Shia004056,13,1155,1366,169,99
60,1119,1545,Shia000065,96,355,634,119,29
61,720,1239,Shia000134VolsBK1,105,1090,1502,210,46
61,720,1239,Shia000111Vols,142,123,533,204,45
61,720,1239,Masaha001170,146,585,999,209,46
63,459,941,Shia000234Vols,4688,1016,1479,273,67
64,562,935,Shia000054,50,730,1360,179,34
64,562,935,Shia000277Vols,1062,95,723,176,34
64,562,760,Shia000126Vols,232,1162,1424,99,43
66,134,439,Shia000048,93,861,1428,130,23
67,601,930,Shia000317Vols,5895,601,858,200,74
72,635,1364,Shia000023,122,686,1208,159,23
77,387,614,Shia000065,170,873,1080,125,67
86,647,1735,Shia000398,1,378,1470,907,99
87,1,335,Shia000398,1,1470,1803,277,99
87,335,1767,Shia000398,2,1,1437,1181,98
88,1,327,Shia000398,2,1437,1763,271,99
88,327,1759,Shia000398,3,1,1433,1180,99
89,1245,1420,Shamela0004445,5471,275,691,96,30
89,1245,1420,Shamela0035100,6269,404,751,89,33
89,1,302,Shia000398,3,1433,1734,246,99
89,302,1638,Shia000398,4,1,1338,1088,99
89,1245,1424,Shia002979,167,122,277,82,49
89,1245,1420,Shia002773,347,1010,1243,86,40
89,526,920,Shia003636Vols,3743,447,946,274,62
90,50,244,Shamela0010283,1104,1,438,100,26
90,26,286,JK010478,184,181,689,151,37
90,32,286,Sham19Y0000259,901,756,1205,104,23
90,32,154,Shamela0006909,371,587,1020,78,23
90,6,286,Sham19Y0021505,393,450,945,125,26
90,32,286,Sham19Y0023644,6210,907,1406,138,32
90,26,208,Shamela0001000,1383,170,1094,121,16
90,108,244,Shamela0001000,1384,405,899,75,17
90,32,286,Sham19Y0017387,204,1007,1460,113,25
90,11,208,Shamela0003118,1547,572,1533,131,17
90,32,244,JK000911,3011,244,657,78,19
90,32,286,Shamela0028175,53,736,1188,112,25
90,32,154,Zaydiyya0000090,172,231,801,79,17
90,32,198,JK001330,828,290,1061,115,18
90,26,145,Sham19Y0120145,15,1232,1550,75,30
90,1,263,Shia000398,4,1338,1601,212,99
90,263,1616,Shia000398,5,1,1355,1103,99
90,26,244,Shia003764Vols,193,365,781,86,21
90,32,286,Shamela0025011,48,337,741,115,28
90,32,286,Zaydiyya0000091,122,922,1284,113,31
90,32,211,JK003609,85,950,1468,95,24
90,32,211,Shamela0028182,210,812,1331,95,24
91,1,295,Shia000398,5,1355,1649,245,100
91,295,1699,Shia000398,6,1,1406,1152,99
92,1,273,Shia000398,6,1406,1678,223,99
92,273,1670,Shia000398,7,1,1398,1142,99
93,1,259,Shia000398,7,1398,1656,210,99
93,259,1622,Shia000398,8,1,1367,1104,99
94,1,255,Shia000398,8,1367,1621,208,100
94,255,1704,Shia000398,9,1,1451,1194,99
95,1,246,Shia000398,9,1451,1696,199,99
95,246,1635,Shia000398,10,1,1394,1127,99
96,1,226,Shia000398,10,1394,1619,184,100
96,226,1663,Shia000398,11,1,1440,1178,99
97,1,210,Shia000398,11,1440,1650,171,99
97,210,1638,Shia000398,12,1,1432,1166,99
98,1,193,Shia000398,12,1432,1624,157,100
98,193,1655,Shia000398,13,1,1470,1195,99
99,1,144,Shia000398,13,1470,1613,115,100
99,144,1648,Shia000398,14,1,1508,1231,99
100,1,137,Shia000398,14,1508,1644,111,100
100,137,1590,Shia000398,15,1,1454,1177,99
101,1,138,Shia000398,15,1454,1592,114,99
101,138,1641,Shia000398,16,1,1505,1225,99
102,1,121,Shia000398,16,1505,1625,98,100
102,121,1566,Shia000398,17,1,1450,1167,99
103,96,1642,Shia000398,18,1,1550,1261,99
104,850,1006,Zaydiyya0000302,1976,849,1002,118,91
104,850,1006,Shia001122Vols,2249,270,430,111,84
104,850,1010,Shia001187Vols,4933,753,907,112,86
104,805,1075,Shia001187Vols,5196,7,252,144,65
