ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1423,Shamela0010283,7272,442,1584,878,75
1,1423,1674,Shamela0010283,7273,0,253,197,95
2,0,1640,Shamela0010283,7273,253,1489,946,70
3,0,211,Shamela0010283,7273,1489,1608,96,56
3,211,1611,Shamela0010283,7274,0,1274,986,84
3,1147,1284,MMS00031,200,681,804,91,81
4,6,416,Shamela0010283,7274,1265,1644,302,90
4,416,1547,Shamela0010283,7275,0,1083,856,93
5,0,492,Shamela0010283,7275,1083,1570,393,97
5,492,1628,Shamela0010283,7276,0,1117,897,95
5,1018,1628,MMS00031,200,845,982,89,18
6,0,456,Shamela0010283,7276,1117,1640,358,82
6,771,1689,Shamela0010283,7277,0,881,689,89
7,129,890,Shamela0010283,7275,879,1570,555,89
7,890,1156,Shamela0010283,7276,0,247,201,92
7,0,129,Shamela0010283,7277,881,1010,103,99
7,1156,1598,Shamela0010283,7277,1010,1446,323,87
8,0,216,Shamela0010283,7277,1487,1689,166,86
8,216,1700,Shamela0010283,7278,0,1451,1152,93
9,16,260,Shamela0010283,7278,1451,1689,174,81
9,260,1664,Shamela0010283,7279,0,1207,891,75
10,0,479,Shamela0010283,7279,1219,1663,354,89
10,497,1636,Shamela0010283,7280,36,998,718,74
11,0,631,Shamela0010283,7280,998,1629,511,99
11,631,1600,Shamela0010283,7281,0,967,787,99
11,4,644,Kraken220413030958,95,836,1348,261,47
12,0,640,Shamela0010283,7281,967,1603,510,98
12,640,1572,Shamela0010283,7282,0,934,757,99
13,4,627,Shamela0010283,7282,943,1565,498,99
13,627,1513,Shamela0010283,7283,0,890,707,98
14,0,682,Shamela0010283,7283,890,1573,551,98
14,682,1634,Shamela0010283,7284,0,939,777,98
15,0,816,Shamela0010283,7284,939,1742,663,98
15,816,1433,Shamela0010283,7285,0,618,502,99
16,128,603,Shamela0010283,7285,618,1072,369,94
