ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,67,781,Sham19Y0026523,5180,901,1580,531,88
2,732,1263,Shamela0006909,230,431,750,147,31
2,767,1263,Shamela0001032,76,1070,1359,131,30
2,183,704,JK010629,41,193,407,107,24
2,781,1523,JK010629,46,100,356,184,30
2,767,969,JK001477,231,1386,1566,99,60
2,194,704,Sham19Y0000760,1038,529,716,93,20
2,696,1389,Shamela0005502,7,225,894,220,29
2,767,1578,Shamela0011469,439,271,954,243,27
2,910,1389,JK000916,9219,346,875,221,43
2,767,1389,JK000916,9220,201,480,162,33
2,898,1389,JK007143,847,22,207,113,29
2,767,1389,Shamela0003118,3006,642,921,162,33
2,194,704,Shamela0005449,16,623,793,95,21
2,763,1320,JK009325,1141,264,530,201,44
2,767,1578,Shamela0037632,74,142,835,221,26
2,767,1007,Shamela0010283,32,142,315,134,69
2,788,1263,Shamela0008505,374,334,749,112,19
2,183,704,Sham19Y0020762,8,911,1090,71,15
2,767,1389,JK010552,619,690,1215,244,40
2,194,704,Shamela0005372,22,763,939,88,19
2,898,1389,JK010731,101,1302,1442,105,27
2,767,1389,JK000927,3618,247,528,165,33
2,735,1358,Shamela0009093,13,330,788,165,29
2,732,1263,JK006900,867,325,576,119,24
2,767,1389,Sham19Y0026523,6338,1155,1449,163,33
2,648,843,JK010637,185,711,833,89,57
3,69,405,Shamela0006909,231,948,1126,88,28
3,1080,1464,Shamela0006909,233,1,530,142,31
3,438,594,Shamela0001032,76,868,1023,118,94
3,594,1432,Shamela0001032,80,12,1049,268,23
3,674,921,Shamela0001032,92,510,821,127,46
3,1,921,Shamela0011469,439,954,1494,371,49
3,1296,1437,JK009325,1141,932,1262,107,40
3,594,1275,Shamela0037632,77,692,1437,224,25
3,674,928,Shamela0037632,89,647,963,128,45
3,1,122,Shamela0010283,32,378,550,74,49
3,334,928,JK010731,102,755,1144,137,22
3,53,424,Shamela0005446,777,602,740,100,33
4,1,311,Shamela0006909,233,295,733,169,42
4,1099,1463,Shamela0006909,247,605,969,143,36
4,1,311,Shamela0001032,80,951,1196,133,51
4,1157,1366,Sham19Y0000760,113,638,848,153,88
4,1226,1463,Shamela0005502,10,997,1428,169,49
4,49,311,Shamela0011469,441,1,530,193,43
4,1,311,Shamela0037632,78,23,270,132,50
5,626,853,Shamela0006909,234,522,680,125,69
5,109,520,Shamela0006909,248,359,765,280,82
5,923,1047,JK009306,260,248,373,93,94
5,853,1063,Shamela0001032,37,25,240,141,75
5,114,402,JK009230,485,464,829,183,54
5,875,1042,Shamela0006897,19,912,1111,83,43
5,109,345,Sham19Y0000760,113,843,1067,171,89
5,631,1056,Sham19Y0000760,119,497,932,179,43
5,109,345,JK009225,256,57,230,138,72
5,621,1063,Shamela0005502,9,333,807,203,43
5,109,407,Shamela0005502,10,1136,1332,142,59
5,1,918,Shamela0011469,441,704,944,176,23
5,934,1047,Hindawi0061961973Vols,885,1022,1189,85,64
5,139,336,Hindawi038697931,195,1419,1615,155,96
5,934,1047,Shamela0005379,76,927,1095,87,65
5,918,1047,JK010672,229,1357,1486,101,98
5,934,1047,Sham19Y0018147,1285,1114,1281,84,63
5,934,1042,JK001305,264,1101,1210,84,97
5,934,1047,JK000676,746,1295,1411,77,85
5,139,479,JK007589,617,1069,1471,259,77
5,923,1047,JK009365,529,618,796,96,67
5,159,402,Sham19Y0073348,2665,1265,1413,119,58
5,114,479,Shamela0005351,88,151,518,262,85
5,934,1042,Hindawi051719608,25,637,800,85,65
5,626,735,Shamela0007822,112,968,1081,83,92
5,941,1047,JK007592,79,933,1094,80,63
5,793,1189,JK010731,100,1318,1492,99,31
5,934,1047,Shamela0012398,509,57,225,87,65
5,139,402,JK003609,5363,495,760,205,95
5,125,407,JK010724,157,414,648,182,79
6,1,1039,Shamela0006909,244,966,1510,196,21
6,1301,1591,Shamela0006909,246,141,308,119,48
6,1,651,Shamela0001032,47,470,702,144,27
6,1301,1591,Shamela0001032,48,12,174,129,55
6,1013,1223,JK009230,148,935,1136,95,46
6,1,520,Sham19Y0000760,107,1096,1482,288,66
6,1086,1285,JK009225,132,1,248,99,50
6,580,1310,JK009325,1142,1105,1653,236,30
6,1310,1547,JK009325,1143,1,141,109,57
6,1345,1591,Shamela0037632,46,1,119,93,47
7,996,1321,Shamela0006909,236,420,888,147,36
7,153,615,Shamela0006909,244,1321,1484,97,26
7,216,803,Shamela0006909,245,83,380,120,20
7,143,615,JK006919,1049,41,457,172,39
7,202,535,JK009325,1142,1452,1653,147,54
7,153,615,Shamela0037632,45,737,882,97,26
7,397,510,JK010561,4,1098,1210,85,95
8,349,1167,Shamela0006909,348,227,1198,430,45
8,1,189,Sham19Y0000760,100,888,1080,147,94
8,196,1171,Sham19Y0000760,910,1107,1501,266,34
8,1,189,JK010747,56,830,1020,133,87
8,378,572,JK009325,1128,494,689,153,96
8,796,1167,JK010771,115,349,584,154,52
8,300,1167,Shamela0010283,2005,213,502,206,30
8,1,189,JK006910,132,313,579,116,53
8,233,1167,JK006910,142,253,722,265,35
8,602,1171,JK000974,180,986,1371,139,24
9,1,555,Sham19Y0026183,511,177,782,276,44
9,1263,1422,JK001477,243,1420,1591,120,87
9,403,555,Shamela0000515,11,1038,1190,117,96
9,403,555,ShamAY0005375,2,846,998,119,98
9,403,555,Kraken22021606121201,1330,338,490,116,96
9,267,572,Shamela0001000,1385,652,972,206,73
9,267,555,Shia003636Vols,7050,469,779,201,74
9,267,555,Shia003636Vols,7257,252,505,161,70
9,267,555,JK007583,131,957,1265,199,74
9,591,801,Hindawi017160604,691,543,1238,168,29
9,403,555,JK000927,3533,1264,1416,119,98
9,397,555,JK003609,87,270,429,122,96
9,260,536,JK003609,2387,1364,1552,137,62
9,394,555,Masaha003390Vols,598,49,212,121,93
9,643,748,Masaha003390Vols,599,618,724,81,96
10,1309,1565,Shamela0006909,323,547,899,129,42
10,1335,1480,Sham19Y0000760,600,1155,1295,104,91
10,460,578,JK009283,75,1113,1227,90,94
10,1335,1475,Shamela0010283,1952,667,788,91,82
10,447,583,Shamela0010283,1956,169,297,99,91
10,460,578,Sham19Y0020762,1534,948,1074,90,88
11,235,1127,JK007512,15,789,1538,268,27
11,360,648,JK009225,335,1020,1515,126,27
11,820,1011,JK006919,1121,539,665,69,47
11,656,1011,JK007143,2471,536,824,81,29
11,235,1127,Shamela0005449,38,530,1283,270,27
11,235,699,Shamela0000790,62,1199,1449,124,28
11,746,1127,Shamela0000790,63,62,435,138,31
11,746,1127,Shamela0009752,64,295,671,140,31
11,235,1127,Shamela0021525,28,810,1474,239,26
11,220,699,JK010646,144,884,1155,132,29
11,241,1127,JK010491,274,564,1114,207,24
11,210,1081,Shamela0010283,1954,610,956,261,37
11,824,1011,Shamela0005372,12,980,1100,67,45
11,235,787,Sham19Y0017724,360,377,792,163,29
11,210,1011,JK006908,174,941,1377,213,30
11,820,1011,JK010637,223,1358,1484,70,47
12,56,324,Sham19Y0026183,529,321,902,206,45
12,873,1011,Sham19Y0026183,534,885,1069,113,74
12,56,245,Hindawi014758020,10,1186,1554,146,51
12,232,470,Shia001155,82,722,922,100,47
12,873,1011,Shamela0000736,857,312,450,113,99
12,873,1011,Shamela0009752,46,485,669,113,74
12,56,324,Shamela0009752,75,576,1156,201,44
12,187,802,JK009325,1105,1073,1323,184,38
12,56,280,JK007583,137,1040,1264,171,97
12,56,347,Shamela0005429,12,62,336,183,75
13,115,383,Sham19Y0026183,521,798,1114,205,81
13,557,824,Sham19Y0026183,530,1169,1494,175,57
13,824,991,Sham19Y0026183,531,1,415,128,38
13,376,967,Shamela0006909,327,999,1571,421,83
13,1412,1530,JK001001,141,471,598,63,64
13,93,299,Sham19Y0000760,600,1398,1600,140,86
13,413,894,JK010738,344,973,1361,266,63
13,1095,1248,JK007143,2837,213,396,109,72
13,115,383,JK009283,75,687,862,142,65
13,516,795,JK009283,77,774,1059,154,58
13,163,480,JK009325,1105,1328,1640,250,95
13,480,996,JK009325,1106,1,458,376,88
13,1412,1530,JK010081,267,518,644,63,65
13,376,824,Shamela0010283,1955,1136,1572,341,94
13,824,1000,Shamela0010283,1956,1,181,136,94
13,1095,1530,Shamela0008505,418,255,778,204,43
13,151,383,JK007583,148,1,280,178,79
13,1412,1530,Shamela0006947,16754,1145,1271,64,65
13,1412,1530,JK009365,377,597,723,63,64
13,1103,1248,Shamela0023789,1423,5,169,94,65
13,1412,1530,JK006906,82,1400,1526,63,65
13,413,587,Shamela0005429,13,1358,1531,136,97
13,587,991,Shamela0005429,14,1,609,248,51
13,376,743,JK006908,176,1177,1534,271,91
13,93,340,JK006908,176,412,655,177,90
13,1421,1530,Shamela0005446,763,967,1087,58,62
14,1054,1549,Sham19Y0026183,533,1,548,381,87
14,34,546,Sham19Y0026183,535,716,1617,374,51
14,34,649,Shamela0006909,328,35,462,326,64
14,34,630,Hindawi014758020,21,570,1520,433,53
14,34,635,JK009230,196,278,879,255,42
14,21,630,JK009230,672,436,602,128,26
14,21,639,Sham19Y0000760,601,86,470,292,57
14,34,635,JK010738,344,552,810,200,40
14,21,134,Sham19Y0148534,22,405,521,87,94
14,1019,1499,Shamela0005390,448,752,1253,357,88
14,279,630,JK009283,76,68,423,245,73
14,34,630,Shamela0000515,4,1205,1505,171,32
14,1019,1549,Shamela0009752,41,882,1464,409,87
14,21,266,Shamela0009752,45,1124,1600,187,48
14,272,635,Shamela0009752,46,1,467,250,64
14,34,334,JK010749,27,804,1007,125,52
14,985,1549,JK009325,1106,453,998,432,93
14,21,378,Shamela0010283,1954,1158,1532,286,94
14,378,1499,Shamela0010283,1955,1,832,590,60
14,26,134,Shamela0037475,185,157,265,86,100
14,34,157,Shia003636Vols,7175,1259,1384,86,89
14,34,630,Shamela0005372,19,1010,1163,120,25
14,21,630,JK010776,27,140,299,125,25
14,1019,1499,Shamela0023789,92,226,705,377,97
14,26,630,Shia002185Vols,1529,593,1264,283,38
14,34,134,Shamela0005429,16,1339,1439,79,100
14,1019,1304,Shamela0005429,17,1231,1517,223,97
14,134,630,Shamela0005429,17,88,435,269,66
14,1304,1499,Shamela0005429,18,1,197,153,97
14,26,134,Shamela0010551,177,431,539,86,100
14,21,639,JK006908,176,655,1197,266,48
14,1019,1565,JK006908,177,125,678,385,80
14,26,630,Shamela0005446,78,176,661,279,47
15,789,1107,Sham19Y0026183,537,1140,1508,246,82
