ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,937,1119,ShamIbadiyya0000446,6,476,706,145,78
15,858,1063,ShamIbadiyya0000446,4,129,334,164,100
19,865,1357,Rafed0000040Vols,1396,603,1094,398,99
20,122,271,Rafed0000040Vols,1396,1094,1291,117,73
29,762,867,ShamIbadiyya0000446,9,293,429,80,75
107,1,1209,ShamIbadiyya0000651,1,171,1414,962,95
107,1209,1556,ShamIbadiyya0000651,2,1,359,280,96
108,1,997,ShamIbadiyya0000651,2,359,1379,780,95
108,997,1474,ShamIbadiyya0000651,3,1,492,373,95
109,1,857,ShamIbadiyya0000651,3,492,1368,686,97
109,857,1548,ShamIbadiyya0000651,4,1,708,553,96
110,1,630,ShamIbadiyya0000651,4,708,1357,493,95
110,636,1529,ShamIbadiyya0000651,5,8,915,710,96
111,700,1517,ShamIbadiyya0000220,44,1,231,173,26
111,1,529,ShamIbadiyya0000651,5,915,1464,418,94
111,533,1527,ShamIbadiyya0000651,6,4,1023,787,96
112,71,1212,ShamIbadiyya0000220,44,231,614,278,30
112,1,368,ShamIbadiyya0000651,6,1023,1399,299,97
112,372,1561,ShamIbadiyya0000651,7,6,1224,947,96
113,1,190,ShamIbadiyya0000651,7,1224,1414,156,99
113,190,1576,ShamIbadiyya0000651,8,1,1278,1000,87
113,1428,1576,ShamIbadiyya0000651,9,427,579,120,97
114,1,163,ShamIbadiyya0000651,8,1278,1441,130,99
114,1,434,ShamIbadiyya0000651,9,579,1018,346,97
174,1385,1544,ShamIbadiyya0000279,293,1151,1387,123,63
175,63,1584,ShamIbadiyya0000279,294,1,1525,1105,85
176,48,1588,ShamIbadiyya0000279,295,1,1279,850,64
177,238,1197,ShamIbadiyya0000279,296,27,1042,709,86
195,479,812,ShamIbadiyya0000446,5,1279,1613,251,95
208,215,751,ShamIbadiyya0000446,6,188,452,209,48
215,117,393,Tafsir06051,807,900,1176,225,100
321,1298,1504,Shamela0001002,2079,376,580,156,98
