ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1031,1333,ArabCommAph053356462,5,969,1299,191,69
1,1031,1255,ArabCommAph052844770,1,889,1132,180,90
1,1031,1255,ArabCommAph051688866Vols,12,659,900,179,89
1,1031,1255,ArabCommAph051931955Vols,2,1233,1447,168,92
1,1031,1255,ArabCommAph052065149,1,1274,1434,129,71
1,1130,1244,ArabCommAph052065977,2,22,134,87,97
1,1031,1396,ArabCommAph051689293Vols,1,30,739,265,45
1,1130,1244,ArabCommAph051689293Vols,2,174,286,88,98
1,1130,1244,ArabCommAph051689293Vols,3,244,356,88,98
1,1130,1244,ArabCommAph051689293Vols,6,1121,1233,88,98
1,1031,1244,GRAR000052,1,68,291,162,89
1,1031,1255,ArabCommAph052065228Vols,1,388,608,180,98
1,1039,1255,ArabCommAph051688739,2,779,993,170,97
1,1031,1255,ArabCommAph052132655Vols,1,1083,1305,181,99
2,948,1410,ArabCommAph052097758Vols,7,91,707,133,18
2,676,837,ArabCommAph052097758Vols,28,1074,1235,125,96
2,656,1090,ArabCommAph053356462,11,718,1148,336,95
2,1358,1563,ArabCommAph053356462,12,222,500,164,72
2,656,1090,ArabCommAph052844770,6,262,708,342,94
2,1358,1563,ArabCommAph052844770,9,197,479,162,70
2,654,1090,ArabCommAph052131919Vols,15,817,1254,343,97
2,646,789,ArabCommAph051688866Vols,15,1390,1549,114,88
2,789,1090,ArabCommAph051688866Vols,16,0,306,233,92
2,1358,1563,ArabCommAph051688866Vols,19,378,655,163,70
2,6,159,ArabCommAph051931955Vols,4,1089,1199,75,61
2,1358,1563,ArabCommAph051931955Vols,6,928,1209,163,71
2,646,1090,ArabCommAph051931955Vols,24,838,1284,332,88
2,665,996,GRAR000078,55,630,960,238,88
2,654,1002,ArabCommAph052132317Vols,4,907,1510,183,34
2,665,837,ArabCommAph052132317Vols,126,1402,1593,135,88
2,646,957,ArabCommAph052065149,2,1045,1360,239,95
2,654,1090,ArabCommAph051689293Vols,7,560,997,340,95
2,1356,1563,ArabCommAph051689293Vols,10,148,430,165,72
2,665,837,ArabCommAph051689293Vols,60,306,476,130,94
2,504,1563,GRAR000052,1,189,991,492,53
2,656,1090,ArabCommAph052065228Vols,3,91,548,342,92
2,1356,1563,ArabCommAph052065228Vols,5,195,476,164,71
2,656,1090,ArabCommAph051688739,40,745,1192,330,89
2,766,1027,ArabCommAph051688739,41,0,690,165,29
2,1358,1563,ArabCommAph052132655Vols,2,1071,1357,162,69
2,656,1090,ArabCommAph052132655Vols,13,958,1399,334,92
3,22,197,ArabCommAph052097758Vols,8,826,1264,140,39
3,1476,1628,ArabCommAph052097758Vols,10,941,1226,119,52
3,691,1628,ArabCommAph053356462,12,965,1612,320,36
3,0,212,ArabCommAph053356462,12,500,730,173,91
3,0,238,ArabCommAph052844770,9,479,730,177,84
3,778,972,ArabCommAph052844770,13,1174,1375,152,89
3,1470,1635,ArabCommAph052844770,17,530,709,126,88
3,0,238,ArabCommAph052131919Vols,23,795,1036,168,79
3,770,972,ArabCommAph052131919Vols,31,957,1170,155,87
3,1294,1632,ArabCommAph052131919Vols,36,378,714,150,46
3,0,299,ArabCommAph051688866Vols,19,655,954,190,72
3,705,994,ArabCommAph051688866Vols,21,920,1182,170,68
3,1478,1635,ArabCommAph051688866Vols,24,580,742,125,96
3,7,243,ArabCommAph051931955Vols,6,1215,1468,172,81
3,770,1368,ArabCommAph051931955Vols,8,60,433,199,33
3,1478,1635,ArabCommAph051931955Vols,9,800,962,125,96
3,1476,1628,ArabCommAph052132317Vols,7,8,155,113,94
3,776,1013,ArabCommAph052065149,5,699,964,173,78
3,1476,1635,ArabCommAph052065149,7,1367,1530,124,95
3,0,290,ArabCommAph051689293Vols,10,430,865,210,58
3,776,972,ArabCommAph051689293Vols,13,455,657,153,90
3,0,201,GRAR000052,1,991,1214,160,87
3,778,994,GRAR000052,1,1214,1431,147,80
3,0,212,ArabCommAph052065228Vols,5,476,706,171,90
3,778,972,ArabCommAph052065228Vols,6,1327,1528,152,89
3,1216,1635,ArabCommAph052065228Vols,7,1114,1467,170,43
3,0,212,ArabCommAph051688739,14,193,391,144,77
3,778,1418,ArabCommAph051688739,224,943,1479,254,42
3,1478,1635,ArabCommAph051688739,229,164,326,125,96
3,0,212,ArabCommAph052132655Vols,2,1357,1580,174,94
3,778,937,ArabCommAph052132655Vols,3,1449,1608,132,100
3,1516,1635,ArabCommAph052132655Vols,5,0,124,94,95
4,4,528,ArabCommAph052097758Vols,11,540,1363,212,27
4,0,1219,ArabCommAph053356462,13,8,1132,593,51
4,4,597,ArabCommAph052844770,19,160,748,237,35
4,533,830,ArabCommAph052844770,20,0,305,239,97
4,484,739,ArabCommAph052844770,21,284,647,131,40
4,480,755,ArabCommAph052844770,22,93,777,150,26
4,258,830,ArabCommAph052131919Vols,43,178,840,371,67
4,451,597,AOCP20251104003,153,1013,1152,90,72
4,461,597,AOCP20251104003,154,375,498,80,72
4,271,830,ArabCommAph051688866Vols,25,806,1494,331,50
4,290,1208,ArabCommAph051688866Vols,27,3,631,326,37
4,8,639,ArabCommAph051931955Vols,10,772,1613,322,41
4,639,1088,ArabCommAph051931955Vols,11,4,780,237,36
4,4,597,ArabCommAph052132317Vols,7,161,1202,325,37
4,1293,1630,ArabCommAph052132317Vols,8,726,990,137,47
4,55,867,ArabCommAph052065149,9,0,328,139,19
4,436,874,ArabCommAph051689293Vols,16,304,770,328,86
4,4,819,GRAR000052,2,136,728,415,60
4,251,830,ArabCommAph052065228Vols,9,318,922,372,75
4,304,811,ArabCommAph051688739,225,1154,1669,333,78
4,465,717,ArabCommAph051688739,226,1014,1350,141,51
4,451,830,ArabCommAph052132655Vols,6,0,392,301,94
5,0,194,ArabCommAph052097758Vols,13,732,930,156,97
5,0,813,ArabCommAph053356462,14,70,856,564,82
5,0,325,ArabCommAph052844770,23,1195,1395,150,56
5,0,132,ArabCommAph052844770,24,699,987,103,44
5,246,790,ArabCommAph052844770,27,818,1539,358,61
5,535,705,ArabCommAph052844770,29,1295,1611,104,40
5,0,325,ArabCommAph052131919Vols,50,1439,1646,159,59
5,403,813,ArabCommAph052131919Vols,64,866,1301,328,92
5,0,185,ArabCommAph051688866Vols,28,1407,1594,146,96
5,222,813,ArabCommAph051688866Vols,29,674,1502,403,58
5,0,212,ArabCommAph051931955Vols,13,287,495,166,95
5,406,813,ArabCommAph051931955Vols,17,289,715,322,93
5,0,325,ArabCommAph052132317Vols,8,990,1569,201,38
5,65,297,ArabCommAph052065977,5,0,205,138,71
5,0,325,ArabCommAph051689293Vols,19,873,1081,159,60
5,506,813,ArabCommAph051689293Vols,21,0,325,242,92
5,486,580,ArabCommAph051689293Vols,24,1041,1135,73,100
5,580,715,ArabCommAph051689293Vols,27,93,286,105,67
5,0,637,GRAR000052,2,1024,1532,358,68
5,637,802,GRAR000052,3,0,184,132,87
