ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,1240,1504,ShamAY0037081,248,837,1399,98,17
6,1045,1573,Shamela0002573,725,746,1148,166,34
22,102,408,Sham19Y0122234,31,1036,1511,165,38
23,238,407,Sham19Y0020647,122,702,916,97,54
25,27,230,Sham19Y0008889,452,1339,1575,120,62
25,34,509,Shamela0009801,172,511,832,173,41
25,183,522,Kraken22021606122503,1958,315,530,161,58
25,27,509,Kraken220314171616,1427,792,1163,182,41
25,41,509,Sham19Y0017091,51,796,1154,174,40
25,528,730,Shia002003Vols,97,1302,1529,130,65
25,27,509,Sham19Y0029560,2195,446,818,182,41
25,34,314,Kraken220216061206,155,857,1042,143,62
25,27,509,Sham19Y0132962,1820,342,714,182,41
25,535,657,Shamela0022547,1,1,122,96,96
25,34,230,Masaha001863,47,1420,1600,112,69
