ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,984,1306,Shamela0000041,2813,1117,1394,148,54
2,1162,1306,JK006838,82,933,1077,111,97
2,1162,1306,Shamela0012884,5451,713,847,102,89
2,907,1306,Hindawi080746828,16,585,1048,252,57
2,1162,1306,Shamela0004445,797,1059,1205,110,95
2,984,1306,Shamela0001466,4175,752,1059,142,48
2,1162,1306,Sham19Y0014309,918,259,397,105,92
2,1162,1306,JK000916,15916,929,1327,107,33
2,1162,1306,Shamela0023644,170,214,358,111,97
2,1137,1306,Shamela0023628,3736,838,1019,110,73
2,990,1306,Shamela0005756,9972,720,1138,86,18
2,937,1306,MMS00024,54,956,1227,160,46
4,536,709,Masaha003390Vols,608,945,1124,125,87
4,552,695,MMS00013,1338,849,993,106,91
4,536,709,MMS00013,1340,523,703,116,81
4,536,709,Shamela0009773,42,173,352,126,88
4,536,709,ShamAY0007299,2781,1497,1696,125,79
4,552,709,ShamAY0007299,4613,1062,1226,120,91
4,552,695,Sham19Y0007233,99,1188,1331,112,97
4,552,695,Shamela0012205,89,186,329,109,95
11,0,1396,Hindawi041635814,162,427,1833,1163,99
11,1396,1804,Hindawi041635814,163,0,409,342,99
12,0,1279,Hindawi041635814,163,409,1695,1042,98
14,6,320,Hindawi080746828,20,1114,1427,215,77
14,55,320,Shamela0004445,866,750,1029,177,72
16,103,1311,Hindawi041635814,153,517,1742,1004,98
16,1311,1761,Hindawi041635814,154,0,455,371,98
17,0,1281,Hindawi041635814,154,455,1734,1035,95
17,1281,1752,Hindawi041635814,155,0,476,391,98
18,0,1168,Hindawi041635814,155,476,1654,945,98
18,1168,1616,Hindawi041635814,156,0,449,366,99
19,0,1217,Hindawi041635814,156,449,1710,999,95
19,1217,1738,Hindawi041635814,157,0,522,432,99
20,1065,1271,Shamela0023833,129,457,669,163,97
20,0,944,Hindawi041635814,157,522,1630,749,83
20,944,1530,Hindawi041635814,158,0,591,462,97
20,1082,1271,Sham19Y0038155,151,3,193,149,98
20,1065,1222,Masaha002028Vols,347,1352,1514,125,95
20,1065,1271,Shamela0009770,148,783,985,157,95
20,1065,1271,Shamela0029677,678,897,1109,162,96
20,999,1271,JK009270,3042,674,900,164,75
20,1065,1271,Shamela0004445,46,375,587,163,97
20,994,1271,Shamela0008473,2557,1033,1351,184,74
20,999,1271,Shamela0008473,3097,499,746,165,76
20,1065,1271,MMS00013,1857,720,925,156,92
20,1065,1271,Shamela0021525,150,383,592,161,97
20,1065,1271,JK000966,42,587,799,162,96
20,1065,1271,JK007143,163,604,866,145,68
20,504,920,Hindawi049164181,143,606,1026,281,78
20,1065,1231,Shamela0012318,38,874,1092,127,72
20,1033,1271,Shamela0005449,174,503,821,154,60
20,1065,1271,Sham19Y0005414,219,147,356,161,97
20,1056,1231,Shamela0012406,465,1054,1280,132,72
21,0,221,Shamela0023653,75,237,458,164,93
21,0,215,Shamela0011812,374,1030,1239,125,75
21,833,939,Sham19Y0017724,222,976,1082,84,99
21,0,221,JK000159,379,1205,1457,160,79
21,0,907,Hindawi041635814,158,591,1505,724,97
21,907,1661,Hindawi041635814,159,0,715,580,90
21,0,221,JK001020,90,416,576,106,61
21,828,933,Shamela0011253,87,616,721,83,99
21,833,939,Shamela0011253,97,324,682,84,29
21,802,939,Sham19Y0150966,1391,79,208,96,89
21,0,236,JK006838,233,729,911,106,56
21,5,221,JK006838,238,567,782,163,94
21,828,939,JK009362,659,315,430,86,93
21,0,221,ShamAY0034447,1980,1312,1533,167,95
21,833,939,Shamela0022712,271,1206,1312,84,99
21,0,221,Hindawi080746828,32,345,566,178,100
21,439,706,Hindawi080746828,40,207,529,214,80
21,439,661,Shamela0004445,828,1224,1447,177,94
21,0,221,Shamela0004445,843,75,297,165,93
21,0,221,Shamela0021525,140,663,883,164,93
21,833,939,Shamela0021525,311,584,690,81,96
21,828,933,ShamAY0007299,4841,421,526,83,99
21,833,939,ShamAY0007299,5551,717,823,80,95
21,833,939,ShamAY0007299,5597,1505,1611,80,95
21,802,939,JK010738,238,862,1041,102,72
21,439,706,Shamela0001013,75,681,1007,199,75
21,802,939,Shia001174Vols,6091,1518,1660,95,85
21,833,939,Shamela0009856,828,165,271,84,99
21,833,939,JK006912,52,231,337,81,96
21,0,221,Shia001146,156,1207,1367,106,61
21,0,221,JK007143,362,190,411,173,97
21,0,221,JK000916,970,1069,1286,160,91
21,439,706,JK000916,3155,479,795,207,79
21,0,221,Shamela0023644,101,126,346,164,93
21,833,939,JK007516,1,1344,1453,84,96
21,833,939,Sham19Y0000259,1086,1013,1119,81,96
21,833,939,Sham19Y0145210,2500,950,1056,83,98
21,0,236,JK005004,199,15,197,106,56
21,0,221,JK005004,203,1153,1371,165,93
21,0,221,Shia001373,231,556,711,101,58
21,0,225,JK010671,50,1000,1218,126,71
21,833,939,JK009234,15,152,258,84,99
21,828,939,Hindawi039141640,17,1124,1235,88,99
21,833,939,Hindawi039141640,54,47,157,84,95
21,833,939,Shamela0005449,85,525,631,84,99
21,0,221,JK001288,137,906,1067,102,59
21,833,939,Sham19Y0005414,369,388,494,81,96
21,0,221,Shamela0001524,1938,97,318,165,93
21,439,706,JK000298,48,129,454,213,79
21,439,587,Shamela0003118,1199,1330,1471,114,94
21,833,939,ShamAY0038525,1,1368,1474,84,99
21,828,939,Sham19Y0120922,469,725,840,87,94
21,833,939,Shamela0037488,72,815,1199,81,26
22,389,546,Shamela0023833,8,739,882,96,76
22,581,825,Shamela0023833,9,362,596,164,82
22,900,1026,JK000159,5,861,988,103,99
22,389,546,Shamela0035100,417,843,986,96,76
22,389,546,Shamela0010906,11,654,797,96,76
22,0,977,Hindawi041635814,159,715,1684,788,98
22,977,1611,Hindawi041635814,160,0,648,516,97
