ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,609,1093,Sham19Y0018611,138,0,404,178,36
1,804,998,Rafed0002654Vols,9290,1379,1597,117,56
1,972,1245,Shia003721Vols,72,613,852,145,63
1,1002,1147,Shamela0025794,3821,477,760,100,43
1,605,1002,ShamAY0034134,764,1302,1511,121,36
1,1002,1245,Shamela0021809,1111,720,1087,124,36
1,804,1098,Shia004092Vols,9529,432,877,156,40
2,169,700,Shamela0004445,163,611,1148,334,70
2,334,550,JK009313,284,753,991,171,88
2,106,599,JK000617,16,270,740,251,54
2,191,663,ShamAY0033053,41,973,1442,367,95
2,176,639,ShamAY0033590,5,1052,1509,356,94
2,191,705,Shamela0012981,1883,162,641,338,82
2,791,1024,Shamela0010714,228,1254,1481,160,87
2,337,550,Meshkat00057178,2423,787,998,154,86
2,337,557,JK000637,210,573,781,166,92
2,334,546,JK000465,3376,313,517,161,90
2,15,341,Sham19Y0038171,2327,1008,1278,151,49
2,147,546,JK000952,17,49,404,227,69
2,184,736,ShamAY0033659,1,538,1262,420,70
2,1064,1212,ShamAY0033659,2,17,199,105,73
2,1098,1212,Shamela0012406,91,1036,1152,90,97
2,334,546,JK006474,2545,1220,1442,171,94
2,191,680,Shamela0012862,61,122,615,373,90
2,15,341,ShamAY0035035,9361,908,1178,151,49
2,397,599,JK009334,2,813,1036,140,76
2,334,599,Shamela0012884,4274,434,713,193,83
2,347,589,JK009390,3665,718,930,142,70
2,1102,1212,Sham19Y0145435,991,0,111,88,99
2,397,550,JK000298,5192,520,675,125,97
3,1253,1591,Shamela0004445,693,297,634,265,94
3,394,1028,JK009313,1137,603,1153,424,80
3,1253,1597,Shamela0008473,3721,5,359,265,90
3,1306,1551,Shia003101Vols,133,1022,1364,147,49
3,1264,1597,ShamAY0033659,3,1253,1588,261,94
3,82,410,JK000166,5004,174,562,250,77
3,1337,1557,JK005004,481,0,170,129,71
3,1222,1597,JK000916,3730,933,1300,264,85
3,1273,1568,JK000474,2611,73,369,228,94
4,1139,1293,Shamela0000956,801,828,997,121,91
4,1163,1293,Shamela0003118,3035,1184,1321,96,84
4,1139,1293,Shamela0008223,139,440,609,121,91
4,1098,1350,ShamAY0033590,42,891,1217,174,65
4,1079,1293,ShamAY0032817,8,300,565,120,59
4,272,597,JK009191,19,1040,1336,173,62
4,381,574,Shamela0011997,5,1192,1385,156,100
4,1103,1293,Sham19Y0148271,1533,1146,1337,137,86
4,1113,1293,Shamela0009567,98,1029,1209,142,100
4,1113,1293,Shamela0009567,386,713,901,142,95
4,389,597,JK000140,1292,203,409,153,92
4,1113,1293,Shamela0025794,3307,813,1001,142,95
4,381,611,ShamAY0033659,5,1223,1470,184,92
4,1125,1315,ShamAY0033659,6,0,181,143,95
4,768,1113,JK000138,18,597,1030,172,43
4,837,1293,Shamela0026542,188,153,571,189,44
4,381,597,Shamela0000782,1344,189,408,157,89
4,921,1293,Shamela0001440Vols,164,185,566,140,33
4,1098,1293,JK009141,1469,1168,1408,117,60
4,1139,1293,JK000916,9362,1150,1319,121,91
4,1079,1293,Shamela0005737,28,709,953,127,67
4,1182,1293,JK000474,3131,1090,1413,80,30
4,464,597,PV2024060602,7077,0,133,95,89
4,1139,1293,Shia002069Vols,399,1299,1473,112,80
4,1079,1293,ShamAY0033678,12,382,600,151,83
5,714,984,JK000883,2281,112,370,188,88
5,695,908,ShamAY0033659,4,1261,1481,159,90
5,1180,1469,ShamAY0033659,5,19,288,161,67
5,695,899,JK001492,834,1235,1459,127,73
6,770,941,JK000110,245,550,710,129,93
6,770,941,JK000110,922,949,1109,129,93
6,673,935,Sham19Y0016946,171,1119,1374,178,79
6,770,941,Sham19Y0018176,461,931,1091,129,93
6,770,982,Sham19Y0018176,1329,659,856,157,91
6,76,317,ShamAY0033053,498,373,614,176,91
6,781,941,Shamela0001524,2193,894,1047,123,95
6,770,989,Sham19Y0013605,1372,459,1114,162,30
6,770,941,Sham19Y0013605,2915,501,661,129,93
6,767,927,Shia004039,144,363,515,116,88
6,770,941,Sham19Y0018103,944,1313,1473,129,93
6,770,941,Sham19Y0018103,2347,210,366,126,91
6,770,941,Shamela0001875,429,87,259,129,87
6,770,982,Shamela0021715,1705,134,651,159,37
6,770,941,Sham19Y0038171,1291,1111,1300,122,76
6,105,317,Shamela0021765,1215,4,213,164,98
6,88,317,Shamela0021765,1810,1101,1346,173,88
6,747,941,JK007065,1328,174,783,151,30
6,88,444,ShamAY0033659,5,919,1223,232,79
6,767,1070,ShamAY0033659,7,125,417,220,86
6,776,941,JK007083,82,897,1056,128,96
6,770,941,Sham19Y0018106,843,420,580,129,93
6,770,941,Sham19Y0018106,2480,729,889,129,93
6,770,941,Shamela0010283,790,1270,1430,129,93
6,1256,1479,Shamela0010480,770,30,263,144,74
6,792,941,Sham19Y0013252,1889,0,143,115,95
6,770,941,Sham19Y0013252,5892,1314,1474,129,93
6,99,317,Shamela0012862,720,137,353,171,99
6,88,323,JK009141,1469,915,1117,155,83
6,770,1050,Shamela0005756,10016,15,247,147,65
6,770,941,Sham19Y0016584,974,468,628,129,93
6,770,941,Sham19Y0016584,2622,529,689,129,93
6,770,941,JK009336,2313,850,1008,125,89
6,770,1425,JK000484,4325,916,1420,180,27
6,770,941,Shamela0000347,231,701,861,129,93
6,770,941,Sham19Y0016684,395,853,1013,129,93
6,770,965,Sham19Y0016684,1313,1016,1204,144,89
6,770,941,PV2024060602,245,550,710,129,93
6,770,941,PV2024060602,922,949,1109,129,93
6,781,941,Shamela0006366,986,410,563,124,95
6,776,941,Shamela0006366,1022,910,1082,118,81
7,558,1223,JK005007,370,702,1381,358,57
7,569,1033,JK005007,525,897,1418,281,63
7,259,539,Shamela0030240,9,1040,1314,179,75
7,558,1448,JK000883,334,5,790,595,83
7,654,1448,JK000080,1245,401,1229,617,93
7,651,964,Masaha000554Vols,6545,896,1232,152,48
7,353,518,JK000159,895,1184,1367,128,87
7,651,1448,Tafsir01005,6082,641,1409,427,59
7,539,1439,Shamela0008473,1290,445,1496,571,63
7,539,823,Shamela0008473,4968,1159,1500,188,66
7,823,1448,Shamela0008473,4969,54,603,324,60
7,654,1448,JK000637,3815,221,1013,615,97
7,684,1320,JK000637,3892,744,1466,414,65
7,201,535,JK009191,18,143,489,215,75
7,575,989,JK009191,45,932,1407,231,56
7,651,1448,JK000465,4227,148,741,302,42
7,837,1204,ShamIbadiyya0000279,16,1084,1418,156,44
7,873,1223,Shamela0010463,833,130,463,198,63
7,631,898,Shia003101Vols,126,1089,1380,172,66
7,866,1448,Shia003101Vols,127,4,607,354,64
7,539,1448,ShamAY0033659,6,185,1066,688,95
7,847,1204,Shamela0021766,3412,1154,1482,218,71
7,873,1223,JK000071,335,600,933,198,63
7,618,1448,JK009408,244,0,942,488,58
7,651,837,Tafsir04056,7323,1205,1459,137,67
7,558,1448,JK005004,479,359,1027,413,55
7,539,916,Shamela0023578,3337,1035,1529,231,53
7,916,1448,Shamela0023578,3338,0,476,272,57
7,646,1320,JK005005,455,924,1498,352,63
7,651,989,Shamela0012884,5204,992,1392,200,54
7,901,1448,JK000916,12806,0,655,330,62
7,869,1387,JK009390,3608,614,1071,313,73
7,575,1100,JK000022,1116,685,1418,350,57
7,1105,1448,JK000022,1117,7,344,202,67
7,607,984,JK001293BK1,219,1012,1387,194,60
7,651,1448,JK009233,40,620,1343,524,80
7,618,862,JK001160,212,1032,1334,167,66
7,575,1448,JK000474,3036,187,1194,522,59
7,615,1058,Shamela0023700,109,0,434,213,52
7,646,898,JK000583,379,193,488,165,65
7,662,806,JK007070,890,1363,1506,115,99
7,806,1448,JK007070,891,0,628,479,94
7,575,945,JK000675,382,464,633,117,40
8,1272,1490,JK009313,5183,567,824,163,78
8,1145,1490,JK000883,2004,38,381,220,73
8,1171,1494,Shamela0021570,233,313,636,209,74
8,438,822,JK000080,1151,0,418,292,86
8,404,582,JK000080,1281,676,882,140,85
8,407,571,JK000080,1283,1314,1498,127,85
8,352,829,Shamela0026884,150,329,725,248,58
8,1275,1502,JK000637,2643,257,480,174,95
8,396,556,JK000465,78,1308,1466,120,94
8,1039,1471,Shamela0000736,4674,399,845,271,69
8,263,822,Sham19Y0038171,2601,178,772,432,89
8,1235,1494,Shamela0021765,1930,0,288,172,74
8,407,822,Zaydiyya0000013,226,136,650,287,66
8,1171,1490,JK000485,831,773,1092,207,74
8,1177,1494,ShamAY0038637,142,673,988,204,74
8,1272,1471,ShamAY0033659,15,1143,1333,149,94
8,280,911,JK000021,346,446,1140,424,76
8,1171,1490,JK006801,600,680,1012,210,74
8,1228,1490,JK006801,647,0,292,174,73
8,263,822,JK005004,480,861,1396,391,82
8,263,822,ShamAY0035035,10003,491,1086,424,87
8,346,822,JK000127,33,292,668,246,60
8,338,698,Shamela0095735,835,1202,1439,164,55
8,396,582,Shamela0037458,84,836,1026,141,93
8,1272,1490,Sham19Y0014592,2026,571,798,167,92
8,1325,1480,JK009390,3480,728,872,104,77
8,987,1490,JK000476,154,491,1103,306,61
8,1272,1502,ShamIbadiyya0000038,12,1124,1368,180,92
8,404,634,JK009245,56,676,979,159,63
8,280,829,Shamela0009292,166,792,1376,411,87
9,1254,1394,JK000110,176,630,774,110,97
9,800,1193,Shamela0026741,28,0,350,201,59
9,1066,1351,Shamela0026741,29,613,867,142,62
9,1254,1394,Sham19Y0018176,356,362,506,110,97
9,1254,1394,Sham19Y0013605,1161,1313,1457,110,97
9,1254,1394,Sham19Y0018103,775,1285,1429,110,97
9,1254,1398,Shamela0021715,1299,736,887,113,94
9,371,535,ShamAY0033659,16,124,325,124,76
9,1254,1394,Sham19Y0018106,646,454,598,110,97
9,845,1351,JK009256BK1,3096,663,1028,115,25
