ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,1284,1635,ShamIbadiyya0000115,267,691,1002,115,34
10,1092,1455,ShamIbadiyya0000115,269,1189,1519,234,78
15,1198,1296,AOCP2023090638Vols,456,256,354,73,95
25,568,798,ShamIbadiyya0000431,32,845,1100,184,89
26,553,893,JK009362,4809,843,1441,263,53
26,822,1232,JK009362,4810,46,751,290,47
27,1029,1306,ShamIbadiyya0000431,2,852,1126,220,98
27,1,111,ShamIbadiyya0000193,2291,1048,1159,89,99
27,776,914,JK009362,4809,1149,1579,98,28
27,1,111,Tafsir09050,2363,1263,1374,89,99
29,532,705,ShamIbadiyya0000431,6,120,343,135,74
35,692,1062,ShamIbadiyya0000431,21,125,429,187,60
35,77,426,JK009362,8325,847,1203,289,98
42,408,786,JK009362,2994,579,1052,301,78
42,1067,1307,JK009362,5412,1250,1490,199,99
43,262,504,JK000122,1136,463,692,152,71
43,354,500,Sham19Y0127677,1623,344,490,124,100
43,363,500,Sham19Y0017063,34,42,179,115,99
43,354,500,JK007006,1261,125,271,123,99
43,262,500,Sham19Y0020638,1208,65,297,150,70
43,363,500,Sham19Y0122257,146,360,497,115,99
43,262,500,Shamela0006947,4323,381,615,149,68
43,262,500,Tafsir01005,5515,565,788,150,71
43,262,500,Sham19Y0017903,937,845,1069,145,68
43,262,504,Sham19Y0017729,445,518,748,147,68
43,332,500,Shamela0001438,2672,782,1018,141,71
43,354,500,Shia002261Vols,294,1157,1303,124,100
43,354,500,Sham19Y0122096,2862,947,1093,124,100
43,262,500,Sham19Y0035453,188,710,947,149,67
43,354,500,JK000298,3720,1220,1366,124,100
43,354,500,Kraken230110004547,67,766,914,122,97
43,262,693,Sham19Y0122406,3862,825,1223,189,45
43,262,500,Sham19Y0017616,457,901,1128,150,70
43,354,500,JK008001,1666,648,794,123,99
43,262,500,JK000484,4219,1183,1409,149,75
43,354,500,JK000137,2334,1234,1380,124,100
43,112,561,Shamela0000894,7730,936,1293,190,49
43,262,504,Shamela0001727,1468,769,1000,151,70
43,354,597,Shamela0021659,929,139,408,137,60
43,262,500,Sham19Y0146127,2278,335,562,150,70
43,363,693,JK009141,1058,118,570,201,47
43,363,500,JK007045,20,1218,1355,115,99
43,262,500,Shamela0000427BK2,6776,140,373,149,68
43,354,693,Shamela0000427BK2,6803,19,483,204,47
43,265,500,JK007065,864,1,224,145,68
44,1082,1317,JK001503,3149,443,694,118,56
44,1043,1301,Tafsir01005,1546,686,1131,181,51
44,716,946,JK009362,1884,599,829,186,99
44,1032,1419,JK009362,1885,24,479,300,82
44,167,351,ShamIbadiyya0000730,326,540,724,146,100
44,1057,1301,JK000718,306,769,1192,169,50
44,1061,1210,JK000124,1125,500,692,94,55
44,1082,1317,JK000585,1702,656,919,134,63
44,1024,1301,Shamela0026039,237,645,1057,177,54
45,50,489,ShamIbadiyya0000193,606,20,463,341,94
45,32,489,Tafsir09050,624,267,817,369,82
46,490,732,ShamIbadiyya0000007,85,1282,1522,185,97
47,646,818,ShamIbadiyya0000276,47,232,377,105,77
47,68,376,ShamIbadiyya0000434,17,430,963,246,57
47,662,793,ShamIbadiyya0000030,12,796,1015,60,35
49,303,626,ShamIbadiyya0000231,66,69,441,206,62
49,263,1019,ShamIbadiyya0000185,330,466,1206,575,95
50,343,491,ShamIbadiyya0000431,48,1053,1198,62,52
50,801,1211,ShamIbadiyya0000434,11,1038,1449,321,98
53,1195,1300,ShamIbadiyya0000431,15,565,671,80,99
53,1195,1300,ShamIbadiyya0000730,214,832,948,78,88
56,1325,1582,ShamIbadiyya0000730,201,702,949,190,94
57,52,494,ShamIbadiyya0000730,202,183,653,342,90
57,966,1120,Sham19Y0014320,182,1161,1373,91,53
57,966,1168,Shamela0001687,6139,1243,1536,162,68
57,1174,1381,Shamela0001687,6140,58,686,168,32
57,1040,1219,Sham19Y0018254,1345,805,980,75,45
57,966,1082,JK000930,610,674,799,74,73
57,1082,1333,JK007140,8652,281,434,110,52
59,576,706,ShamIbadiyya0000730,203,52,199,99,87
59,779,1108,ShamIbadiyya0000434,22,604,1220,198,37
60,331,940,Shamela0001687,2824,308,484,123,25
60,331,935,JK007140,3941,537,709,122,25
62,184,339,ShamIbadiyya0000431,18,1067,1253,116,75
63,570,877,ShamIbadiyya0000431,15,353,936,242,52
63,942,1551,ShamIbadiyya0000730,203,673,1073,157,24
63,145,473,ShamIbadiyya0000730,227,725,1166,235,66
64,1,471,ShamIbadiyya0000730,203,1073,1516,337,90
64,471,629,ShamIbadiyya0000730,204,1,168,116,85
67,724,1518,ShamIbadiyya0000730,212,743,1536,630,98
68,38,191,ShamIbadiyya0000730,213,1,165,121,93
69,1019,1562,JK009362,6539,425,971,440,98
70,1289,1448,ShamIbadiyya0000730,203,45,199,117,94
71,1175,1561,JK009362,3395,185,572,309,98
71,153,437,JK009362,8567,1290,1574,229,100
72,1041,1540,ShamIbadiyya0000193,1350,371,858,386,95
