ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1036,Hindawi047090584,255,615,1632,804,95
1,1036,1613,Hindawi047090584,256,1,578,465,99
1,1,479,Shamela0010428BK2,244,1123,1601,388,100
1,479,1613,Shamela0010428BK2,245,1,1135,924,100
1,177,423,ShamAY0035859,323,174,441,162,74
2,1,1086,Hindawi047090584,256,578,1668,883,97
2,1086,1699,Hindawi047090584,257,1,613,498,99
2,1,479,Shamela0010428BK2,245,1135,1613,388,100
2,479,1699,Shamela0010428BK2,246,1,1221,1010,100
3,1,1121,Hindawi047090584,257,613,1706,893,96
3,1121,1697,Hindawi047090584,258,1,573,456,96
3,1,517,Shamela0010428BK2,246,1221,1737,426,100
3,517,1697,Shamela0010428BK2,247,1,1181,970,100
4,1,1035,Hindawi047090584,258,573,1604,816,96
4,1035,1577,Hindawi047090584,259,1,542,431,98
4,1,511,Shamela0010428BK2,247,1181,1691,420,100
4,511,1577,Shamela0010428BK2,248,1,1067,856,100
5,1,1029,Hindawi047090584,259,542,1564,812,97
5,1029,1591,Hindawi047090584,260,1,568,444,95
5,1,463,Shamela0010428BK2,248,1067,1529,372,100
5,463,1591,Shamela0010428BK2,249,1,1129,918,100
6,1,993,Hindawi047090584,260,568,1560,793,99
6,993,1577,Hindawi047090584,261,1,585,476,99
6,1,468,Shamela0010428BK2,249,1129,1596,377,100
6,468,1577,Shamela0010428BK2,250,1,1110,899,100
7,1,1107,Hindawi047090584,261,585,1665,884,97
7,1107,1641,Hindawi047090584,262,1,527,420,96
7,766,1545,Hindawi030536269,712,83,417,263,41
7,1,490,Shamela0010428BK2,250,1110,1599,399,100
7,490,1641,Shamela0010428BK2,251,1,1152,941,100
8,1,1113,Hindawi047090584,262,527,1637,903,98
8,1113,1658,Hindawi047090584,263,1,543,430,94
8,230,610,Hindawi030536269,712,417,686,198,63
8,1,480,Shamela0010428BK2,251,1152,1631,389,100
8,480,1658,Shamela0010428BK2,252,1,1179,968,100
9,1,761,Hindawi047090584,263,543,1310,617,98
9,1,489,Shamela0010428BK2,252,1179,1667,398,100
9,489,761,Shamela0010428BK2,253,1,273,222,100
