ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1248,1557,Zaydiyya0000295Vols,2320,261,563,221,88
1,112,1195,Zaydiyya0000037Vols,987,737,1438,441,49
2,6,1149,Zaydiyya0000295Vols,2320,580,1610,779,83
2,1149,1605,Zaydiyya0000295Vols,2321,1,435,317,84
2,954,1621,Zaydiyya0000037Vols,988,1,628,425,71
3,585,842,JK007018,236,1083,1338,203,96
3,6,704,Zaydiyya0000295Vols,2321,449,1103,340,48
3,1242,1588,Shia000812Vols,349,229,549,191,64
3,585,842,Shamela0004445,474,1209,1463,203,96
3,638,824,EShia0071536,104,1,187,152,100
3,585,824,EShia0071536,280,31,270,196,100
3,585,824,Zaydiyya0000148,42,739,978,196,100
3,585,842,Shamela0002300,4386,84,338,203,96
3,585,824,JK006950,4104,747,986,196,100
3,585,842,Sham19Y0023618,685,364,618,203,96
3,585,842,Shamela0023591,3362,542,796,203,96
3,585,842,Rafed0003943Vols,494,594,848,203,96
3,596,832,Shamela0030868,120,1,237,194,100
3,585,842,QuranAnalysis001,75,59,313,203,96
3,575,824,Shamela0022653,221,889,1139,199,95
3,580,882,Sham19Y0014579,284,978,1277,196,75
3,585,842,JK009396,517,567,821,203,96
3,585,842,ShamAY0036821,979,349,601,193,91
3,585,824,Shamela0004473,4120,1087,1326,196,100
3,585,824,Shamela0023606,214,361,600,196,100
3,631,824,Shamela0000041,997,581,789,158,92
3,1242,1588,Rafed0002171,64,683,999,189,63
3,585,798,Shia001432Vols,301,1295,1508,173,99
3,585,824,Shia001432Vols,4194,995,1234,196,100
3,585,832,Shia001432Vols,7042,827,1076,200,97
3,585,798,Shia001432Vols,20010,765,978,174,100
3,585,824,Zaydiyya0000259,3,796,1034,195,99
3,585,824,Shamela0001390,57,1270,1509,196,100
3,560,810,Shamela0023775,180,1020,1257,190,93
3,585,798,Shamela0023775,200,1117,1330,174,100
3,585,842,Shamela0008473,2049,1280,1534,203,96
3,580,824,Sham19Y0020891,2280,782,1026,197,97
3,570,842,Shamela0010463,39,123,395,209,92
3,585,842,Shia002356Vols,413,498,752,202,96
3,570,832,Shamela0095735,126,1247,1512,204,93
3,585,824,Shamela0012293,3139,171,410,196,100
3,585,842,Shia003721Vols,385,569,823,203,96
3,600,842,Shamela0029743,344,1,240,191,96
3,585,824,Zaydiyya0000062,603,619,858,196,100
3,585,842,JK009268,2097,510,764,203,96
3,968,1632,Zaydiyya0000474,212,423,1091,477,82
3,600,842,Meshkat0014420,1877,1,240,191,96
3,626,842,JK006476,542,1133,1342,166,94
3,585,832,JK000347,8,1202,1449,198,97
3,585,824,Rafed0003257Vols,2513,715,954,196,100
3,585,842,Shamela0010273,935,372,626,203,96
3,585,842,Shamela0021821,665,1241,1495,203,96
3,585,842,JK001496,741,1116,1378,206,95
3,585,832,Sham19Y0095660,507,1040,1287,203,100
3,585,832,Sham19Y0095660,1748,187,434,203,100
3,585,842,JK009270,1752,949,1203,203,96
3,585,842,Sham19Y0023608,1478,1293,1547,203,96
3,942,1632,Zaydiyya0000037Vols,854,241,885,429,70
3,1,631,Zaydiyya0000037Vols,988,628,1228,439,80
3,585,790,ShamAY0001760,69,807,1018,167,97
3,605,842,Zaydiyya0000299,448,87,315,180,92
3,585,842,JK009266,4274,1092,1346,203,96
3,585,824,JK000381,138,1231,1470,196,100
3,575,824,JK000381,3176,115,353,185,89
3,585,824,JK000381,9799,1216,1455,196,100
3,585,816,Masaha000554Vols,1795,1457,1685,178,94
4,90,504,Shia000812Vols,349,575,880,198,59
4,90,512,Rafed0002171,64,1025,1340,204,59
4,1,830,Zaydiyya0000037Vols,854,885,1551,444,66
4,830,1579,Zaydiyya0000037Vols,855,1,754,515,78
5,161,515,Rafed0002171,65,1,274,122,39
5,1,629,Zaydiyya0000037Vols,855,754,1292,360,66
