ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,607,714,Sham19Y0145166,192,87,194,86,100
3,607,729,ShamAY0038406,1,364,494,90,86
3,603,714,Sham19Y0014452,124,644,765,89,91
3,600,714,JK007121,340,1402,1517,90,98
3,600,714,ShamAY0036640,20,357,471,91,100
3,607,714,Shamela0026731,172,640,747,86,100
3,607,714,Masaha001946Vols,39,1181,1288,86,100
3,607,714,Sham19Y0013783,950,55,162,86,100
3,607,714,Shamela0023695,1242,647,754,86,100
3,607,714,Masaha004217,14,452,559,82,96
3,607,714,Masaha004231Vols,436,983,1090,86,100
5,1219,1566,JK000545,29,0,168,103,36
5,986,1618,Shamela0005539,1,701,1336,505,96
6,105,277,JK000545,29,802,979,116,73
6,101,241,Masaha004755,12,137,264,88,79
6,1038,1221,Masaha004755,12,321,541,138,76
6,764,983,Masaha001961Vols,59,1282,1510,166,84
6,417,573,JK006476,1744,900,1295,101,30
6,0,311,Shamela0005539,1,1336,1645,240,94
6,668,1625,Shamela0005539,2,6,942,682,81
7,0,1140,Shamela0005539,2,942,1596,512,54
7,1140,1563,Shamela0005539,3,0,186,145,41
8,1059,1298,JK000252,262,0,219,159,72
8,0,1453,Shamela0005539,3,186,1500,1041,86
9,1128,1529,JK001210,6,1180,1522,196,52
10,758,1073,JK009313,1287,781,1172,143,43
10,266,1552,ShamAY0038413,8,0,858,466,39
10,702,1095,Shia003461Vols,92,141,497,177,55
10,758,1073,Masaha004105Vols,183,693,1071,195,62
10,232,810,Shamela0026662,2,1320,1595,212,44
10,810,1373,Shamela0026662,3,0,477,227,38
10,232,980,Shamela0026731,147,29,474,338,54
10,765,920,ShamAY0038405,122,775,932,118,88
10,232,1161,ShamAY0038434,118,29,652,308,33
10,950,1515,Sham19Y0017419,117,1035,1296,171,36
10,848,1130,ShamAY0033556,113,813,1264,167,45
10,758,920,Shamela0005756,6593,689,854,107,72
11,47,791,ShamAY0038413,8,879,1601,282,34
11,411,754,ShamAY0034447,1198,40,323,159,51
11,1158,1546,Shamela0010437,214,838,1059,176,56
11,411,808,Masaha004105Vols,184,83,504,296,81
11,403,1093,Shamela0026662,3,335,653,216,38
11,505,808,ShamAY0038419,27,1099,1414,223,81
11,439,1023,Shamela0004473,7017,572,801,142,30
11,339,754,Sham19Y0017419,118,43,510,176,36
12,4,185,Shamela0010437,214,1072,1377,133,54
12,4,160,JK007134,165,178,399,114,65
13,0,144,JK009313,1319,364,663,118,47
13,0,144,ShamAY0038413,143,1323,1467,119,100
13,0,144,ShamAY0038440,11,278,422,118,98
13,0,144,Sham19Y0145166,191,1300,1444,116,97
13,0,144,JK003502,1984,1226,1369,116,97
13,1259,1375,Shamela0023645,15,0,116,94,100
13,0,144,Shamela0023695,1242,252,397,119,99
13,0,144,Masaha004231Vols,436,588,733,118,98
14,574,772,Shamela0026662,3,778,986,146,85
14,551,772,ShamAY0038405,69,1015,1242,129,59
14,599,772,ShamAY0038419,9,1347,1529,124,80
14,543,1418,Shamela0005539,188,210,1066,672,93
15,149,968,ShamAY0038409,1,148,895,568,83
15,894,1063,Shamela0007292,170,392,664,123,56
15,236,479,Shamela0026662,3,1035,1302,191,86
15,145,751,Shamela0005539,188,1079,1605,412,82
15,751,1084,Shamela0005539,189,0,315,239,89
16,139,250,JK000742,308,655,761,78,86
16,139,250,ShamAY0034809,702,89,195,78,86
16,740,1120,ShamAY0038409,1,883,1100,141,40
16,263,729,Shamela0012398,369,140,510,192,48
16,685,1120,Shamela0005539,189,252,492,151,37
16,250,734,Shamela0000678,135,85,661,360,76
18,961,1385,Shamela0006700,319,482,796,97,20
18,1097,1385,JK010473,239,1199,1319,61,23
19,977,1218,JK009176,10,405,792,79,21
19,977,1222,Shamela0006700,319,1225,1347,71,38
19,977,1184,Sham19Y0023644,11,1133,1379,87,43
20,667,812,Shamela0009099,196,896,1015,71,64
20,667,812,JK008001,5428,1014,1118,69,61
20,667,812,ShamAY0034585,625,201,319,71,63
20,667,812,Sham19Y0127677,5843,306,410,67,59
20,667,812,Shamela0003118,1244,147,266,71,64
20,590,812,Hindawi059250728,9,744,1070,93,34
20,667,812,JK009390,5901,1215,1320,68,59
20,667,812,JK009390,7688,724,830,67,57
20,667,812,Zaydiyya0000131,131,906,1024,71,63
20,590,812,Hindawi068305130,386,516,842,93,34
20,667,812,JK000916,3362,220,340,71,64
20,1097,1279,Shamela0000678,176,1133,1339,102,58
21,135,591,ShamAY0038409,1,1105,1610,365,86
21,139,1604,ShamAY0038409,2,35,889,594,46
21,139,1213,Shamela0026662,4,671,1577,388,35
21,1213,1604,Shamela0026662,5,0,532,206,43
21,415,1308,Shamela0023849,243,165,873,329,37
21,398,766,ShamAY0038405,70,775,1441,217,39
21,766,1308,ShamAY0038405,71,796,1248,259,53
21,465,1308,Masaha004394,49,656,1459,368,42
21,139,1190,Shamela0031372,141,219,566,216,23
21,135,1346,Shamela0005539,189,492,1641,758,67
21,1346,1604,Shamela0005539,190,0,241,173,75
21,629,1308,Shamela0023695,136,869,1573,312,41
22,0,903,ShamAY0038409,2,889,1597,463,58
22,938,1193,ShamAY0038409,3,0,280,196,84
22,0,1193,Shamela0026662,5,532,1504,436,35
22,1305,1530,Shamela0026662,6,846,1067,141,69
22,9,256,ShamAY0038405,72,169,436,142,57
22,616,1288,Shamela0031372,144,145,800,148,18
22,36,202,ShamAY0038434,106,942,1100,107,73
22,0,1223,Shamela0005539,190,241,1252,678,63
22,36,202,Shamela0023695,137,1029,1187,108,74
22,622,1180,Shamela0023695,141,555,1123,176,25
23,571,1083,ShamAY0038409,3,437,1374,347,45
23,1121,1639,ShamAY0038409,4,98,1166,353,39
23,0,306,Shamela0026662,6,1161,1489,219,80
23,661,1083,Shamela0026662,7,817,1342,281,63
23,297,601,Shamela0026662,7,38,415,189,54
23,686,1083,Shamela0023849,244,826,1378,160,28
23,341,571,ShamAY0038405,72,369,655,176,74
23,912,1333,ShamAY0038419,15,69,715,199,35
23,341,558,Masaha004394,50,355,630,163,72
23,571,1083,Shamela0031372,150,133,855,171,23
23,661,1320,Shamela0005539,191,245,1566,411,37
23,1320,1639,Shamela0005539,192,131,510,222,65
24,1340,1515,JK000465,1600,1296,1483,104,60
24,1189,1543,Tafsir01005,2756,1092,1529,270,76
24,783,1138,Sham19Y0019199,1073,712,1216,236,59
25,581,761,Shamela0009099,276,819,1017,145,89
25,574,839,JK000948,3,467,878,188,54
25,37,196,JK000981,304,914,1095,126,83
25,1042,1371,Shamela0096966,4,38,593,213,46
25,982,1341,ShamAY0036737,86,837,1298,246,64
25,458,808,Shamela0001440Vols,314,79,392,175,54
25,37,196,JK000537,141,995,1175,125,83
25,54,289,JK009266,4679,337,550,141,71
25,977,1094,Kraken2106220218081,541,135,729,87,17
25,37,196,Tafsir01005,2757,11,190,132,88
25,77,196,Meshkat00042485,3221,668,791,98,96
25,977,1228,Shamela0000678,169,635,1576,194,25
25,1251,1663,Shamela0000678,170,233,978,316,53
25,1012,1190,Shamela0000355,14,1261,1623,122,40
26,630,1389,Shamela0010437,218,204,973,272,33
26,1207,1527,Shamela0001515,132,839,1038,123,47
26,309,1028,ShamAY0038409,4,1161,1624,256,37
26,1028,1564,ShamAY0038409,5,0,800,365,54
26,558,1354,Shamela0026662,8,903,1582,356,46
26,1354,1503,JK000105,582,1083,1377,88,37
26,309,1408,Shamela0005539,192,505,1472,512,45
27,1369,1552,JK009313,1186,181,662,117,29
27,1116,1342,Shia003636Vols,4682,474,691,161,84
27,1230,1342,Shamela0030741,177,1041,1234,76,50
27,502,680,Shia002093,74,264,432,130,89
27,1149,1342,JK000138,450,1298,1465,130,84
27,700,1458,Shamela0010437,218,1084,1503,254,40
27,629,1394,JK009408,797,17,522,215,29
27,919,1379,Shamela0000041,456,933,1469,192,38
27,315,475,Shamela0012406,566,14,328,73,31
27,1135,1342,JK000585,4454,788,996,125,60
27,754,1509,Masaha004105Vols,191,230,700,270,42
27,905,1552,Shamela0023628,545,0,1057,266,26
27,629,1130,ShamAY0038409,5,1017,1520,270,56
27,1369,1552,ShamAY0038409,6,0,205,138,82
27,700,1552,Shamela0026662,9,596,1197,401,56
27,1098,1342,Shamela0005803,360,626,868,165,81
27,1135,1337,Shamela0003722,2493,193,409,108,50
27,629,1524,Sham19Y0127698,56,121,833,294,35
27,886,1547,Shamela0012935,122,330,1017,160,18
27,1121,1440,Shia003961Vols,1847,1034,1361,156,47
27,965,1547,Shamela0021766,677,0,881,227,26
27,886,1379,Shamela0007798,2170,229,533,152,35
27,1116,1387,Shamela0023700,92,1039,1324,184,75
27,780,1042,Sham19Y0145435,1437,990,1356,142,45
27,905,1379,JK009266,2189,947,1517,195,37
27,629,999,Shamela0010637,180,953,1451,174,43
27,1015,1552,Shamela0010637,181,4,499,192,32
27,700,1379,Shamela0010906,154,787,1228,191,30
27,809,1073,Masaha002028Vols,656,648,952,150,56
27,1369,1552,Masaha002028Vols,670,386,645,117,56
27,1116,1342,ShamAY0034015,71,1065,1264,144,75
27,462,680,JK000916,7595,970,1168,146,82
27,687,1552,Shamela0005539,193,457,1063,401,54
27,1116,1342,JK000778,51,339,553,159,82
27,809,1073,Shamela0023833,263,1058,1361,150,56
27,1407,1552,Shamela0023833,266,6,213,99,59
27,886,1552,Tafsir02091,398,199,1007,272,33
27,726,1138,Shamela0009770,247,510,903,204,53
27,1394,1552,Shamela0009770,248,171,399,110,59
28,835,1083,JK009313,105,572,901,184,67
28,1090,1486,JK009313,106,580,1150,259,55
28,1090,1486,Shamela0006617,226,671,1214,237,51
28,835,1083,Shia003695Vols,14,1075,1405,186,67
28,835,1093,JK010494,28,955,1303,196,68
28,1083,1486,JK010494,29,800,1282,255,64
28,877,1083,ShamAY0034447,157,0,305,154,61
28,1090,1486,ShamAY0034447,158,59,612,246,52
28,835,1083,JK003504,87,802,1111,186,70
28,1083,1486,JK003504,88,727,1249,271,63
28,835,1083,Shamela0023644,76,1114,1435,189,70
28,1090,1486,Shamela0023644,78,50,869,267,40
28,835,1083,Shamela0004445,979,74,416,188,66
28,1090,1355,Shamela0004445,980,56,358,186,74
28,835,1083,JK000545,121,1022,1352,184,67
28,1090,1440,JK000545,122,1055,1537,230,57
28,835,1083,AOCP20251104036,10,239,571,186,67
28,1090,1355,AOCP20251104036,11,216,510,187,76
28,902,1083,ShamAY0037387,70,0,258,132,61
28,835,1083,Shamela0010283,3179,268,598,186,67
28,1090,1486,Shamela0010283,3180,294,833,237,51
28,605,1083,Shia001626Vols,426,711,1152,165,34
28,1090,1355,JK009275,219,127,453,175,64
