ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,365,Shamela0003055,3095,525,824,136,41
1,1,253,Zaydiyya0000148,278,312,772,123,28
1,1,377,ShamAY0033733,1,1,363,165,45
1,347,656,Shia004456Vols,2775,420,733,246,94
2,736,1065,Shamela0000427BK2,6946,750,1064,96,25
2,566,1076,Shamela0021809,11,479,1410,312,41
2,1123,1388,Shamela0021809,12,1,223,146,67
2,474,1329,JK009256BK2,2,270,794,367,52
2,646,812,Shamela0012415,395,760,948,108,71
2,646,812,Shamela0001442,566,552,752,112,69
2,25,227,Shamela0003722,4,1055,1450,153,48
2,646,812,JK000484,3644,950,1144,112,71
2,982,1319,JK000475,1170,446,1162,220,39
3,824,1246,JK000140,205,1,231,127,37
3,746,1024,Shamela0012220,4,302,605,170,67
3,919,1361,Shamela0021809,6,1,523,309,72
3,569,684,Shamela0021809,11,964,1321,79,27
3,1,210,Sham19Y0020591,1116,599,767,89,54
3,9,433,JK000481,582,1246,1386,77,23
3,902,1250,Shamela0029911,177,120,475,114,27
3,1,210,JK000142,681,1064,1231,77,36
3,806,1246,Sham19Y0001729,379,200,543,111,24
3,390,797,Shamela0010480,581,738,1319,123,19
3,1,355,Shamela0010480,583,289,859,172,34
3,1,467,JK000239,217,695,824,58,15
3,1,210,Rafed0002489Vols,514,21,544,92,23
3,902,1246,Shamela0025794,4130,31,382,159,47
3,731,1246,Shamela0001524,1208,636,1242,216,36
3,1,497,Shamela0005816,1570,22,230,114,28
3,1,210,Sham19Y0131521,4148,121,289,89,54
3,1,210,Sham19Y0017903,568,855,997,87,52
3,32,839,Sham19Y0017903,691,152,665,161,20
3,1,584,Sham19Y0014601,4466,167,355,72,14
3,1,672,JK000842,455,116,457,81,13
4,243,620,JK009408,193,1,344,166,54
4,836,1334,Shamela0012220,4,513,831,107,23
4,161,620,Shamela0010452,62,800,1226,119,24
4,39,620,Shamela0021809,13,31,867,322,46
4,86,667,JK007097,1321,1030,1427,94,14
4,470,620,JK000141,107,344,512,105,82
4,470,620,Shamela0009810,253,43,215,105,80
4,331,616,JK000469,96,30,402,129,36
4,56,620,Shamela0026324,8,450,924,163,28
4,322,453,Sham19Y0014309,2229,835,1065,101,56
4,217,994,JK000471,203,486,1277,316,38
4,83,421,Sham19Y0131521,254,765,1386,182,35
4,61,421,JK009137,583,623,1192,175,37
4,414,994,JK000264,144,273,978,405,73
4,470,620,Shamela0008544,571,1248,1416,105,82
4,92,453,Shamela0008544,572,44,518,148,34
4,516,994,Shamela0008544,574,545,730,117,32
5,910,1250,Shamela0012220,6,528,806,112,40
5,910,1051,Sham19Y0013667,337,193,622,80,24
