ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,443,1155,JK000362,554,1037,1611,474,80
1,1155,1649,JK000362,555,1,438,360,85
2,154,351,JK001335,29,1011,1212,141,81
3,530,783,JK001335,34,65,440,139,42
3,273,742,JK000152,2,1121,1278,84,24
3,402,783,Kraken22021606123102Vols,99,254,705,172,39
4,531,1454,JK000676,17,31,715,176,19
4,1021,1454,Shamela0002573,1519,530,894,141,35
4,1021,1458,Kraken22021606123102Vols,102,353,856,149,29
4,1021,1454,JK000468,3,1027,1367,131,32
6,114,254,JK000149,5,983,1094,64,58
6,242,448,JK000676,19,1,271,145,62
6,114,254,Sham19Y0127717,22,288,400,65,56
6,227,448,JK000468,4,1191,1475,156,64
7,856,1025,Shamela0002573,1372,1399,1551,104,77
7,845,1143,Kraken22021606123102Vols,126,270,491,172,71
13,1,416,JK001335,589,755,1320,157,26
21,1078,1669,JK001335,585,683,1316,205,34
24,839,1297,Shamela0011812,355,374,1150,188,25
24,839,1113,ALCorpus00004,26,1103,1631,114,23
24,1406,1641,Rafed0000705Vols,213,1141,1537,109,31
24,853,1352,JK000324,90,1,438,299,73
24,839,1113,MP002,137,977,1512,122,24
25,1023,1404,JK000676,8,141,486,223,64
25,753,1409,JK001335,593,452,1023,328,54
25,786,1409,Shamela0002573,1529,988,1515,294,53
25,401,887,JK000906,6992,182,696,321,70
25,753,1409,Kraken22021606123102Vols,1727,212,796,322,53
26,42,256,Sham19Y0122142,64,217,434,170,95
26,46,256,Sham19Y0127717,3,1082,1281,159,94
27,592,1146,JK007060,51,134,496,228,52
28,795,1029,JK007060,54,36,414,124,35
35,557,822,JK000149,4,861,1485,166,31
36,1153,1502,JK000906,6991,243,628,221,62
37,129,400,JK000906,6991,860,1076,161,71
37,847,1112,Zaydiyya0000413Vols,491,339,555,143,68
41,1278,1506,JK000324,10,889,1320,148,43
41,402,898,JK000324,11,105,503,265,65
48,681,1267,JK000324,11,983,1559,448,92
48,1267,1499,JK000324,12,1,203,141,70
51,891,1106,JK001335,106,29,242,124,67
52,750,1101,JK001335,125,950,1247,151,45
54,240,395,Sham19Y0014280,2220,1183,1289,84,68
54,146,395,Shamela0096337,150,1046,1439,167,52
54,94,412,Shamela0009775,73,518,969,157,38
54,248,670,JK000149,902,1,211,128,36
54,693,1054,JK001335,109,1083,1345,157,51
54,141,384,Rafed0002478,3,628,814,131,65
54,94,293,Rafed0002478,59,1496,1692,91,42
54,201,424,Masaha004768Vols,1654,1356,1529,113,61
54,653,1049,Kraken22021606123102Vols,345,1266,1579,167,49
55,642,925,JK000149,325,1105,1289,81,34
56,528,882,JK000362,1450,675,1012,262,89
58,611,1188,JK000149,168,392,1059,270,38
58,850,1216,Shamela0004473,4747,431,839,235,66
58,850,1146,Sham19Y0133362,306,1101,1521,174,44
58,850,1008,JK000324,248,363,500,105,83
58,878,1188,Sham19Y0018281,229,776,1246,161,41
59,563,841,JK000149,168,201,497,216,89
59,589,775,JK007126,1586,198,521,100,35
60,731,986,Sham19Y0122142,722,426,801,176,56
