ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1221,1363,AOCP20251104015,64,239,389,104,82
4,258,673,DARE00027,27,16,437,280,75
4,1277,1438,DARE00027,31,567,859,81,35
7,164,371,DARE00027,42,1372,1557,140,83
7,184,378,DARE00027,43,988,1451,136,36
7,580,893,DARE00027,45,1166,1475,194,70
7,852,1403,DARE00027,46,400,955,288,58
7,1157,1358,DARE00027,47,703,1467,153,25
8,3,304,DARE00027,48,322,1162,209,30
10,551,951,DARE00027,63,899,1382,164,37
12,303,637,DARE00027,79,1172,1584,159,44
14,827,1205,DARE00027,95,391,774,197,60
16,487,664,DARE00027,110,1078,1290,104,62
20,195,679,JK010704,791,11,467,325,78
20,201,631,AOCP20251104023Vols,799,1095,1547,293,73
25,6,459,DARE00027,166,46,511,327,86
25,730,1285,DARE00027,169,403,886,316,69
26,243,992,DARE00027,171,0,744,383,56
26,500,851,DARE00027,177,115,379,122,39
26,1006,1501,DARE00027,178,25,374,243,57
27,14,432,DARE00027,181,646,1078,204,56
27,457,838,DARE00027,183,708,1103,258,77
29,29,471,DARE00027,191,883,1255,201,53
33,1109,1378,DARE00027,216,1189,1449,162,75
36,144,558,DARE00027,230,792,1171,207,60
37,247,804,DARE00027,236,372,893,215,41
37,641,1389,DARE00027,239,465,1211,348,49
37,869,1199,DARE00027,240,232,1000,169,26
39,699,1449,DARE00027,247,601,1502,359,47
40,667,1367,DARE00027,252,413,1141,356,57
41,50,455,DARE00027,255,653,1097,206,54
43,777,1425,DARE00027,269,345,1076,267,43
44,183,789,DARE00027,272,854,1498,327,58
45,1159,1349,DARE00027,284,6,256,54,20
59,985,1271,GRAR000014,77,40,308,129,44
59,985,1276,ALCorpus00006,133,1016,1345,73,17
79,11,213,DARE00108,86,394,627,66,36
