ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,190,696,Kraken21050704,174,902,1443,278,54
5,1283,1628,Shamela0009773,2772,1032,1429,240,73
6,1033,1262,JK000927,1848,1165,1411,155,82
6,1154,1267,Shamela0004445,3700,598,711,87,97
6,1154,1262,Shamela0096180,23,1149,1262,70,79
6,1154,1262,Shamela0023700,1825,1067,1175,83,97
6,318,567,Shamela0001043,610,853,1156,78,25
6,1154,1262,Shamela0026484,69,723,830,82,96
6,1154,1267,Shamela0010906,1502,159,272,85,95
6,1154,1262,JK009362,960,112,224,69,79
6,1154,1262,JK009362,7547,155,267,69,79
6,1154,1262,JK009362,9395,311,423,69,79
6,1105,1262,Shamela0028174,133,169,328,110,88
6,1154,1262,Shamela0023653,129,598,706,83,97
6,1154,1267,Rafed0002209Vols,1891,696,809,85,95
6,1047,1262,Shia002185Vols,1282,389,609,144,85
6,1154,1267,JK001330,54,364,477,86,96
6,1154,1262,JK000919BK1,328,418,530,69,79
6,1285,1415,Shamela0003118,3628,1091,1219,98,95
6,1154,1267,Shamela0003118,5258,990,1105,76,85
6,1154,1267,JK006919,458,167,280,87,97
6,926,1262,JK009191,16,140,548,210,62
6,915,1262,Sham19Y0023644,2442,338,601,190,70
6,1047,1262,Shamela0009862,111,762,980,146,85
6,1154,1370,Hindawi026931350,152,572,859,150,66
6,1154,1262,Shamela0003722,5193,668,776,83,97
6,558,710,Shamela0011404,165,64,212,113,92
6,1154,1267,JK000778,755,168,281,85,95
6,475,710,Shamela0009770,1008,735,1360,173,34
6,1047,1275,Shamela0023790,36,961,1191,153,86
6,1262,1415,Shamela0023789,1374,470,627,106,86
6,546,710,Shamela0001438,5196,102,258,114,87
6,1285,1415,JK000916,11862,282,411,96,93
6,1285,1415,JK000916,11863,495,623,98,95
6,1047,1262,JK000003,238,65,280,160,95
6,1154,1267,JK000063,249,1077,1190,86,96
6,1047,1267,Shamela0009773,185,505,731,150,85
6,1154,1262,JK010743,50,1021,1129,82,96
6,1154,1262,JK000159,640,920,1028,83,97
7,1,141,Zaydiyya0000142,513,1039,1178,111,99
7,1,141,Zaydiyya0000017,64,803,941,109,97
7,1,252,Shia003729Vols,169,521,733,139,69
7,1153,1451,Shamela0011404,166,298,656,182,57
7,1,252,Shamela0023789,1056,1208,1430,143,69
7,476,586,JK010611,51,311,420,83,96
7,1153,1451,JK010325,4,801,1106,164,56
7,476,586,Shamela0028453,75,782,892,87,100
8,566,891,ShamAY0033926,196,950,1267,242,92
8,563,899,Shamela0023700,2117,885,1128,137,49
8,554,899,JK000637,2440,236,577,261,93
8,563,899,Rafed0002209Vols,619,244,495,133,46
8,533,891,JK006801,1156,50,380,253,87
8,1135,1470,Sham19Y0145334,1992,769,1088,246,92
8,554,785,Sham19Y0145334,1995,1282,1456,130,70
8,611,899,Shia002185Vols,1056,1,289,181,63
8,563,904,Shia002185Vols,1597,755,1150,167,46
8,579,891,Sham19Y0132973,251,291,494,115,40
8,566,891,JK000483,200,368,690,247,94
8,554,899,JK000467,1925,709,937,173,62
8,1109,1312,Zaydiyya0000098,1065,1218,1410,145,89
8,1312,1470,Zaydiyya0000098,1066,1,146,115,91
8,674,891,Shia001561,97,1,219,170,96
8,563,899,Shia003636Vols,1510,403,793,165,47
8,554,756,Shamela0003118,3628,1225,1443,152,87
8,554,891,JK000617,27,530,859,216,68
8,554,891,JK000786,2567,707,1037,207,66
8,554,891,JK000786,4245,268,603,215,67
8,588,891,Shamela0021536,573,1,226,108,35
8,571,891,Shamela0036515,1734,87,406,246,95
8,566,891,Shamela0021765,2642,16,337,243,91
8,579,891,Shia003707Vols,233,685,997,196,66
8,1,521,Shamela0011404,166,656,1391,398,67
8,579,899,Shamela0009091,86,836,1048,126,49
8,1135,1470,JK000778,596,437,763,253,94
8,563,899,JK000778,879,332,591,137,47
8,1183,1470,Shamela0021751,7299,215,396,142,61
8,554,891,Shamela0023789,1055,1006,1344,254,93
8,554,891,Shamela0023789,1374,627,966,257,94
8,1125,1389,Sham19Y0014309,55,1011,1261,190,89
8,554,1434,JK000916,11863,629,1397,402,46
8,550,891,Zaydiyya0000046,107,385,731,209,63
8,1183,1440,JK003609,4340,592,745,115,54
8,554,891,JK008250Vols,614,361,693,258,94
8,1,291,JK010325,4,1106,1415,219,87
8,294,445,JK010325,5,5,156,121,100
8,554,919,JK010738,372,863,1225,219,64
9,777,1472,JK000927,4752,215,937,520,85
9,987,1472,Kraken22021606121201,1687,66,493,327,85
10,1153,1274,JK010550,44,565,676,83,87
10,1168,1274,JK010550,202,528,629,75,90
10,1,287,JK000927,4752,937,1437,216,54
10,287,795,JK000927,4753,276,1099,396,59
10,1168,1274,Shamela0001000,2117,1354,1460,79,95
10,886,1089,Hindawi038246146,2,1189,1398,151,92
10,1103,1287,Sham19Y0013769,185,451,595,99,69
10,1153,1279,Shamela0004445,4087,1182,1306,86,88
10,1103,1274,Shamela0023700,1350,229,363,96,72
10,986,1089,Shamela0026560,14,1,110,76,89
10,1103,1274,Sham19Y0017350,83,776,1054,108,50
10,1124,1274,Shamela0010906,1665,275,393,93,78
10,1168,1282,Shia002932VolsBK2,162,1238,1350,84,92
10,180,615,Shamela0000136,103,330,953,197,32
10,97,340,JK010370,237,728,1035,117,42
10,839,1094,Sham19Y0120143,15,237,476,177,88
10,1168,1274,Rafed0002209Vols,1459,167,273,84,100
10,1149,1274,JK000583,66,1325,1460,88,83
10,1153,1301,Rafed0000609Vols,181,481,633,95,82
10,1103,1274,Sham19Y0000760,181,1263,1435,93,70
10,1168,1274,Masaha001946Vols,13,1032,1138,82,98
10,1168,1282,Masaha005108Vols,205,574,686,84,92
10,1153,1274,JK010561,808,1216,1326,82,86
10,886,1089,Shamela0003118,7440,66,276,155,93
10,1103,1274,Noorlib0007682,64,1190,1336,99,68
10,236,611,JK010667,72,438,760,165,43
10,1107,1274,Sham19Y0017437,110,839,991,98,69
10,1168,1274,JK000919BK2,12,1169,1273,80,96
10,1168,1274,Sham19Y0023644,3046,924,1028,82,97
10,839,1089,Sham19Y0023644,3343,987,1173,132,67
10,1089,1274,Sham19Y0014224,71,651,954,112,46
10,1168,1274,Sham19Y0029560,255,1175,1281,81,97
10,1168,1274,Sham19Y0029560,1567,864,970,79,95
10,1119,1274,Shamela0036515,1676,394,533,100,79
10,1168,1274,Hindawi029620591,229,1292,1398,84,100
10,1103,1282,ShamAY0038072,2,295,443,96,69
10,1168,1274,Shamela0009091,1234,368,474,78,94
10,1103,1282,JK000778,581,565,930,110,35
10,1168,1308,Shamela0023790,690,424,554,86,80
10,886,1089,Shamela0023789,128,1150,1359,153,93
10,1141,1274,Shamela0023789,1376,1058,1190,91,85
10,1103,1268,Sham19Y0132524,2599,1404,1533,91,71
10,875,1089,Shamela0006022,22,291,526,126,68
10,875,1089,JK000916,2953,989,1211,121,69
10,886,1157,JK000916,25492,162,420,160,72
10,1107,1274,Sham19Y0014328,238,432,577,93,72
10,1168,1274,Shamela0023775,365,969,1075,84,100
10,1168,1274,Sham19Y0017879,525,599,705,81,97
10,1153,1274,JK009325,953,601,722,84,86
10,1099,1301,Tafsir07055,1232,12,199,128,81
10,875,1089,JK000654,13,663,904,123,65
10,161,554,Shamela0023785,117,76,635,143,24
10,1153,1274,Shamela0023785,282,130,264,89,84
10,1153,1274,JK007082,366,1041,1152,83,87
10,1153,1274,JK007082,657,1143,1267,84,87
