ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,697,982,JK000007,2,1019,1301,210,90
1,967,1211,JK000007,5,1320,1588,189,86
1,1211,1571,JK000007,6,1,359,259,86
1,551,1571,Shamela0011376,1,1,995,733,88
2,359,847,JK000007,22,1029,1494,319,83
2,1001,1490,JK000007,27,723,1206,359,91
2,1,898,Shamela0011376,2,699,1587,626,87
2,898,1490,Shamela0011376,3,1,590,443,93
3,61,494,JK000007,31,716,1265,302,69
3,472,673,JK000007,34,9,210,144,91
3,673,905,JK000007,35,430,662,183,97
3,795,1355,JK000007,36,245,998,407,66
3,1,841,Shamela0011376,3,590,1430,613,90
3,841,1524,Shamela0011376,4,1,682,527,95
3,600,1160,Shamela0096770,4,146,679,205,38
4,616,732,JK000007,49,1311,1438,89,88
4,737,960,JK000007,50,629,1199,170,36
4,5,321,Shamela0011376,4,685,993,232,91
4,321,1196,Shamela0011376,5,681,1546,659,94
4,1196,1486,Shamela0011376,6,1,293,217,93
5,147,394,JK000007,55,199,447,189,96
5,565,731,JK000007,56,1338,1501,121,86
5,731,911,JK000007,57,1,185,138,93
5,904,1183,JK000007,58,1270,1552,222,96
5,1183,1501,JK000007,59,1,315,230,90
5,1,1162,Shamela0011376,6,293,1457,885,94
5,1162,1501,Shamela0011376,7,1,323,237,87
6,36,468,JK000007,61,1077,1508,318,91
6,498,775,JK000007,63,605,882,206,94
6,775,1309,JK000007,65,350,885,402,92
6,1309,1544,JK000007,68,120,348,177,92
6,5,1195,Shamela0011376,7,325,1516,893,93
6,1195,1548,Shamela0011376,8,1,353,265,92
7,1341,1555,Shamela0000254,16,18,449,83,20
7,463,647,JK000007,72,757,947,141,91
7,1113,1344,JK000007,77,1,253,174,84
7,1,1172,Shamela0011376,8,353,1524,885,92
7,1178,1555,Shamela0011376,9,8,383,282,92
8,694,1281,JK000007,83,195,745,412,85
8,1281,1551,JK000007,85,393,662,205,96
8,6,1188,Shamela0011376,9,389,1540,886,92
8,1190,1555,Shamela0011376,10,4,362,269,93
9,1323,1546,Shamela0000254,25,1,402,96,29
9,92,218,JK000007,87,224,353,100,95
9,218,359,JK000007,88,37,179,110,97
