ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1662,PV20230224,549,7,1681,1361,98
2,0,1494,PV20230224,550,18,1551,1186,95
2,822,1531,Rafed0003669Vols,322,102,811,549,95
2,815,1038,Rafed0003669Vols,330,385,821,162,46
2,1227,1527,Rafed0003669Vols,334,239,540,227,94
3,0,1456,PV20230224,551,38,1486,1140,97
3,0,672,Rafed0003669Vols,322,811,1484,519,95
3,672,1485,Rafed0003669Vols,323,0,716,553,83
3,73,214,Rafed0003669Vols,335,962,1103,111,98
3,79,460,Rafed0003669Vols,336,43,722,236,40
3,401,684,Rafed0003669Vols,336,1030,1504,143,35
3,675,1042,Rafed0003669Vols,337,0,502,235,59
3,1022,1236,Rafed0003669Vols,337,724,1074,166,59
3,1082,1365,Rafed0003669Vols,344,758,1051,148,55
3,1331,1485,Rafed0003669Vols,349,898,1049,122,96
3,1223,1485,Rafed0003669Vols,364,12,638,141,25
4,0,1525,PV20230224,552,30,1548,1217,98
4,681,1547,Shia004695Vols,2199,91,638,275,38
4,0,860,Rafed0003669Vols,323,716,1557,678,96
4,860,1547,Rafed0003669Vols,324,0,607,475,86
4,0,222,Rafed0003669Vols,349,1049,1255,163,91
4,334,511,Rafed0003669Vols,356,923,1101,144,99
4,233,580,Rafed0003669Vols,369,274,849,224,47
4,233,1190,Rafed0003669Vols,370,90,1628,488,32
5,0,1389,PV20230224,553,23,1469,1099,95
5,4,295,Shia004695Vols,2199,635,1141,190,47
5,0,866,Rafed0003669Vols,324,607,1477,684,98
5,866,1449,Rafed0003669Vols,325,0,581,457,99
5,183,337,Rafed0003669Vols,345,731,959,116,61
5,342,589,Rafed0003669Vols,371,91,380,176,76
5,493,688,Rafed0003669Vols,373,964,1173,137,79
5,605,1091,Rafed0003669Vols,374,125,1550,342,30
5,1152,1449,Rafed0003669Vols,376,1027,1366,132,44
6,0,1310,PV20230224,554,61,1367,1017,99
6,151,800,Shia004695Vols,2208,351,1011,405,75
6,0,808,Rafed0003669Vols,325,581,1381,618,97
6,808,1381,Rafed0003669Vols,326,0,559,435,96
6,28,651,Rafed0003669Vols,377,0,866,472,70
6,526,786,Rafed0003669Vols,378,12,392,204,66
6,840,1253,Rafed0003669Vols,381,585,1438,294,44
6,1236,1381,Rafed0003669Vols,382,323,516,114,74
7,0,1440,PV20230224,555,72,1531,1156,98
7,0,889,Rafed0003669Vols,326,559,1452,705,98
7,896,1523,Rafed0003669Vols,327,0,642,500,95
7,10,318,Rafed0003669Vols,382,593,1488,235,32
7,323,1016,Rafed0003669Vols,383,14,1216,445,42
7,755,1016,Rafed0003669Vols,384,91,527,182,51
7,1158,1440,Rafed0003669Vols,385,577,1281,198,33
8,0,1433,PV20230224,556,91,1525,1149,99
8,669,1540,Shia004695Vols,2205,9,640,366,46
8,0,894,Rafed0003669Vols,327,650,1542,700,96
8,894,1540,Rafed0003669Vols,328,0,647,511,96
8,150,367,Rafed0003669Vols,387,1002,1595,170,35
8,419,539,Rafed0003669Vols,388,1390,1568,94,65
8,542,681,Rafed0003669Vols,389,7,627,112,22
8,863,968,Rafed0003669Vols,390,1056,1193,83,76
8,975,1502,Rafed0003669Vols,391,218,1184,383,48
9,0,1433,PV20230224,557,108,1540,1147,99
9,804,1137,Shia004695Vols,2206,760,1143,145,37
9,679,1508,Shia004695Vols,3448,3,812,641,96
9,0,904,Rafed0003669Vols,328,647,1548,710,97
9,904,1545,Rafed0003669Vols,329,0,640,513,99
9,222,466,Rafed0003669Vols,396,373,628,161,79
9,406,830,Rafed0003669Vols,398,662,1411,293,49
9,675,1460,Rafed0003669Vols,399,349,1491,459,45
10,0,1361,PV20230224,558,113,1489,1064,96
10,1361,1472,PV20230224,559,0,116,89,95
10,1281,1472,Shia004695Vols,2354,382,566,137,89
10,0,867,Rafed0003669Vols,329,640,1509,671,95
10,874,1223,Rafed0003669Vols,330,0,342,252,89
10,238,435,Rafed0003669Vols,401,1054,1478,158,46
10,490,914,Rafed0003669Vols,403,767,1539,328,53
10,1284,1472,Rafed0003669Vols,424,645,834,144,92
11,0,1421,PV20230224,559,116,1536,1136,98
11,1421,1560,PV20230224,560,0,143,116,97
11,0,1064,Shia004695Vols,2354,566,1603,808,94
11,1064,1560,Shia004695Vols,2355,0,469,364,89
11,783,1088,Shia004695Vols,2360,355,1372,177,21
11,0,752,Rafed0003669Vols,424,834,1580,592,96
11,752,1560,Rafed0003669Vols,425,0,804,634,96
12,0,1406,PV20230224,560,143,1554,1111,96
12,1406,1534,PV20230224,561,0,134,101,94
12,0,915,Shia004695Vols,2355,469,1400,704,92
12,729,1153,Shia004695Vols,2363,119,882,213,33
12,0,739,Rafed0003669Vols,425,804,1540,575,95
12,739,915,Rafed0003669Vols,426,0,175,132,86
13,0,1367,PV20230224,561,134,1517,1083,97
13,1367,1523,PV20230224,562,0,157,124,98
13,473,716,Shia004695Vols,2364,1016,1245,134,61
13,1161,1259,Shia004695Vols,2365,1460,1557,76,96
14,0,1343,PV20230224,562,157,1495,1054,97
15,0,1366,PV20230224,563,168,1532,1086,98
15,1366,1521,PV20230224,564,0,156,122,96
16,0,1356,PV20230224,564,156,1548,1083,96
16,1356,1559,PV20230224,565,0,204,162,98
17,0,1336,PV20230224,565,204,1566,1066,96
17,1336,1534,PV20230224,566,0,200,157,99
18,0,1384,PV20230224,566,200,1588,1112,97
18,1384,1632,PV20230224,567,0,249,207,99
18,0,623,Shia004695Vols,2223,130,676,283,50
18,736,1233,Rafed0003669Vols,108,0,500,390,94
18,0,913,Rafed0003669Vols,444,656,1609,528,57
18,913,1147,Rafed0003669Vols,445,0,249,180,90
18,1151,1331,Rafed0003669Vols,446,249,491,133,66
18,1355,1632,Rafed0003669Vols,447,166,489,166,52
19,0,1354,PV20230224,567,249,1601,1091,99
19,1354,1564,PV20230224,568,0,214,167,96
19,0,670,Rafed0003669Vols,447,489,1635,474,49
19,670,1524,Rafed0003669Vols,448,0,1078,671,76
20,0,1352,PV20230224,568,214,1572,1084,98
20,1352,1583,PV20230224,569,0,231,183,97
20,455,594,Shia004704,199,545,682,111,98
20,455,594,Shia004695Vols,2214,697,834,109,97
20,449,648,Rafed0003669Vols,90,235,434,159,97
20,455,594,Rafed0003669Vols,92,47,184,108,96
20,455,594,Rafed0003669Vols,97,334,754,82,21
20,350,1226,Rafed0003669Vols,449,98,1199,604,63
20,1247,1583,Rafed0003669Vols,450,42,408,244,78
21,0,1392,PV20230224,569,231,1638,1134,98
21,1392,1650,PV20230224,570,0,267,204,94
21,0,363,Rafed0003669Vols,450,408,790,280,87
21,491,1323,Rafed0003669Vols,568,324,1676,560,49
22,0,1281,PV20230224,570,267,1551,1026,98
22,1281,1562,PV20230224,571,0,282,227,98
23,0,1087,PV20230224,571,282,1470,849,88
23,1087,1477,PV20230224,572,0,391,313,99
23,183,1383,Rafed0003669Vols,569,513,1489,612,57
24,178,422,AOCP20251104078,174,393,683,173,63
24,0,1222,PV20230224,572,391,1630,959,94
24,1226,1633,PV20230224,573,0,419,301,88
24,0,465,Rafed0003669Vols,570,89,654,336,68
25,0,1130,PV20230224,573,419,1555,909,98
25,1130,1623,PV20230224,574,0,493,407,99
25,344,923,Shia004695Vols,2226,392,818,277,57
25,501,960,Shamela0011812,354,1029,1473,346,91
25,473,960,MP002,136,972,1359,287,70
25,513,960,JK000061,5,391,714,234,64
26,1295,1547,JK009268,173,1365,1548,138,66
26,298,1675,AOCP20251104078,181,491,1214,449,36
26,0,277,Hindawi049250841,121,116,440,207,74
26,808,987,JK009289,12,234,399,132,88
26,0,1198,PV20230224,574,493,1679,925,94
26,1198,1681,PV20230224,575,0,485,399,99
26,320,980,Shamela0011055,128,839,1582,473,75
26,320,980,DARE00025,327,201,938,468,74
26,1124,1652,Rafed0003376Vols,24,936,1210,114,23
26,0,659,Shia004695Vols,2226,1000,1701,446,73
26,665,1318,Shia004695Vols,2227,15,577,339,63
26,113,260,JK001157,547,1353,1493,112,94
26,1299,1511,JK001157,559,970,1179,169,97
26,298,987,Rafed0003669Vols,572,12,493,298,47
26,267,987,Rafed0003669Vols,585,6,696,504,82
26,1364,1541,Rafed0003669Vols,591,0,177,144,98
26,91,1681,Shamela0011812,355,0,1478,1109,82
26,1289,1575,JK007008,182,578,944,208,68
26,129,1681,MP002,137,5,1537,1137,86
26,704,998,JK000061,16,444,727,205,82
26,1124,1283,JK000061,19,1511,1670,132,100
26,1289,1541,JK000061,20,822,1058,174,81
27,74,623,AOCP20251104078,181,1197,1710,276,54
27,343,623,Hindawi049250841,122,935,1194,194,82
27,0,1193,PV20230224,575,485,1673,946,95
27,1193,1626,PV20230224,576,0,434,349,99
27,209,700,Shia004695Vols,2227,542,1036,370,90
27,343,678,JK001157,556,803,1103,226,83
27,383,1447,Hindawi086205862,28,0,745,401,40
27,873,1478,Rafed0003669Vols,471,761,1341,391,69
27,337,657,Rafed0003669Vols,589,386,708,257,97
27,866,1478,Rafed0003669Vols,619,246,845,397,68
27,248,1622,Shamela0011812,356,0,1023,491,37
27,152,673,MP002,138,0,511,344,76
27,646,1622,MP002,140,322,1235,633,75
27,441,623,JK000061,18,971,1133,127,84
27,74,215,JK000061,19,933,1075,115,97
28,368,641,JK010771,12,1283,1502,139,62
28,0,1122,PV20230224,576,434,1550,894,98
28,1122,1563,PV20230224,577,0,447,356,97
28,320,1563,Rafed0003669Vols,596,372,1606,995,98
28,641,775,Rafed0003669Vols,615,253,378,100,93
28,0,558,Shamela0011812,356,1029,1599,374,75
28,1360,1563,Shamela0011812,357,56,263,158,92
28,0,368,MP002,140,1241,1594,278,94
28,372,768,MP002,141,0,387,287,84
28,1370,1563,MP002,141,387,581,157,98
29,0,1333,PV20230224,577,447,1770,1105,99
29,1333,1775,PV20230224,578,0,443,359,99
29,20,427,Hindawi086205862,28,1154,1380,167,49
29,23,601,Rafed0003669Vols,597,0,581,467,96
29,23,414,Rafed0003669Vols,619,1169,1440,202,62
29,581,1775,Rafed0003669Vols,629,262,1339,877,87
29,0,1775,Shamela0011812,357,263,1445,834,55
29,1652,1775,JK007008,188,464,584,89,84
29,0,1009,MP002,141,581,1676,726,71
29,1033,1775,MP002,142,0,550,395,63
29,591,1775,JK000061,24,110,1105,653,62
30,1214,1577,JK010771,14,28,204,125,41
30,916,1257,JK009289,14,357,667,150,50
30,0,1158,PV20230224,578,443,1595,936,99
30,1158,1581,PV20230224,579,0,424,342,99
30,921,1391,Hindawi019272704,85,532,1128,290,55
30,1179,1571,Hindawi086205862,29,748,983,170,52
30,0,412,Rafed0003669Vols,629,1339,1734,306,92
30,412,1577,Rafed0003669Vols,630,0,1158,924,97
30,1326,1577,Shamela0011812,358,0,192,148,73
30,4,964,JK007008,188,587,1259,366,40
30,4,1246,MP002,142,553,1632,823,82
30,1246,1581,MP002,143,0,288,226,83
30,4,686,JK000061,24,1108,1732,456,79
30,692,1581,JK000061,25,0,914,579,70
31,0,562,AOCP20251104078,203,1052,1610,329,62
31,0,1197,PV20230224,579,424,1621,980,99
31,1197,1635,PV20230224,580,0,436,351,98
31,549,1635,Hindawi086205862,29,1006,1547,332,36
31,0,432,Rafed0003669Vols,630,1158,1587,343,98
31,432,1635,Rafed0003669Vols,631,0,1046,829,83
31,28,280,JK007008,189,127,518,157,46
31,0,1313,MP002,143,288,1622,1010,90
31,1317,1635,MP002,144,5,282,205,78
31,0,717,JK000061,25,914,1619,547,91
31,717,1635,JK000061,26,0,981,589,62
32,219,480,AOCP20251104078,204,322,594,145,58
32,1230,1744,JK009289,17,12,614,293,53
32,0,1203,PV20230224,580,436,1651,983,98
32,1203,1754,PV20230224,581,0,558,467,98
32,782,1754,Rafed0003669Vols,567,356,1246,708,86
32,0,585,Rafed0003669Vols,631,1046,1617,451,93
32,585,759,Rafed0003669Vols,632,0,167,134,91
32,911,1754,JK007008,190,569,1274,456,59
32,246,1032,JK007008,190,115,664,238,32
32,0,752,MP002,144,282,987,544,84
32,882,1754,MP002,146,0,819,632,83
32,0,659,JK000061,26,981,1633,480,82
32,778,1511,JK000061,57,1014,1679,523,83
32,1511,1754,JK000061,58,0,253,189,86
33,700,970,AOCP20251104078,177,366,582,160,71
33,0,1194,PV20230224,581,558,1767,967,97
33,1194,1666,PV20230224,582,0,473,385,99
33,0,444,Shia004695Vols,2280,124,587,183,35
33,0,388,Rafed0003669Vols,567,1246,1620,302,93
33,0,388,MP002,146,819,1087,184,52
34,443,706,AOCP20251104078,175,553,740,116,49
34,0,1112,PV20230224,582,473,1586,898,99
34,1112,1636,PV20230224,583,0,525,428,95
34,524,713,Rafed0003369Vols,591,1424,1582,123,79
34,20,465,JK001157,545,1266,1595,256,70
34,1450,1636,JK001157,547,1493,1675,150,94
34,35,262,Rafed0003591Vols,307,1011,1221,150,83
34,1416,1636,Rafed0003669Vols,581,666,896,152,75
35,0,1112,PV20230224,583,525,1641,893,98
35,1112,1594,PV20230224,584,0,485,389,98
36,0,1150,PV20230224,584,485,1640,936,99
36,1150,1628,PV20230224,585,0,471,376,95
37,0,1144,PV20230224,585,471,1623,922,97
37,1144,1591,PV20230224,586,0,448,355,96
37,95,1214,Rafed0003669Vols,462,555,1648,860,93
37,1214,1591,Rafed0003669Vols,463,0,367,294,95
37,216,392,Rafed0003669Vols,607,874,1078,134,78
37,208,871,MP002,146,1161,1755,464,84
37,833,1591,MP002,147,49,807,556,85
38,788,911,Hindawi063814928,9,405,545,97,85
38,25,1540,Hindawi049250841,126,414,1219,543,42
38,0,968,PV20230224,586,448,1565,783,86
38,975,1540,PV20230224,587,5,572,452,99
38,19,1231,Hindawi086205862,30,861,1402,320,32
38,0,1182,Rafed0003669Vols,463,367,1556,862,82
38,1182,1540,Rafed0003669Vols,464,0,362,277,95
38,30,423,JK007008,103,1045,1552,190,39
38,717,1273,JK007008,104,0,328,155,33
38,0,756,MP002,147,807,1582,528,75
38,756,1540,MP002,148,0,791,607,95
39,0,981,PV20230224,587,572,1550,790,99
39,981,1584,PV20230224,588,0,607,485,98
39,110,559,Hindawi086205862,30,1402,1578,130,36
39,0,1195,Rafed0003669Vols,464,362,1552,950,97
39,1195,1584,Rafed0003669Vols,465,0,391,312,98
39,1013,1141,Rafed0003669Vols,480,471,607,95,88
39,1199,1440,Rafed0003669Vols,481,43,549,187,45
39,1032,1440,Rafed0003669Vols,482,375,702,181,52
39,0,707,MP002,148,791,1519,512,80
39,714,953,MP002,149,9,232,175,89
40,0,992,PV20230224,588,607,1607,803,98
40,992,1571,PV20230224,589,0,578,460,99
41,0,913,PV20230224,589,578,1484,720,98
