ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1644,1756,Sham19Y0145435,5727,1400,1512,90,99
2,1463,1756,Shamela0012320,3,966,1258,240,98
2,1478,1756,Shamela9007669,10,20,296,223,96
2,1475,1756,Shamela0010739,182,433,713,229,98
3,1493,1651,Shamela0012398,7,544,702,125,96
3,1493,1651,Sham19Y0145435,2,122,281,121,90
3,1493,1651,Shamela0004473,4070,1205,1348,113,87
3,297,473,ShamAY0033182,2960,167,345,130,79
3,1,281,Shamela0012320,3,1258,1537,223,96
3,308,473,JK001451,12,556,722,134,98
3,300,473,Shia003965Vols,2372,827,1000,141,98
3,293,1046,Shia003732Vols,5343,859,1603,579,93
3,1046,1521,Shia003732Vols,5344,1,547,352,78
3,1,281,Shamela9007669,10,296,576,222,95
3,1,281,Shamela0010739,182,713,994,226,97
3,1169,1493,JK001246,12,877,1282,172,46
3,1493,1651,Sham19Y0122397,58,1350,1493,114,88
4,1,585,Shamela0012398,7,702,1274,453,93
4,1,185,Sham19Y0145435,2,281,465,148,97
4,1,282,Shamela0004473,4070,1348,1624,226,96
4,282,635,Shamela0004473,4071,1,354,248,85
4,660,1278,Shia003732Vols,5338,751,1552,426,63
4,1282,1565,Shia003732Vols,5339,45,437,214,66
4,1,585,ShamAY0037134,3,111,699,468,96
4,1,161,Sham19Y0122397,58,1493,1653,130,98
4,723,1560,ShamAY0033817,5,88,1162,507,52
5,1,399,Shamela0001673,5958,731,1150,238,60
5,562,1540,Shamela0001673,5959,199,1208,535,58
5,1,882,Shia003732Vols,5339,556,1506,670,87
5,882,1540,Shia003732Vols,5340,1,943,491,63
5,1,399,ShamAY0037134,156,993,1381,208,52
5,562,1444,ShamAY0037134,157,398,1516,469,45
5,702,999,Shamela0021715,6109,725,916,129,54
6,814,1095,Shamela0010517,2869,470,742,197,84
6,1179,1494,Shamela0009329,483,1110,1438,203,73
6,530,926,Shamela0001673,5958,1146,1543,317,98
6,1,243,Shamela0001673,5959,1208,1455,180,92
6,1,525,Shia003732Vols,5340,943,1504,405,90
6,525,1520,Shia003732Vols,5341,1,989,737,89
6,530,688,ShamAY0037134,156,1377,1534,125,96
6,688,1091,ShamAY0037134,157,1,352,257,79
6,1,530,ShamAY0037134,158,95,422,229,54
6,699,1023,Shamela0021715,6109,374,707,190,65
6,1126,1510,ShamAY0033817,7,218,642,223,61
7,99,598,Shamela0001673,5958,99,561,294,68
7,1,318,Shia003732Vols,5341,989,1556,199,41
7,318,1287,Shia003732Vols,5342,11,1007,733,88
7,1310,1632,ShamAY0037134,161,1100,1432,246,88
7,106,488,Shamela0021715,6109,999,1386,253,78
7,604,1287,ShamAY0033817,8,412,1027,419,71
8,123,2115,ShamAY0037134,162,1,1960,1661,96
9,198,1752,ShamAY0037134,163,1,1514,1214,94
9,808,1752,Shamela0035100,1,574,1566,728,86
10,931,1634,ShamAY0033552,3,147,925,488,67
10,186,1634,ShamAY0037134,164,1,1377,1113,93
10,202,672,Shamela0035100,2,581,1106,301,64
11,565,1582,ShamAY0033552,12,270,1280,779,92
11,1,256,ShamAY0037134,164,1377,1643,201,93
11,256,1582,ShamAY0037134,165,1,1369,1012,89
12,1,318,ShamAY0033552,12,1280,1582,188,67
12,482,1637,ShamAY0033552,13,1,1017,787,81
12,1326,1637,Sham19Y0017372,800,362,675,165,56
12,45,834,Sham19Y0017372,800,62,357,164,24
12,923,1137,JK003608,270,1021,1231,159,87
12,1,197,ShamAY0037134,165,1369,1572,155,93
12,197,1637,ShamAY0037134,166,1,1434,1140,95
13,9,683,ShamAY0033552,13,1017,1690,498,85
13,683,1730,ShamAY0033552,14,1,1041,802,88
13,9,237,ShamAY0037134,166,1434,1663,180,95
13,237,1730,ShamAY0037134,167,1,1467,1151,92
14,1315,1655,Shamela0005963,715,1095,1447,254,90
14,12,715,ShamAY0033552,14,1045,1740,515,84
14,1,242,ShamAY0037134,167,1467,1706,195,97
14,242,1655,ShamAY0037134,168,1,1534,1063,81
15,66,1475,Shamela0005963,716,47,1122,712,58
15,123,1616,ShamAY0037134,169,1,1449,1144,94
16,1,191,ShamAY0037134,169,1449,1624,142,91
16,191,1006,ShamAY0037134,170,1,795,637,94
16,1006,1257,ShamAY0037134,170,1383,1653,205,92
16,1257,1683,ShamAY0037134,171,1,416,336,95
16,289,939,JK000806,341,1,597,457,84
17,1,1353,ShamAY0037134,171,416,1657,980,88
17,1353,1683,ShamAY0037134,172,1,325,226,75
18,1,1431,ShamAY0037134,172,325,1715,1096,92
18,1431,1710,ShamAY0037134,173,1,280,230,99
19,763,937,Shia003356Vols,996,42,550,122,29
19,1,1470,ShamAY0037134,173,280,1639,1082,90
20,1,203,ShamAY0037134,174,161,349,149,87
20,203,1337,ShamAY0037134,175,540,1648,889,96
20,1337,1655,ShamAY0037134,176,1,303,242,94
20,711,1355,Shamela0031215,2,802,1435,465,86
21,1,1254,ShamAY0037134,176,303,1597,985,91
21,1254,1617,ShamAY0037134,177,1,350,272,92
21,1,423,Shamela0031215,13,166,726,332,71
21,10,409,Shamela0010906,2939,400,799,252,68
22,149,555,Sham19Y0017372,59,982,1495,243,54
22,1,1307,ShamAY0037134,177,338,1583,973,90
22,1321,1701,ShamAY0037134,178,337,623,210,68
23,1,1018,ShamAY0037134,178,623,1655,806,93
23,1018,1685,ShamAY0037134,179,1,620,493,90
24,1,1014,ShamAY0037134,179,620,1681,809,92
24,1014,1667,ShamAY0037134,180,1,627,497,92
25,1,1072,ShamAY0037134,180,627,1645,782,85
25,1091,1730,ShamAY0037134,181,1,593,477,89
26,1531,1667,Shamela0012398,7,1391,1528,108,95
26,1531,1722,ShamAY0037134,3,814,1005,153,98
26,1,1123,ShamAY0037134,181,593,1688,864,92
26,1123,1438,ShamAY0037134,182,1,248,200,75
27,266,571,JK000990,182,114,441,184,64
27,319,540,Shamela0005963,895,1261,1443,117,68
27,564,733,Shamela0005963,967,739,898,113,76
27,319,575,Shamela0004473,16213,757,977,137,69
27,1,571,ShamAY0037134,3,1005,1591,422,88
27,571,1483,ShamAY0037134,4,1,884,697,95
27,564,737,ShamAY0037293,117,877,1040,113,74
27,882,1162,Shamela0036357,1760,254,897,176,32
28,505,842,JK000916,38,819,1194,114,26
28,487,976,JK000990,182,394,873,346,87
28,515,842,Shamela0005963,895,901,1235,225,75
28,515,842,Shamela0096878,218,783,961,145,53
28,847,976,Shamela0009329,479,1158,1287,101,99
28,505,736,Shamela0003118,8,1044,1345,136,49
28,1222,1448,Sham19Y0013252,11139,1,245,167,85
28,505,778,Shamela0023361,463,108,273,94,43
28,509,899,Shamela0025955,329,1381,1683,147,38
28,509,976,Shamela0007349,440,72,484,200,43
28,505,976,JK000996,157,538,932,196,42
28,509,976,ShamAY0036018,314,521,970,327,82
28,509,976,Shamela0023799,211,499,911,198,42
28,1,650,ShamAY0037134,4,884,1513,501,96
28,650,1486,ShamAY0037134,5,1,838,658,98
28,847,976,Shamela0002241,129,416,544,100,98
28,509,976,Sham19Y0122397,4,938,1382,194,39
28,41,296,JK000134,414,249,443,103,48
28,1111,1466,JK000134,1223,130,471,230,78
28,505,622,ShamAY0033817,8,177,365,87,55
28,509,976,Shamela0029878,282,1016,1419,202,43
29,922,1383,Shamela0009788,286,410,791,218,55
29,1,234,JK000990,182,911,1140,173,92
29,931,1379,ShamAY0034662,29,186,653,243,57
29,954,1348,Shamela0001515,338,1014,1487,218,51
29,976,1379,JK006973,208,364,667,184,55
29,931,1379,Shamela0010798,13,921,1352,253,64
29,1,273,Shia001764Vols,121,772,1151,171,52
29,931,1379,JK003609,36,214,647,243,60
29,927,1383,JK003609,1673,152,537,202,50
29,922,1383,ShamAY0036018,474,309,662,262,69
29,1,683,ShamAY0037134,5,838,1509,522,94
29,683,1545,ShamAY0037134,6,1,861,658,93
29,927,1367,Shia002161,6,168,400,153,42
29,922,1383,Shamela0012406,3813,1036,1400,215,55
29,927,1383,Shamela0010906,5949,577,931,258,68
29,927,1367,JK000914,803,1042,1424,185,43
29,927,1430,Shamela0035100,6741,652,1048,285,68
29,959,1360,JK001325,3,500,901,203,56
30,444,589,Shamela0011428,2087,136,233,61,54
30,1,693,ShamAY0037134,6,861,1536,533,95
30,693,1588,ShamAY0037134,7,1,870,695,95
30,207,398,Shamela0036357,2112,1219,1444,118,62
30,398,855,Shamela0036357,2113,1,539,310,68
31,911,1421,Shamela0005963,896,217,826,259,42
31,1,650,ShamAY0037134,7,870,1527,483,89
31,650,1434,ShamAY0037134,8,1,873,610,88
32,808,942,Shamela0030665,32,1302,1437,106,94
32,808,951,Shamela0030665,33,759,901,109,91
32,11,244,Shamela0005963,896,826,1090,143,59
32,808,942,Shamela0011781,12,364,499,106,94
32,808,942,Sham19Y0038171,1351,1028,1177,106,85
32,808,942,ShamAY0034041,65,44,179,106,94
32,808,942,Shamela0021680,6,186,321,106,94
32,808,942,JK009154,405,966,1101,106,94
32,808,942,Shia001432Vols,19602,1163,1298,104,92
32,808,965,Shia003732Vols,2964,742,907,114,84
32,808,942,Shamela0021723,412,301,451,106,84
32,808,942,Shamela0021723,550,79,214,106,94
32,1,813,ShamAY0037134,8,873,1516,516,78
32,813,1633,ShamAY0037134,9,1,829,642,93
32,808,942,ShamAY0032769,5,1194,1327,106,94
32,808,942,Sham19Y0032181,255,1313,1448,106,94
32,808,942,Shamela0011479,5,297,432,106,94
33,852,1080,Sham19Y0013252,13128,936,1097,107,57
33,1,252,ShamAY0037134,9,829,1082,199,96
33,858,1299,Shamela0010906,5147,241,535,213,60
33,865,1299,JK000532,629,884,1182,159,40
39,664,1515,Shamela0009770,1201,394,1511,429,42
39,1071,1463,Shamela0001043,262,112,572,240,58
39,278,1600,Shamela0010283,4106,405,1154,488,44
39,501,1604,Sham19Y0145435,1910,1,1546,650,46
39,513,1604,Shamela0009783BK1,1545,1,1527,640,46
39,450,637,Shamela0004445,3239,1110,1308,132,84
39,260,1063,JK000911,779,787,1592,639,97
39,1063,1604,JK000911,780,1,551,420,92
40,20,800,Shamela0010283,4106,1148,1615,322,49
40,1241,1631,Shamela0010283,4168,436,706,194,57
40,1202,1561,Sham19Y0145435,520,283,808,244,56
40,431,724,Shamela0012221,269,720,1026,145,45
40,959,1210,Shamela0009783BK1,1548,313,941,156,31
40,1202,1631,Shamela0009783BK1,1557,71,1158,285,32
40,1,904,JK000911,780,551,1408,685,90
40,1029,1210,JK000911,782,49,318,141,65
40,1241,1631,JK000911,784,817,1223,300,90
40,1202,1631,Shia003633,97,693,1615,287,38
40,1241,1631,Shia003633,102,1196,1455,193,58
41,1183,1501,Shamela0009770,1213,1,381,227,71
