ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,442,800,JK000362,556,1302,1571,224,75
1,800,1648,JK000362,557,0,741,610,85
2,153,350,JK001335,29,1043,1244,141,81
3,478,820,JK001335,34,26,479,154,37
3,310,779,JK000152,2,1120,1277,84,24
3,439,820,Kraken22021606123102Vols,99,486,937,172,39
4,579,1501,JK000676,17,157,843,172,19
4,1069,1501,Shamela0002573,1557,1124,1488,138,34
4,1069,1501,Kraken22021606123102Vols,102,561,1043,141,28
4,1069,1501,JK000468,3,1033,1373,128,31
6,0,312,JK000149,5,820,1113,112,35
6,285,506,JK000676,19,129,416,157,63
6,172,312,Sham19Y0127717,22,137,249,65,56
6,285,498,JK000468,4,1195,1469,156,66
7,922,1091,Shamela0002573,1407,1093,1245,104,77
7,911,1209,Kraken22021606123102Vols,126,449,670,172,71
13,85,500,JK001335,589,814,1379,157,26
24,936,1385,Shamela0011812,355,923,1689,182,25
24,936,1210,ALCorpus00004,26,1124,1652,114,23
24,922,1385,AOCP20251104078,181,897,1310,190,47
24,943,1449,JK000324,90,6,450,303,73
24,936,1210,MP002,137,976,1511,122,24
25,1133,1514,JK000676,8,219,568,223,63
25,863,1519,JK001335,593,534,1105,328,54
25,896,1519,Shamela0002573,1568,33,560,294,53
25,511,775,JK000906,7009,1332,1621,172,66
25,863,1519,Kraken22021606123102Vols,1727,432,1020,323,52
26,171,385,AOCP20251104106,373,1089,1309,151,81
26,171,385,Sham19Y0122142,64,363,580,170,95
26,175,385,Sham19Y0127717,3,1075,1274,159,94
27,687,1241,JK007060,51,249,611,228,52
28,894,1128,JK007060,54,171,549,124,35
35,916,1125,JK000149,4,1214,1503,154,66
37,89,742,JK000906,7009,0,640,331,53
37,1189,1454,Zaydiyya0000413Vols,490,35,251,143,68
41,755,1251,JK000324,11,109,507,265,65
42,47,275,JK000324,10,895,1326,148,43
48,1033,1577,JK000324,11,987,1522,414,91
49,34,273,JK000324,12,0,209,147,71
51,1262,1477,JK001335,106,73,286,124,67
52,1095,1446,JK001335,125,1001,1298,151,45
54,603,758,Sham19Y0014280,2219,1101,1207,84,68
54,509,758,Shamela0096337,153,911,1304,167,52
54,457,775,Shamela0009775,73,901,1352,157,38
54,597,818,JK000149,906,1361,1538,102,55
54,1056,1417,JK001335,109,1139,1401,157,51
54,504,747,Rafed0002478,3,627,813,131,65
54,457,656,Rafed0002478,59,1495,1690,91,42
54,564,787,Masaha004768Vols,1656,297,470,113,61
55,1000,1283,JK000149,327,619,803,81,34
56,883,1237,JK000362,1454,453,790,262,89
58,1302,1560,Shamela0010781,743,0,398,172,51
58,983,1560,JK000149,169,867,1534,270,38
58,1222,1380,JK000324,248,423,560,105,83
58,1250,1560,Sham19Y0018281,230,189,659,161,41
59,906,1184,JK000149,169,676,972,216,89
59,984,1166,Shamela0004473,4750,720,1230,121,28
59,932,1082,Sham19Y0013791,473,251,661,107,32
59,932,1118,JK007126,1586,342,665,100,35
60,1092,1347,Sham19Y0122142,722,1007,1382,176,56
61,107,319,JK000362,1454,774,981,144,83
62,1192,1420,Sham19Y0032193,529,437,649,92,44
62,697,1420,JK001335,118,41,707,370,54
63,41,223,JK001335,118,720,909,125,76
63,11,223,ShamAY0034059,4697,88,292,130,70
64,388,621,JK000149,65,528,811,124,52
64,936,1313,JK000149,66,328,812,166,38
74,1440,1577,Shamela0036075,22,670,800,98,87
76,0,683,JK000149,831,538,1212,258,35
76,910,1334,ALCorpus00027,21,17,626,212,40
76,1039,1238,Sham19Y0014313,913,88,329,111,56
76,1039,1222,Shamela0021813,364,807,958,92,61
77,183,589,JK000149,832,386,899,213,51
77,1046,1446,JK000149,833,1070,1454,78,15
78,23,534,JK000149,833,272,831,253,54
78,62,468,Shamela0008156,54,974,1159,77,19
78,58,690,Kraken220809002354,56,1111,1471,163,29
79,277,1071,AOCP20251104078,67,242,868,210,26
79,659,1049,Kraken220809002354,57,79,395,158,47
85,1260,1577,JK000362,723,633,786,85,33
88,1084,1473,JK000362,506,1270,1650,275,84
89,1254,1559,JK000362,507,0,300,239,97
90,848,1597,JK000362,482,187,925,592,96
90,0,743,JK000362,507,300,1042,600,99
91,658,1373,JK000324,3,933,1581,421,69
91,1373,1572,JK000324,4,0,195,142,85
91,281,498,JK000362,482,0,216,173,99
91,717,1148,JK000362,482,1201,1621,343,96
91,1148,1572,JK000362,483,0,426,337,94
92,0,893,JK000324,4,195,1419,591,53
92,1301,1657,JK000324,5,526,820,220,73
92,7,1347,JK000362,483,434,1645,982,89
92,1347,1657,JK000362,484,0,314,252,96
93,497,649,JK000324,5,26,182,107,81
93,0,253,JK000362,484,314,560,197,96
93,253,1352,JK000362,485,116,1158,705,74
93,1240,1512,JK000362,486,448,716,213,96
94,885,1438,JK000324,6,1031,1451,108,20
94,0,461,JK000362,486,716,1051,268,72
94,450,905,JK000362,487,1084,1558,275,68
94,777,1476,JK000362,488,231,913,522,92
95,5,622,JK000362,488,913,1534,484,95
95,622,1432,JK000362,489,0,804,639,97
95,929,1482,JK000362,561,159,592,329,70
95,940,1217,JK000362,562,292,775,105,22
96,4,363,JK000324,7,948,1260,159,48
96,77,332,JK000324,41,26,183,74,36
96,0,279,JK000362,507,1276,1551,220,98
96,279,674,JK000362,508,0,394,314,99
96,62,548,JK000362,509,1099,1542,132,26
96,62,230,JK000362,552,689,872,114,72
96,0,276,JK000362,609,1439,1619,139,63
100,18,371,JK000362,491,423,782,245,85
100,474,1112,JK000362,508,498,1116,472,91
100,474,1063,JK000362,610,235,815,463,97
100,440,761,JK000362,611,188,790,159,29
100,792,965,JK000362,612,405,560,107,68
101,322,761,Rafed0003314Vols,68,937,1386,291,75
101,334,761,Rafed0003369Vols,77,13,378,266,76
101,71,288,JK000324,10,644,866,88,47
102,630,1343,JK000324,13,14,608,332,50
103,619,1071,JK000324,12,833,1273,231,51
107,1154,1461,JK000362,491,542,1023,236,61
108,132,582,JK000362,508,1102,1550,363,99
108,0,522,JK000362,610,921,1548,416,81
111,503,727,JK000149,663,1178,1333,67,33
111,422,821,JK000362,830,1105,1486,268,82
111,1081,1521,JK000362,831,0,289,192,51
112,1006,1453,JK000324,27,712,1226,266,54
112,0,670,JK000362,831,289,918,503,90
112,56,465,JK000362,833,426,835,328,98
116,143,983,JK000324,23,766,1456,359,45
117,373,1178,JK000324,25,5,738,367,50
118,82,979,JK000324,28,165,1096,520,65
118,1330,1511,JK000324,29,328,511,146,97
118,1360,1511,JK000362,722,1037,1199,121,87
119,884,1023,Hindawi028173195,222,1494,1611,76,68
119,218,1058,Tafsir01005,570,12,442,250,35
119,0,1261,JK000324,29,511,1454,595,53
119,0,312,JK000362,722,1199,1509,246,98
119,312,1494,JK000362,723,0,850,665,69
120,726,921,JK000324,34,23,271,146,71
121,47,807,JK000324,34,395,1108,245,30
121,42,490,Shamela0022666,56,1166,1637,355,91
121,1251,1467,JK000362,724,173,467,144,57
122,1198,1507,JK000324,31,459,739,189,71
122,217,1043,JK000324,35,30,1091,440,47
122,172,1142,JK000362,724,429,956,393,49
123,0,422,JK000324,32,1042,1499,264,66
123,422,1462,JK000324,33,0,1118,721,77
124,5,653,JK000324,31,758,1458,464,80
124,653,1507,JK000324,32,0,852,651,92
125,108,1099,JK000362,725,0,647,505,63
126,132,437,JK000324,38,334,594,164,68
127,192,366,JK001157,344,609,745,108,76
127,192,366,Kraken22021606123102Vols,1752,1279,1415,107,75
132,1103,1524,JK000324,60,810,1233,251,71
136,638,1117,JK000324,46,168,773,219,39
137,1217,1525,JK000324,51,156,410,147,58
137,960,1209,JK000362,836,856,1088,98,45
138,885,1302,JK000324,52,757,1599,217,31
138,395,641,JK000324,52,16,328,172,69
139,78,577,JK000324,53,637,1025,184,41
139,705,1450,JK000324,61,842,1500,307,46
139,810,1320,JK007081,560,0,354,159,35
140,1367,1582,JK000324,36,163,388,176,95
141,0,200,JK000324,36,388,584,157,98
144,1386,1640,Sham19Y0122142,774,752,1002,132,57
147,1054,1150,Rafed0003369Vols,794,809,1114,58,24
149,366,807,AOCP20251104131Vols,260,1283,1491,156,43
151,648,1235,JK000324,40,361,815,231,47
151,721,1198,JK000362,1952,13,363,110,25
152,323,467,JK000324,37,1291,1530,74,41
152,745,1079,JK000324,40,1150,1467,101,30
152,1148,1474,JK000324,41,388,695,228,86
153,153,943,JK000324,41,785,1452,324,47
153,949,1484,JK000324,42,0,318,193,44
154,42,349,JK000324,42,404,695,96,34
155,780,1295,AOCP20251104154,69,1121,1581,365,88
155,780,936,JK000324,45,1350,1509,105,76
155,936,1385,JK000324,46,0,477,190,40
156,0,216,JK000324,46,1129,1338,157,89
156,309,1300,JK000324,47,141,1472,616,54
156,1309,1553,JK000324,48,8,301,179,72
157,0,976,JK000324,48,301,1058,588,75
157,268,982,JK007081,69,750,1295,377,66
158,1267,1440,Shamela0011812,48,167,333,80,54
158,354,938,AOCP20251104097Vols,202,5,448,309,61
158,1290,1440,Rafed0000040Vols,766,1152,1305,74,49
159,0,148,AOCP20251104073,47,872,1266,112,33
171,418,803,Rafed0003314Vols,155,491,928,112,24
176,1048,1412,JK000324,57,163,522,172,56
177,1203,1445,JK000324,57,565,845,172,75
179,203,600,AOCP20251104091Vols,435,1071,1488,96,19
181,398,1542,JK000906,32,174,1073,706,75
181,1234,1542,JK000324,62,789,1194,127,28
181,398,1542,Shamela0009943,254,586,1485,707,76
182,0,428,JK000906,32,1073,1533,324,84
182,0,170,JK000324,62,1194,1361,136,96
182,1150,1390,JK000324,66,1242,1470,141,72
182,58,438,Shamela0009943,255,0,417,285,82
184,805,1561,JK000324,68,0,676,486,76
184,805,1314,JK007081,765,0,281,189,42
185,186,762,JK000324,67,951,1329,260,53
185,0,157,JK000324,68,685,830,116,92
187,446,1475,JK000324,78,935,1580,285,30
188,0,190,JK000162,915,156,357,110,64
188,46,267,JK000324,78,194,454,138,58
188,3,980,JK000324,79,97,1270,415,38
189,211,545,Sham19Y0122142,756,153,695,170,33
191,356,728,JK000324,77,518,861,211,67
191,503,728,JK007081,764,943,1139,129,69
192,237,1199,JK000324,63,8,1086,513,51
198,552,1195,AOCP20251104154,85,410,704,218,41
199,367,1206,JK000324,72,547,1502,589,73
199,1206,1470,JK000324,73,0,330,172,64
200,296,1127,JK000324,74,183,1274,494,49
202,1325,1537,AOCP20251104154,85,1121,1405,172,73
203,0,249,AOCP20251104154,85,1405,1619,171,85
203,396,680,AOCP20251104154,86,24,229,159,69
203,4,393,JK000324,64,933,1351,235,61
204,1090,1536,JK000324,65,194,498,200,55
204,569,945,Zaydiyya0000413Vols,3932,627,903,198,62
205,0,660,JK000324,65,498,1064,296,47
205,905,1323,JK000324,67,493,877,226,60
206,622,1060,JK000324,65,1110,1559,339,88
206,1060,1670,JK000324,66,0,655,458,83
206,188,479,JK000324,67,0,276,201,85
207,0,167,JK000324,66,655,815,128,92
208,942,1510,Sham19Y0122142,58,417,1209,203,24
208,104,403,JK000324,68,899,1222,145,53
208,907,1544,JK000324,75,19,759,268,35
209,0,655,JK000324,75,768,1569,499,74
209,655,1571,JK000324,76,0,1068,701,81
210,1118,1518,Sham19Y0122142,392,823,1087,157,46
210,1175,1452,JK000324,68,1295,1588,211,88
210,697,1108,JK000324,72,68,429,193,56
210,0,261,JK000324,76,1068,1355,192,82
211,939,1165,JK000149,332,363,701,141,50
211,985,1378,JK000324,69,383,731,181,49
212,196,354,JK000324,69,1435,1531,74,59
212,354,1493,JK000324,70,0,1440,650,52
213,0,184,JK000324,70,1440,1551,81,54
213,184,672,JK000324,71,0,308,155,39
214,666,1263,JK000324,82,700,1512,343,47
214,512,1561,JK000362,766,407,1469,793,87
215,307,1641,JK000098,203,196,1545,1074,97
215,253,494,JK000324,84,1351,1603,164,76
215,494,698,JK000324,85,0,230,157,85
215,324,631,Kraken22021606123102Vols,2542,1289,1595,231,88
215,631,1599,Kraken22021606123102Vols,2543,0,819,551,65
215,89,1641,JK000362,767,0,1571,1255,96
215,300,698,JK007081,1005,754,1041,139,40
217,0,1181,JK000324,87,198,1277,568,52
217,1174,1484,JK000324,88,520,860,183,59
218,3,159,JK000324,88,864,1028,121,91
222,90,502,Kraken22021802055100,151,875,1432,200,42
226,541,1100,JK000324,89,796,1369,296,57
235,272,1519,JK000324,93,3,1212,746,67
236,52,456,JK000324,94,71,495,204,52
239,1141,1450,JK000324,94,1233,1515,175,66
242,93,254,AOCP20251104154,80,828,1019,103,69
242,1431,1565,AOCP20251104091Vols,441,113,287,96,68
243,0,166,AOCP20251104091Vols,441,287,518,114,61
244,457,987,JK000324,96,681,1232,290,60
244,4,140,JK000324,96,420,560,105,97
245,805,942,AOCP20251104154,48,0,181,110,75
254,599,1127,JK000324,98,539,1087,280,55
255,963,1414,ShamIbadiyya0000279,308,438,690,103,26
255,1019,1405,JK009268,4020,885,1011,65,21
256,439,990,JK000324,99,548,1093,148,20
257,605,1315,JK001335,1149,892,1458,241,37
257,619,1163,Kraken22021606123102Vols,2560,458,851,196,43
258,1301,1520,Shia001663Vols,740,117,392,90,33
258,853,1232,JK000324,100,145,604,276,69
258,271,404,Kraken22021606123102Vols,2425,397,531,92,88
258,1352,1481,Kraken210809220219,458,351,474,76,66
258,1306,1481,Sham19Y0127660,1042,868,1200,95,33
259,31,884,JK000324,100,604,1416,467,62
262,11,201,AOCP20251104037Vols,440,1286,1480,112,70
262,15,138,JK000324,97,932,1055,99,100
262,1298,1503,JK000324,100,1427,1615,148,89
263,30,1141,JK000324,101,0,1052,480,42
264,1132,1548,Shia001542Vols,353,224,631,236,58
264,1177,1589,AOCP20251104097Vols,141,1236,1647,336,99
264,1073,1594,JK001335,311,639,1170,261,48
264,1073,1414,Shamela0002573,1607,1202,1563,162,41
264,972,1580,JK000324,102,477,1136,360,60
264,1280,1594,Kraken22021606123102Vols,1046,1067,1507,140,33
264,1148,1594,Zaydiyya0000413Vols,1021,1185,1547,234,64
265,1327,1547,JK000149,838,1123,1230,60,36
265,0,228,AOCP20251104097Vols,142,8,236,182,100
274,320,593,Shamela0002573,413,1376,1589,127,55
274,320,593,ShamAY0035035,221,436,633,124,57
288,1067,1382,JK000324,107,661,999,234,82
291,117,825,JK000324,113,0,1152,320,30
291,825,1487,JK000324,114,332,875,259,41
291,0,825,JK007081,58,213,723,246,36
292,1251,1589,JK000324,115,1067,1410,234,79
293,1250,1587,JK000906,3360,849,1150,172,52
293,170,802,JK000324,116,0,905,341,45
294,5,1111,Tafsir07057,2047,913,1510,341,37
294,567,1608,JK000906,3361,0,1242,555,48
295,247,537,Tafsir07057,2048,0,182,127,52
295,255,1082,JK000906,3362,0,986,345,35
296,208,997,JK000906,3363,898,1579,464,70
296,1006,1365,JK000906,3364,3,235,138,46
296,1223,1522,JK000324,117,239,496,142,56
297,0,222,JK001335,1168,218,447,123,58
297,0,298,JK000324,117,496,788,181,73
297,0,222,Kraken22021606123102Vols,2574,254,483,123,58
297,0,222,Zaydiyya0000413Vols,1575,874,1095,123,60
298,268,572,JK000906,3365,229,543,160,51
298,1230,1458,JK000906,3368,55,310,163,79
298,1162,1453,JK000324,118,4,304,172,66
299,367,638,JK000906,3367,863,1163,177,67
300,24,876,JK001335,1159,132,598,300,42
300,24,538,JK001335,1177,1122,1649,287,56
300,476,876,Kraken22021606121901,44,11,328,190,59
300,156,876,JK007119,35,591,915,159,27
300,92,904,JK000324,118,733,1493,462,62
300,76,876,Kraken22021606123102Vols,2589,19,743,427,59
300,153,394,Zaydiyya0000413Vols,1455,1268,1533,158,70
300,483,876,Zaydiyya0000413Vols,1456,0,293,189,59
301,627,1076,Rafed0003314Vols,196,108,628,133,27
301,9,446,Rafed0003314Vols,201,402,790,185,47
301,627,793,AOCP20251104073,91,956,1125,65,37
302,657,989,Zaydiyya0000263,198,103,778,125,19
302,578,923,JK001335,1178,1111,1242,84,29
302,571,858,Rafed0003799Vols,852,545,668,87,36
302,578,923,Rafed0000705Vols,534,1163,1296,81,28
302,578,923,Kraken22021606123102Vols,2591,858,989,83,29
303,1116,1553,Rafed0000705Vols,540,1311,1644,224,56
306,873,1230,JK001335,1159,465,880,87,18
307,205,842,JK001157,701,561,769,117,21
307,205,564,JK001262,178,591,996,132,35
307,948,1134,JK001335,1179,106,273,131,84
307,705,1134,Rafed0000705Vols,535,236,727,180,32
307,265,575,JK000324,119,531,792,145,57
312,776,1426,JK000362,784,156,325,120,22
313,173,425,JK000362,785,167,393,172,84
313,418,1265,JK000362,786,4,791,574,85
313,809,977,JK000362,789,611,1187,113,24
313,1218,1520,JK000362,791,866,1165,242,98
313,437,544,JK000362,791,32,138,75,88
314,336,983,JK000362,778,212,823,445,81
314,0,349,JK000362,791,1165,1523,262,89
315,1063,1537,JK001335,1070,508,997,203,42
315,1079,1537,Kraken22021606123102Vols,2426,811,1288,196,42
316,1064,1203,JK000362,777,1301,1545,94,47
316,1270,1388,JK000362,800,1427,1537,89,93
317,1132,1486,JK000362,803,447,617,131,46
317,6,628,JK000362,803,65,617,277,42
318,0,325,JK000362,807,234,553,253,97
318,325,843,JK000362,809,981,1485,398,95
318,843,1255,JK000362,810,0,392,306,90
318,1021,1195,JK000362,821,256,378,83,54
318,1255,1507,JK000362,821,871,1123,192,92
319,440,731,JK000324,125,252,537,189,79
319,53,325,JK000362,835,0,275,215,96
321,1280,1517,JK000362,716,46,321,181,76
322,337,1284,JK000324,121,500,1072,399,51
322,0,1539,JK000362,716,321,1588,971,75
323,101,304,JK001335,1078,1454,1620,70,46
323,105,583,Kraken22021606123102Vols,2436,40,340,127,35
323,0,578,JK000362,717,53,627,451,97
323,628,1234,JK000362,720,366,1390,451,53
323,1295,1492,JK000362,722,0,198,155,99
324,956,1486,JK000324,129,294,531,117,24
324,0,581,JK000362,722,198,729,422,90
324,581,1543,JK000362,727,100,1090,755,93
325,0,559,JK000362,727,1090,1597,409,89
325,559,1074,JK000362,728,0,513,404,96
