ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,360,Shamela0037559,6,1022,1287,138,45
1,131,360,ShamAY0036182,121,22,247,126,62
2,723,1067,Shamela0021766,2325,331,760,217,59
2,1153,1312,ShamAY0035781,4,1147,1327,117,81
2,702,971,JK006476,813,1093,1492,185,54
2,707,1111,Shamela0000041,1366,768,1212,302,84
3,142,354,Shamela0001000,1593,1267,1509,159,82
3,96,354,Sham19Y0023644,4303,229,600,114,35
3,142,354,Sham19Y0023644,8758,853,998,105,64
3,142,354,Shamela0010452,1001,325,559,154,79
3,142,354,ShamAY0032275,100,857,1034,130,77
3,142,354,Shamela0006651,1,1203,1452,158,81
3,142,340,ShamAY0035781,4,1308,1525,141,79
3,1277,1499,ShamAY0035781,7,665,902,172,87
3,710,1005,ShamAY0035781,8,899,1217,230,87
3,710,1381,ShamAY0035781,25,450,867,299,52
3,142,354,Shamela0010906,2625,669,852,139,79
3,710,1381,ShamAY0036018,280,717,1126,305,53
3,142,354,ShamAY0038086,58,329,567,155,78
3,142,354,Shamela0012089,51,317,562,152,78
3,142,354,Shamela0009702,569,82,309,150,76
3,216,354,Shamela0010734,69,211,344,96,90
3,142,354,Kraken210630005153,2942,383,606,147,77
3,138,354,Sham19Y0149213,1946,737,975,153,77
3,150,354,Shamela0008176,49,14,358,132,49
3,142,354,Shamela0003722,7164,536,771,155,79
3,158,354,JK000952,1077,979,1113,94,61
3,150,354,Sham19Y0023625,560,700,999,127,51
3,142,490,Shamela0025800,4099,1076,1449,190,56
3,142,354,Shamela0000736,5606,727,961,155,79
3,142,354,ShamAY0035261,1,385,628,159,82
3,142,354,ShamAY0034662,66,384,599,153,90
4,477,680,Shamela0021571,48,578,757,123,76
4,156,388,Shamela0002241,103,1007,1225,128,64
4,66,388,Sham19Y0007729,537,746,1086,150,47
4,753,944,Shia002616Vols,2986,1354,1540,127,79
4,477,680,Shamela0023361,376,1339,1531,125,74
4,473,680,Shamela0023361,379,845,1088,128,62
4,473,680,Sham19Y0016928,162,1114,1350,150,79
4,66,388,Sham19Y0016928,165,1103,1502,217,66
4,758,1041,Masaha003955Vols,350,533,963,191,54
4,59,310,Shamela0096878,158,646,932,155,63
4,66,388,Shamela0029878BK1,243,129,694,230,50
4,259,388,Shamela0009329,385,1,118,87,81
4,473,680,Shamela0096178,231,405,584,124,75
4,16,388,Shamela0096178,240,315,691,160,44
4,69,388,Sham19Y0032181,273,406,788,216,68
4,477,680,Shamela0007349,293,780,984,149,90
4,66,388,Shamela0007349,307,322,888,230,50
4,473,680,Shamela0011088,16,848,1084,149,79
4,66,388,Shamela0011088,19,805,1204,217,66
4,216,388,Shamela0006700,48,11,181,113,72
5,1104,1448,Shamela0006446,26,715,1110,178,53
5,1090,1448,Shamela0003118,776,426,893,200,51
5,1100,1451,Sham19Y0023644,4590,160,633,217,56
5,1100,1384,Shamela0012406,2281,1168,1542,176,58
5,1100,1451,Shamela0012031,582,323,772,203,54
5,1172,1451,ShamAY0035033,13,1,352,170,59
5,1104,1442,Kraken220208041038,57,547,1033,197,49
5,1269,1451,Shamela0004445,4765,44,238,120,74
5,1100,1451,Shamela0010437,32,756,1207,215,58
5,1104,1442,ShamAY0034059,1757,564,1063,213,53
5,1100,1451,ShamAY0034857,163,501,950,203,54
5,1104,1448,Shia003636Vols,5618,237,618,162,50
6,995,1159,Sham19Y0020891,4519,762,935,114,81
6,228,388,ShamAY0034662,114,1290,1605,128,49
7,549,679,Zaydiyya0000142,3817,548,687,102,91
8,588,864,Shamela0006651,123,1138,1458,176,63
8,660,837,ShamAY0034122,974,1,159,124,87
8,605,873,Shia004526,94,393,796,192,60
8,605,864,Kraken210630005153,2945,677,964,173,70
8,569,849,Shamela0000736,6019,1131,1468,188,67
10,1358,1511,ShamAY0035746,10,627,814,124,78
12,919,1212,Sham19Y0018272,198,857,1099,130,53
12,807,1231,Shia002616Vols,577,417,1049,251,48
12,943,1231,Shamela0009823,341,7,374,148,44
12,943,1182,Zaydiyya0000053,243,1253,1652,135,39
12,943,1269,Sham19Y0013223,1260,591,1177,193,37
12,971,1269,JK000030,109,456,855,162,46
12,932,1154,Shamela0021537,3511,1316,1531,114,58
13,576,918,Shamela0021654,1504,291,645,271,92
13,597,923,Kraken22041319410301,519,1,339,253,90
13,576,923,Shamela0001666,375,1019,1378,272,91
13,576,923,Shamela0021588,1456,534,893,272,91
14,1210,1359,Shia002616Vols,937,158,522,102,34
14,1210,1359,Shamela0023623,390,479,883,103,31
14,1210,1359,Shamela0009759,57,294,692,103,32
14,1210,1359,Shamela0037458,372,381,785,103,31
14,1210,1359,Shamela0008473,699,969,1353,101,32
15,1241,1394,ShamIbadiyya0000730,320,957,1127,113,84
15,1253,1394,Tafsir07055,91,582,787,104,62
15,292,489,Kraken22041319410301,239,1229,1408,141,85
15,1496,1619,Shamela0006651,73,283,407,93,94
15,1270,1394,Tafsir09084,262,1,135,90,82
15,1237,1394,Shia002616Vols,939,235,416,114,79
15,1270,1427,Sham19Y0036114,230,304,472,97,74
15,1270,1394,Sham19Y0017768,2074,696,833,87,77
15,1270,1406,Sham19Y0013667,4233,166,316,89,75
15,1270,1394,Sham19Y0013667,4234,794,1054,84,40
15,1270,1394,Shamela0022547,2796,1254,1388,87,80
15,1253,1394,Shamela0012884,651,506,647,96,77
15,1290,1394,Shamela0026324,2577,1111,1223,76,84
15,297,489,Shamela0001666,158,644,818,139,86
15,1237,1394,Sham19Y0150676,2479,84,264,114,80
15,354,489,Shamela0021588,576,1046,1184,111,97
15,1253,1394,JK010001,88,511,716,104,62
15,1253,1394,Shamela0008473,697,725,930,103,62
16,52,220,Sham19Y0131521,5337,26,265,124,62
16,18,220,Sham19Y0014601,5222,298,572,126,55
22,1026,1462,Kraken22041319410301,519,339,779,289,74
22,1159,1462,Shamela0001666,376,1,290,215,85
22,1026,1387,Shamela0021588,1456,893,1568,242,44
23,903,1448,Kraken22041319410301,518,437,709,178,40
23,936,1448,Kraken220218125255,133,42,279,166,41
23,903,1448,Shamela0001666,375,25,296,177,40
23,903,1448,Shamela0021588,1455,603,874,177,40
24,104,639,Shamela0037559,30,406,972,405,85
25,275,1081,Kraken22041319410301,520,51,591,373,56
25,275,961,Shamela0001666,376,1133,1552,286,51
25,275,1081,Shamela0021588,1457,1006,1542,373,56
32,243,604,Shamela0012579,538,551,1272,162,28
32,1000,1400,Shamela0037559,30,972,1379,303,92
32,227,548,Shamela0010906,2540,719,1340,132,24
32,221,373,Rafed0002654Vols,10278,1159,1381,99,56
32,243,604,Shamela0003722,961,191,905,154,24
32,243,376,Shia004014Vols,74,234,392,84,66
33,1024,1265,Kraken22041319410301,521,632,858,169,88
33,1039,1265,ShamAY0035035,778,117,347,165,85
33,1024,1265,Shamela0001666,378,17,245,171,89
33,1024,1265,Shamela0021588,1459,644,872,171,89
35,1016,1534,Shamela0037559,51,1,515,396,94
36,1,210,Shamela0037559,51,515,723,163,97
38,1237,1485,ShamAY0035781,72,845,1106,187,85
39,1,141,ShamAY0035781,72,1106,1245,109,99
40,800,998,Shamela0006651,43,382,585,140,85
42,1,370,JK010766,114,343,617,131,44
42,1,175,Shamela0006651,48,125,542,92,28
42,1,444,Shamela0037559,33,79,534,160,32
42,1,347,Shia002185Vols,223,1088,1431,125,31
42,1,556,Shamela0001349,476,1045,1530,184,34
42,1,444,Shamela0026102,3,917,1462,100,18
42,1,580,Shamela0010768,137,93,575,132,19
42,233,686,ShamAY0032249,634,986,1412,224,60
42,1,175,ShamAY0034662,95,101,302,98,61
42,246,549,ShamAY0034662,113,1331,1622,213,86
43,221,506,Shamela0023578,2844,602,995,156,50
43,1157,1499,Shia002550Vols,792,306,750,222,60
43,164,271,Sham19Y0013231,1432,210,387,73,52
43,548,946,Shamela0006651,60,317,895,235,47
43,257,506,Shamela0010273,3021,1,187,127,61
43,221,506,Shia002616Vols,5664,1217,1500,153,54
43,1168,1499,Shamela0037559,31,1,340,259,95
43,1168,1499,ShamAY0034122,22,877,1259,219,70
43,1165,1271,ShamAY0034122,742,1,239,65,35
43,1193,1499,Masaha002310,78,1072,1408,153,49
43,195,474,Zaydiyya0000274,574,1261,1464,101,38
43,1231,1499,Shia001348,24,1,314,173,64
43,164,401,JK009266,3280,1297,1448,91,47
43,1168,1363,ShamAY0033943,124,1214,1455,132,68
43,1152,1448,Rafed0002654Vols,5409,907,1203,235,99
43,1165,1499,Rafed0002654Vols,6326,979,1337,199,66
43,1168,1499,ShamAY0034138,356,110,489,208,68
43,213,506,Tafsir03037,2737,785,1072,163,57
43,1152,1448,Shia004092Vols,5427,63,359,235,99
43,1165,1499,Shia004092Vols,6339,781,1139,199,66
43,1226,1499,ShamAY0001783,341,333,691,162,54
43,1231,1499,Shia004030Vols,1316,1,300,171,65
43,1185,1329,Shia004030Vols,2345,1348,1493,86,66
43,548,946,ShamAY0034662,119,340,908,232,49
44,1,758,Shamela0037559,31,340,1044,463,68
44,1,249,ShamAY0033943,125,140,417,170,75
44,173,323,Rafed0002654Vols,5409,1254,1398,113,94
44,1,249,ShamAY0034138,356,489,754,173,78
44,1,177,Shia002389Vols,2753,329,589,118,54
44,173,323,Shia004092Vols,5427,410,554,113,92
45,211,500,Shamela0010452,1024,838,1157,168,57
46,711,1162,Sham19Y0023644,4314,476,976,215,51
46,727,1113,Shamela0006651,74,492,1152,241,44
47,1,288,Sham19Y0014592,565,1182,1474,191,79
47,630,1263,Shamela0006651,49,672,1301,335,54
47,1,288,Shamela0009091,261,1030,1317,193,81
47,10,288,Kraken220413030759,958,1,166,109,51
47,630,1263,Shamela0010646,2200,461,1083,328,53
47,1,288,Kraken210630005153,2937,182,474,189,78
47,1,288,Shamela0008176,50,350,524,115,52
47,6,298,JK003609,6110,12,331,190,72
47,1,288,Shamela0000736,5609,632,924,189,78
47,1,288,ShamAY0035261,2,423,714,190,78
48,1144,1254,Masaha001961Vols,1710,1440,1549,84,97
48,1140,1246,Shamela0006744,597,255,364,78,90
50,222,484,Shia002616Vols,1953,774,1005,142,66
53,378,669,ShamAY0034662,112,478,772,223,94
54,26,185,Sham19Y0013252,1420,565,724,121,93
54,715,947,Shamela0037559,25,250,438,144,78
54,36,185,ShamAY0033956,221,737,890,116,95
54,36,185,JK006833,49,727,873,113,93
54,30,185,JK009324,385,1073,1232,121,95
54,30,171,JK007054,1034,1425,1566,109,93
55,398,589,Shia002102,58,36,658,138,28
60,198,449,Shamela0010452,1123,1185,1529,146,47
60,306,492,Shamela0000736,6034,295,838,88,20
65,44,206,Shamela0012406,2230,924,1127,114,71
65,1244,1372,Shamela0012406,2294,1027,1184,73,54
65,1233,1372,JK000952,1495,632,786,86,58
65,71,206,Shamela0000736,6025,19,164,98,85
66,17,282,ShamAY0036795,260,615,980,181,61
66,17,282,Shamela0006651,106,603,965,188,63
66,17,282,Shamela0026338,12,862,1233,181,60
66,17,299,JK000443,51,156,532,188,61
66,17,299,Shamela0012089,56,833,1209,191,61
66,44,299,Sham19Y0127713,15,1,348,165,57
66,13,299,JK000806BK1,370,211,588,199,64
66,17,299,Shamela0006733,120,14,387,185,60
66,1177,1320,Shamela0006056,89,557,696,113,95
66,17,299,Shamela0022869,399,735,1111,173,56
66,4,299,Shamela0009788,1241,286,564,164,58
66,17,299,JK003609,5307,783,1053,159,59
66,17,299,Shamela0010525,321,323,593,158,58
66,23,299,Shamela0000736,4754,1,264,153,58
68,881,1187,Shamela0001000,686,238,573,166,57
68,5,116,Shamela0003118,3747,224,337,74,85
68,620,861,Shamela0006651,111,19,414,144,47
68,888,1155,Shamela0012406,2216,339,706,159,54
68,881,1155,Shamela0035100,2910,1127,1319,122,52
68,888,1155,Shamela0010906,3092,643,903,144,58
68,1250,1486,Shamela0012031,886,96,573,122,32
68,888,1174,JK000916,12352,1068,1427,155,54
68,5,116,JK000916,12370,354,467,74,85
68,888,1236,Shia001880,2,43,492,185,46
68,1,116,Shia001880,12,417,532,91,100
68,937,1508,ShamAY0033733,130,625,934,190,39
68,881,1155,Sham19Y0149213,938,759,1030,147,57
68,888,1155,Shamela0003722,3641,128,464,154,57
68,620,796,Shamela0002331,595,1088,1385,107,46
68,5,116,Sham19Y0022797,330,1317,1430,74,85
68,1250,1439,ShamAY0037919,4,280,704,117,34
68,1,116,ShamAY0037919,25,865,980,85,94
68,1250,1439,ShamAY0034857,411,138,543,113,33
70,485,1471,Shamela0003118,3742,42,1184,636,67
70,599,802,ShamAY0035792,163,109,311,157,95
70,555,950,ShamAY0035792,167,581,970,277,86
70,485,1022,Sham19Y0023644,4516,207,682,298,67
70,485,1022,Shamela0037325,628,24,555,347,73
70,599,901,Shamela0010797,47,172,472,188,66
70,517,1022,Tafsir09085,126,728,1023,206,49
70,485,1050,Kraken220218125253,118,969,1551,354,72
70,485,1411,Shia002100,14,408,1500,637,71
70,615,795,Sham19Y0096918,506,1,178,138,94
70,485,960,JK001330,348,1096,1598,336,82
70,485,852,Tafsir09084,477,1110,1489,256,80
70,860,1471,Tafsir09084,478,7,685,393,67
70,659,950,Shamela0009823,368,1,289,213,92
70,542,950,Shamela0006739,196,16,434,298,88
70,485,1022,Shamela0035100,2916,298,859,367,80
70,599,950,Shamela0003055,1994,696,1043,265,94
70,485,1029,Shamela0010906,3109,340,880,350,73
70,485,1282,Shamela0002386,291,657,1490,522,73
70,599,950,Shamela0004473,6869,1256,1604,261,93
70,485,1022,Shamela0004473,12270,305,799,315,72
70,517,1015,Kraken220413030759,1151,1082,1536,222,50
70,599,950,Shamela0006676,269,465,660,140,48
70,485,989,Shamela0022882,315,749,1315,339,72
