ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1047,1406,ShamIbadiyya0000193,4610,644,922,149,40
1,503,1028,JK000468,1424,585,798,158,36
1,1047,1406,Tafsir09050,4770,1226,1503,149,40
3,18,181,JK000876,1006,272,440,138,97
3,8,181,Shamela0001466,2205,369,544,144,95
3,8,181,Sham19Y0023644,109,1091,1261,144,98
3,18,181,Hindawi051419736,211,834,997,138,100
3,8,181,Shamela0000041,1836,62,237,144,95
3,18,181,Shamela0010273,2129,186,354,138,97
3,8,181,Shamela0023578,2246,1334,1509,144,95
3,8,181,ShamAY0034059,4281,1375,1550,144,95
3,18,181,Sham19Y0014404,1023,16,184,138,97
3,8,181,Sham19Y0018147,26,111,281,141,96
7,156,680,ALCorpus00014,2,255,1684,398,32
7,674,1288,ALCorpus00014,3,148,1696,439,33
7,1288,1757,ALCorpus00014,4,1,1471,355,28
7,1055,1417,ALCorpus00018,208,41,436,182,42
8,53,226,ALCorpus00014,5,169,353,135,87
8,6,220,ALCorpus00018,208,1272,1698,124,32
11,1143,1717,ALCorpus00014,6,215,431,138,29
14,75,1099,ALCorpus00014,6,1415,1760,268,31
18,899,1082,Shamela0023358,1087,1201,1406,80,44
26,966,1266,Noorlib018390,102,787,972,136,55
30,350,832,ALCorpus00014,10,1084,1583,251,57
30,350,893,ALCorpus00018,248,793,1585,315,46
31,86,763,ALCorpus00014,12,65,788,369,55
31,1076,1541,ALCorpus00014,13,358,724,270,72
31,1,971,ALCorpus00018,250,45,1121,395,34
31,1076,1541,ALCorpus00018,252,400,795,262,68
32,1,483,ALCorpus00014,13,724,1163,310,77
32,373,1250,ALCorpus00014,14,254,1488,496,45
32,21,469,ALCorpus00018,253,217,616,295,81
32,270,1362,ALCorpus00018,254,133,1435,504,38
33,143,448,ALCorpus00014,13,1139,1526,195,59
33,448,846,ALCorpus00014,14,1,503,275,65
33,153,696,ALCorpus00018,253,651,1520,359,49
39,1107,1518,ALCorpus00017,188,1416,1555,83,23
39,1303,1565,ALCorpus00017,189,926,1209,168,64
46,601,1270,ALCorpus00017,123,539,1443,478,64
48,335,1339,ALCorpus00014,18,130,1682,495,31
48,1511,1644,ALCorpus00014,19,10,188,99,68
48,617,1035,ALCorpus00018,272,1,435,140,30
48,852,1456,ALCorpus00018,276,108,801,181,25
48,1207,1534,ALCorpus00018,278,475,1558,104,10
48,1534,1644,ALCorpus00018,279,130,267,89,80
48,1222,1534,ALCorpus00018,292,830,1331,158,32
48,731,1035,ALCorpus00018,297,846,1291,147,36
48,106,1495,ALCorpus00018,301,802,1646,260,17
48,273,1644,ALCorpus00018,302,1,1538,611,35
48,476,1616,ALCorpus00018,306,8,595,219,19
48,445,1511,ALCorpus00018,307,165,1019,217,17
49,24,895,ALCorpus00014,18,757,1437,121,11
49,1,1629,ALCorpus00014,19,188,1300,691,46
49,970,1629,ALCorpus00014,20,1,855,264,30
49,24,1487,ALCorpus00018,303,37,1649,756,48
49,24,602,ALCorpus00018,304,960,1679,180,23
49,24,609,ALCorpus00018,305,671,1258,212,31
49,891,1612,ALCorpus00018,305,784,1608,219,23
50,1,355,ALCorpus00014,19,1300,1603,122,29
50,355,1185,ALCorpus00014,20,1,922,517,65
50,828,1630,ALCorpus00014,20,906,1605,322,40
50,53,916,ALCorpus00018,280,20,508,130,14
50,9,427,ALCorpus00018,287,325,1044,153,22
50,88,595,ALCorpus00018,288,196,1237,236,23
50,699,898,ALCorpus00018,289,1314,1600,150,62
50,33,801,ALCorpus00018,303,256,846,204,24
50,9,676,ALCorpus00018,304,397,1679,345,29
50,579,1355,ALCorpus00018,305,40,735,394,56
51,605,1050,ALCorpus00014,20,959,1613,196,30
51,1390,1561,ALCorpus00017,18,998,1272,111,51
51,937,1094,ALCorpus00018,282,680,845,95,65
51,41,302,ALCorpus00018,302,238,657,164,46
51,32,1094,ALCorpus00018,305,74,1093,312,23
51,41,302,ALCorpus00018,307,247,693,101,23
52,98,407,ALCorpus00014,18,1015,1638,94,15
52,168,563,ALCorpus00017,39,50,580,271,60
