ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,207,673,Masaha004755,243,1075,1529,348,90
1,673,1592,Masaha004755,244,1,854,641,83
1,1260,1493,Shamela0006617,1690,896,1363,114,28
2,1,758,Masaha004755,244,854,1594,560,88
2,758,1609,Masaha004755,245,1,851,665,95
3,1,956,Masaha004755,245,851,1606,554,69
3,956,1618,Masaha004755,246,1,556,391,69
4,1,748,Masaha004755,246,556,1378,532,75
6,791,1520,Rafed0002163Vols,922,600,1210,291,43
12,992,1346,Rafed0002163Vols,929,479,821,168,54
16,679,1082,Rafed0002163Vols,936,910,1345,106,23
