ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,971,1145,Shamela0011365,165,146,320,140,100
4,1236,1517,JK009152,1573,185,365,127,55
4,329,757,Tafsir01005,2672,559,943,96,18
4,329,773,Shamela0023578,1409,254,619,97,24
4,227,773,Tafsir04003,1831,51,710,163,23
4,329,762,Tafsir04039,1781,956,1379,190,48
4,329,773,JK000465,1536,649,793,58,14
4,918,1057,Shamela0001601,58,320,530,87,50
4,1315,1432,Shamela0001601,58,1043,1159,85,94
4,1249,1517,JK007045,570,388,635,138,60
4,717,1033,JK009225,6,290,1417,176,18
4,1264,1517,JK000584,799,173,425,177,82
4,1239,1517,Sham19Y0017077,148,1251,1477,147,67
4,1376,1517,JK000718,43,1162,1307,104,88
4,1239,1517,JK000718,189,369,638,192,87
4,711,879,Tafsir02079,2076,318,434,87,64
4,308,566,JK000791,916,208,485,152,66
4,308,757,JK007040,3610,301,729,164,38
4,287,582,Sham19Y0020891,748,188,434,172,74
4,930,1077,Sham19Y0017879,48,200,349,109,90
4,167,757,JK010761,72,373,1061,265,39
4,292,717,JK008008,1113,660,968,202,60
4,1236,1517,ShamAY0034282,1440,345,746,156,49
4,1239,1517,JK000485,1343,4,385,158,51
4,1226,1517,Sham19Y0016976,1226,587,851,157,65
4,329,762,Tafsir07057,2360,596,1106,112,22
4,908,1427,Shamela0007053,19,935,1175,114,25
4,1315,1517,Shia001432Vols,24124,6,226,149,86
4,1239,1517,Shia001432Vols,32760,334,596,191,85
4,1239,1517,JK001043,26,1108,1326,141,64
4,923,1280,Shamela0005644,144,1306,1519,158,54
4,1280,1517,Shamela0005644,145,0,225,173,92
4,5,879,Shamela0005644,213,709,1512,480,56
4,704,894,JK009266,4581,668,817,93,58
4,209,566,Sham19Y0017817,274,913,1306,191,60
4,1366,1515,Kraken21040109,150,335,476,95,77
4,267,815,MMS00013,1689,973,1536,384,80
4,1239,1517,Shia001148,237,203,465,190,84
4,216,599,Shamela0023634,238,449,854,193,53
4,308,467,JK007128,267,1174,1356,113,77
4,5,520,Shamela0009252,634,1030,1606,173,27
4,1394,1517,Sham19Y0122257,2252,1023,1163,91,79
4,297,757,Shamela0009856,936,268,718,221,47
4,267,467,Shamela0023632,1590,1236,1422,123,77
4,297,582,Shamela0028100,1062,1266,1502,172,76
4,297,582,Masaha000955Vols,35,30,266,172,76
4,1226,1517,Sham19Y0014119,356,360,624,157,65
4,302,599,Sham19Y0018194,131,339,550,158,66
4,385,757,Shamela0001687,196,12,461,205,52
4,923,1209,Shamela0001687,8514,1040,1408,134,37
4,985,1366,Sham19Y0017667,391,471,686,150,46
4,711,894,Sham19Y0017667,466,781,914,93,63
4,1376,1517,Sham19Y0145212,2351,138,296,104,81
4,1236,1517,Sham19Y0017063,885,143,397,155,66
4,1239,1517,Shia001237Vols,4498,1324,1471,105,47
4,711,873,ShamAY0007299,3966,1203,1367,127,95
4,329,762,ShamAY0007299,3974,494,883,96,18
4,1226,1427,Sham19Y0017791,1247,1338,1494,93,56
4,1236,1505,Sham19Y0017791,1248,243,645,148,46
5,217,344,Shamela0023578,2886,439,845,81,25
5,993,1239,Shia001174Vols,5664,20,227,160,80
5,924,1208,JK009225,11,185,612,109,30
5,998,1128,JK010731,90,521,650,95,93
5,135,554,Sham19Y0017077,101,115,417,197,60
5,799,1239,Sham19Y0017077,102,5,261,177,50
5,0,107,JK000718,189,638,817,77,50
5,1004,1239,JK007140,11496,973,1334,183,62
5,863,1004,Sham19Y0017879,46,236,369,100,88
5,993,1239,Sham19Y0017879,47,16,258,192,97
5,998,1128,Sham19Y0017819,152,819,950,99,95
5,745,1239,JK001043,17,813,1151,204,48
5,135,616,Shamela0005644,144,671,1124,341,87
5,603,1257,Shamela0005644,145,319,1161,491,70
5,998,1128,Shamela0037632,48,864,994,96,93
5,654,993,JK000294,50,1056,1272,169,61
5,1004,1239,JK009208,1,1130,1331,153,80
5,385,575,JK000916,14316,301,773,136,35
5,463,993,Sham19Y0013252,10367,155,684,282,52
5,595,1401,Shamela0001687,8516,30,1056,367,37
5,436,575,Shamela0003118,4211,398,600,88,51
5,998,1128,Shamela0001032,51,1161,1294,97,92
6,148,1043,Sham19Y0029605,1,696,1546,650,89
6,1043,1518,Sham19Y0029605,2,0,473,355,88
6,148,1043,Sham19Y0017879,43,664,1525,664,91
6,1043,1518,Sham19Y0017879,44,0,526,351,78
6,555,982,JK010568,59,0,433,217,57
6,148,1060,Masaha003390Vols,12,542,1539,645,74
6,1060,1291,Masaha003390Vols,13,0,223,179,93
6,191,1300,JK009325,1867,378,1432,764,81
6,209,1034,Sham19Y0023644,5852,737,1572,476,59
6,1043,1505,Sham19Y0023644,5853,0,454,275,62
6,191,1273,JK010473,53,744,1551,504,55
6,234,1280,JK001336,73,25,1043,697,77
6,148,1352,JK001460,309,449,1607,876,87
6,1352,1525,JK001460,310,15,187,135,93
6,191,381,Shamela0010283,540,1475,1645,109,65
6,381,1300,Shamela0010283,541,0,896,679,90
6,148,671,Shamela0005448,275,1066,1521,326,77
6,617,1300,Shamela0005448,276,0,668,455,77
7,1025,1455,JK010748,44,657,1127,205,44
7,262,487,Shamela0008505,27,931,1080,70,36
7,269,942,Tafsir04039,3462,742,1054,140,23
7,380,942,Shamela0036506,248,529,793,105,21
7,1087,1455,JK009390,6412,31,403,249,73
7,1193,1455,JK009390,7664,0,299,194,76
7,1129,1480,JK010226,39,277,580,219,76
7,586,772,JK009225,18,268,647,104,32
7,269,942,JK010146,199,705,973,129,21
7,1129,1434,Shamela0011469,338,842,1157,239,94
7,1079,1485,Shamela0021491,6,1126,1432,238,72
7,1079,1485,JK000216,217,125,542,316,93
7,1082,1455,JK007140,82,443,786,160,45
7,1138,1455,Sham19Y0017879,13,14,330,193,63
7,778,942,Sham19Y0017879,390,1201,1334,99,74
7,239,641,Sham19Y0017879,391,0,149,104,31
7,262,433,Shamela0009263,223,1285,1436,70,40
7,949,1455,JK000021,514,944,1455,211,42
7,380,942,Sham19Y0013231,4087,887,1128,108,21
7,1087,1455,Sham19Y0127677,4615,38,428,265,79
7,380,942,Shamela0009066,254,441,705,110,22
