ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
100,1,419,Hindawi063739739,150,12,247,141,40
108,491,870,Hindawi084290462,18,1064,1687,226,42
108,870,1545,Hindawi084290462,19,1,709,420,61
178,1294,1652,Hindawi063739739,14,912,1255,255,83
179,1,151,Hindawi063739739,14,1255,1378,90,75
181,166,752,Hindawi063739739,13,383,598,120,25
562,261,1012,Hindawi030704240,132,750,1586,386,52
563,319,540,Hindawi030704240,133,1388,1550,106,61
563,540,643,Hindawi030704240,134,1,104,82,100
564,205,572,Hindawi030704240,136,808,1201,228,74
564,1324,1448,Hindawi030704240,137,650,784,92,87
564,1003,1159,Hindawi030704240,138,1308,1440,71,58
565,922,1181,Hindawi030704240,135,94,325,145,69
565,138,436,Hindawi030704240,137,64,366,184,74
566,1,137,Hindawi030704240,134,1326,1465,99,90
566,331,503,Hindawi030704240,135,426,617,127,84
567,332,693,Hindawi030704240,163,1167,1612,209,55
569,368,740,Hindawi030704240,159,847,1242,261,78
569,1225,1557,Hindawi030704240,168,592,961,211,68
570,1,490,Hindawi030704240,168,961,1537,241,51
570,516,1525,Hindawi030704240,169,71,1120,671,72
571,1,434,Hindawi030704240,169,1125,1565,310,84
571,465,1009,Hindawi030704240,170,1,568,326,70
572,204,501,Hindawi030704240,170,821,1109,204,83
572,778,1316,Hindawi030704240,171,112,652,239,47
573,315,744,Hindawi030704240,172,416,868,261,68
573,735,962,Hindawi030704240,173,1071,1287,156,84
575,844,1160,Hindawi030704240,184,202,550,113,31
578,469,873,Hindawi030704240,185,263,678,245,69
719,1,173,Hindawi069795368Vols,354,1001,1179,142,94
723,632,1643,Hindawi069795368Vols,174,293,1061,551,63
738,261,1306,Hindawi069795368Vols,478,46,775,579,68
761,555,1157,Hindawi069795368Vols,91,794,1354,419,84
761,555,740,Hindawi069795368Vols,587,135,321,136,89
771,996,1542,Hindawi069795368Vols,92,1096,1596,392,88
771,1394,1565,Hindawi069795368Vols,589,845,994,107,77
772,1,1659,Hindawi069795368Vols,93,24,1439,1141,83
773,1,212,Hindawi069795368Vols,93,1439,1643,167,95
780,138,315,Hindawi069795368Vols,94,1454,1628,136,93
780,321,574,Hindawi069795368Vols,95,6,230,179,87
780,131,574,Hindawi069795368Vols,277,1060,1499,321,84
799,870,1459,Hindawi069795368Vols,445,1333,1581,200,41
811,1,547,Hindawi069795368Vols,468,132,579,358,79
821,274,592,Hindawi063739739,35,1131,1416,193,71
823,499,801,Hindawi063739739,35,1125,1416,210,83
930,889,1088,Hindawi069795368Vols,350,68,268,163,99
930,74,322,Hindawi069795368Vols,417,225,526,184,73
932,1451,1577,Hindawi069795368Vols,268,1192,1320,101,98
933,34,200,Hindawi069795368Vols,268,1320,1484,126,93
982,372,1270,Hindawi069795368Vols,273,9,471,369,50
988,696,1511,Hindawi069795368Vols,273,497,950,312,46
989,6,1018,Hindawi069795368Vols,273,954,1475,399,47
990,210,338,Hindawi069795368Vols,273,1471,1599,102,97
990,338,992,Hindawi069795368Vols,274,1,347,267,50
991,28,1000,Hindawi069795368Vols,274,428,1398,773,96
991,1159,1613,Hindawi069795368Vols,275,293,754,360,93
992,1,904,Hindawi069795368Vols,275,754,1604,680,93
992,904,1292,Hindawi069795368Vols,276,1,330,250,80
993,774,1662,Hindawi069795368Vols,276,308,1121,658,90
994,1,517,Hindawi069795368Vols,276,1121,1577,350,82
1267,31,263,Hindawi063739739,12,1156,1348,137,66
1270,586,1103,Hindawi063739739,27,491,984,359,84
1398,876,1271,Hindawi063739739,27,600,984,303,94
1476,232,496,Hindawi069795368Vols,92,1296,1568,186,81
1476,517,1322,Hindawi069795368Vols,93,1,767,382,52
1476,400,604,Hindawi069795368Vols,589,845,1060,138,79
1729,21,1088,Hindawi030704240,44,488,1539,706,79
1729,1088,1261,Hindawi030704240,45,1,167,131,93
1729,1269,1594,Hindawi030704240,46,743,1089,227,74
1730,1,451,Hindawi030704240,46,1089,1538,281,71
1730,451,1607,Hindawi030704240,47,1,1206,749,70
1731,1,447,Hindawi030704240,47,1206,1651,296,70
1731,447,1611,Hindawi030704240,48,67,1274,797,77
1732,1,317,Hindawi030704240,48,1274,1593,197,63
1732,321,1595,Hindawi030704240,49,13,1332,858,77
1733,1,263,Hindawi030704240,49,1332,1597,181,82
1733,267,1571,Hindawi030704240,50,10,1347,987,90
1734,1,200,Hindawi030704240,50,1347,1549,140,81
1734,200,1599,Hindawi030704240,51,1,1372,1009,86
1735,1,198,Hindawi030704240,51,1372,1577,148,92
1735,198,1404,Hindawi030704240,52,1,1196,878,86
1777,1,665,Hindawi030704240,75,1014,1671,472,81
1777,665,1653,Hindawi030704240,76,1,933,706,85
1778,1,707,Hindawi030704240,76,933,1587,481,81
1778,707,1608,Hindawi030704240,77,1,886,672,90
1779,1,750,Hindawi030704240,77,886,1632,575,93
1779,750,1685,Hindawi030704240,78,1,973,740,91
1780,1,750,Hindawi030704240,78,973,1697,512,80
1780,750,1657,Hindawi030704240,79,1,870,655,86
1781,1,786,Hindawi030704240,79,870,1622,543,81
1781,815,1575,Hindawi030704240,80,1,712,510,80
1782,1,777,Hindawi030704240,80,712,1516,599,93
1782,777,1603,Hindawi030704240,81,1,843,656,92
1783,1,852,Hindawi030704240,81,843,1677,598,81
1783,852,1643,Hindawi030704240,82,1,763,564,84
1784,13,880,Hindawi030704240,82,769,1636,603,82
1784,880,1620,Hindawi030704240,83,1,996,526,60
