ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,307,649,Shia002264,818,330,740,216,62
1,287,642,JK000080,956,202,785,235,50
1,216,585,JK009229,226,1179,1600,286,84
1,410,642,JK006801,627,631,959,177,65
1,201,632,Sham19Y0014592,2836,147,626,194,37
1,307,642,JK000637,2639,124,648,222,51
1,307,642,JK007070,563,1,278,152,48
1,380,642,JK009245,495,10,319,202,80
3,651,928,JK000021,1535,165,475,141,58
3,300,792,ShamAY0034134,944,972,1409,172,38
3,726,1276,JK000675,493,507,1078,170,32
3,720,878,JK000629,433,886,1009,86,68
3,691,919,JK000011,244,377,607,140,74
3,300,624,Shamela0000347,211,1137,1436,158,57
3,309,931,Shamela0000347,628,818,1459,243,39
3,664,878,Shamela0013041,338,528,697,115,66
3,585,884,Shamela0007435,1063,1071,1378,151,58
3,703,947,Shamela0006686BK1,65,780,1011,138,69
4,46,206,Sham19Y0018611,326,1242,1398,95,77
4,260,421,JK000583,782,589,741,114,86
4,288,1061,Shia002264,818,196,740,264,34
4,206,468,Shamela0021570,232,1016,1263,167,78
4,228,421,JK001160,455,354,537,140,89
4,263,1074,JK000080,956,202,799,328,47
4,1386,1494,JK000134,1256,1105,1331,82,46
4,1,233,ShamAY0034134,9,116,349,137,72
4,80,376,ShamAY0034134,31,310,572,114,44
4,10,292,ShamAY0034134,105,386,678,148,60
4,414,1106,ShamAY0034134,118,297,752,211,33
4,22,321,ShamAY0034134,276,860,1156,158,57
4,15,183,ShamAY0034134,288,1321,1494,82,54
4,716,1010,JK009229,226,1390,1600,136,54
4,193,1155,JK006801,627,270,1083,522,63
4,80,745,JK000685,115,754,1163,143,24
4,1,321,Sham19Y0132403,128,286,590,157,59
4,206,421,JK000485,611,1105,1310,162,91
4,292,421,JK000485,635,1,132,104,96
4,193,450,Shamela0021765,1887,1170,1409,179,86
4,276,1074,JK000637,2639,50,662,301,40
4,284,421,JK009245,109,131,267,110,99
4,716,1054,JK009245,495,69,319,181,62
4,19,321,JK007058,2,636,951,153,58
4,813,1020,Sham19Y0020868,552,128,326,140,79
4,1254,1483,Shamela0035100,2591,3,343,106,38
4,591,805,JK000883,1332,1168,1375,144,76
4,826,1118,JK000883,2220,264,789,192,44
5,760,939,JK000583,782,589,778,130,81
5,704,913,Shamela0021570,232,1016,1221,135,73
5,754,939,JK001160,455,382,621,135,67
5,763,913,JK000080,956,202,359,117,91
5,468,606,JK000021,1535,661,860,110,69
5,692,1006,JK006801,627,270,631,185,63
5,261,813,Shamela0012579,1343,766,1151,210,42
5,257,578,JK000629,433,1146,1305,113,42
5,704,913,JK000485,611,1105,1310,135,73
5,794,913,JK000485,635,11,132,96,96
5,692,920,Shamela0021765,1887,1170,1390,142,72
5,763,913,JK000637,2639,50,194,107,86
5,468,673,JK005020,246,13,224,124,63
5,776,913,JK009245,109,127,267,105,92
6,404,564,Shamela0005830,110,478,716,106,53
