ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,380,552,Shamela0001093,7,907,1078,104,63
5,380,544,Shamela0005805,255,766,940,98,66
5,363,520,ShamAY0034644,144,57,286,103,54
5,380,544,JK000916,8708,986,1161,100,67
5,406,552,Shia001432Vols,179,169,314,106,89
5,380,552,ShamIbadiyya0000459,42,734,925,98,56
5,380,544,Shamela0003118,2892,1252,1427,100,67
5,385,552,Sham19Y0038171,181,256,457,90,46
5,380,544,Shamela0010488,319,1014,1197,106,71
5,737,927,Shamela0023790,346,135,373,153,76
5,380,552,Shia001300,289,779,945,110,76
5,406,552,Shia001418Vols,186,184,329,106,89
5,406,544,Shamela0001438,2766,1024,1184,95,73
5,406,544,Sham19Y0127677,2342,676,836,95,73
5,363,544,JK008001,3263,713,886,105,64
5,380,552,Shia001615Vols,379,55,215,111,80
7,111,324,JK000022,7,751,949,140,82
7,111,344,ShamAY0032757,9,41,252,148,78
7,140,358,Shamela0012579,1173,38,253,141,79
7,111,352,ShamAY0034447,1026,868,1128,148,66
7,111,320,ShamAY0034447,1126,77,271,137,81
7,111,320,JK000883,706,145,337,138,83
7,111,320,JK000080,1106,358,552,137,81
7,111,269,Sham19Y0014592,816,1454,1594,96,78
7,111,320,Sham19Y0014592,1192,1251,1448,137,80
7,160,340,Sham19Y0038171,2158,287,505,130,75
7,111,324,Sham19Y0017530,17,53,251,138,81
7,111,320,Shamela0001404,392,91,285,137,81
7,111,320,JK009270,3904,915,1103,132,78
7,111,320,JK000637,3693,637,831,135,80
7,160,288,JK008001,856,464,592,97,96
14,214,406,JK000467,2418,589,742,109,73
14,214,403,JK000021,2838,572,761,127,79
15,981,1248,Shamela0008494,36,1076,1409,194,72
15,981,1248,JK000140,774,4,319,183,68
15,981,1248,JK000022,415,820,1141,193,73
15,981,1231,Shamela0009624,18,767,1523,172,28
15,981,1248,Shamela0025794,4576,1054,1384,191,71
15,981,1248,Sham19Y0020882,162,912,1243,192,71
15,981,1241,JK009141,949,1009,1278,174,74
15,977,1205,JK000080,1123,748,1037,157,67
15,981,1248,Sham19Y0001729,324,72,381,179,67
15,981,1248,JK000057,183,621,907,180,72
15,981,1248,JK008250Vols,123,665,989,186,69
15,981,1107,Shamela0012884,880,1312,1473,99,77
15,1008,1241,Shamela0012981,1024,1,304,161,64
15,981,1248,JK000021,2830,286,618,191,71
15,981,1107,JK000906,1106,1340,1507,98,74
15,981,1205,Shamela0012014,143,591,872,156,68
15,981,1248,Shamela0001524,2198,665,980,183,68
15,981,1248,Shamela0026542,185,547,866,184,70
15,981,1241,JK009231,556,813,1072,179,79
15,981,1205,Sham19Y0014309,1242,45,298,149,67
15,981,1248,Shamela0012750,102,1108,1424,182,69
15,981,1248,Shamela0030594Vols,108,482,811,181,66
15,981,1162,JK009226,812,1251,1492,133,70
16,1383,1506,Shia001432Vols,22602,845,966,88,93
16,945,1234,Shia001278Vols,310,256,445,138,58
17,205,456,JK000022,2889,1021,1263,164,73
17,205,456,JK000474,2313,1018,1291,190,84
17,201,456,JK000080,1100,806,1091,186,78
17,217,456,ShamAY0035035,8220,705,975,166,73
17,217,456,Sham19Y0038171,2146,1085,1356,172,75
17,209,456,JK009390,2142,80,319,183,89
17,227,473,Shamela0010488,179,258,449,121,54
17,125,328,Shia002264,534,356,639,128,56
17,237,456,Shamela0001438,3494,655,876,170,92
17,237,456,Sham19Y0127677,1976,1172,1391,170,93
17,201,456,JK000637,3682,200,471,183,80
17,41,201,JK007045,692,448,632,99,66
17,237,456,JK008001,845,873,1086,164,90
17,205,456,JK009226,775,761,1022,174,76
21,1191,1529,JK000022,3566,50,370,160,47
42,851,1269,Shamela0000736,2691,944,1455,234,53
42,843,1465,JK000430,121,169,703,385,76
42,851,1298,Sham19Y0023644,5935,255,674,208,52
49,1035,1455,JK000961,249,1281,1461,116,34
49,995,1455,Sham19Y0013605,3111,806,1002,137,37
49,1010,1455,Sham19Y0013605,3760,917,1103,117,32
49,1010,1455,JK000485,751,9,253,105,28
49,1035,1455,JK000485,757,298,530,96,27
49,1010,1482,JK000474,1221,418,650,132,33
49,1026,1455,Sham19Y0013572,751,700,917,118,32
49,1010,1482,JK000484,4511,1006,1267,158,40
49,1010,1455,JK007043,2729,455,891,113,21
49,995,1455,Sham19Y0016584,2827,1244,1432,128,34
49,1010,1455,Sham19Y0016584,3499,85,271,117,32
49,1010,1455,JK000232,451,1066,1385,115,25
49,995,1455,Sham19Y0018176,1453,845,1041,137,37
49,1010,1455,Sham19Y0018176,1893,17,203,117,32
49,1043,1441,Shamela0036446,472,1337,1493,97,30
49,1035,1455,Shamela0025794,2338,770,1004,90,25
49,1010,1455,JK009141,875,257,424,114,32
49,1010,1455,JK009408,934,1179,1388,137,38
49,1010,1455,Sham19Y0013252,7298,1140,1326,117,32
49,854,1455,Sham19Y0018106,2629,873,1215,159,27
49,1010,1455,Sham19Y0018106,3244,385,571,117,32
49,1010,1455,ShamAY0035035,3810,1342,1525,111,31
49,1010,1455,JK001012,265,1128,1353,141,40
49,995,1137,Sham19Y0122397,121,1103,1247,91,71
49,1010,1455,Sham19Y0038171,962,268,454,117,32
49,1031,1455,Sham19Y0020638,603,888,1060,120,34
49,1022,1455,Kraken230106005528,668,1048,1237,130,36
49,1010,1455,Sham19Y0018103,3129,1258,1444,117,32
49,995,1455,JK000110,1008,689,885,137,37
49,1031,1455,JK007065,793,141,320,112,32
49,1010,1455,Sham19Y0014309,2078,784,1004,141,39
49,1035,1482,Sham19Y0013783,2398,1051,1298,129,33
49,995,1455,Shamela0021715,6113,1110,1298,128,34
49,1022,1455,Shamela0021715,6114,140,441,150,36
49,1010,1455,Shamela0021715,7913,1290,1476,117,32
49,1010,1455,Shamela0021715,7914,246,517,149,39
59,162,308,Shamela0011789,328,1322,1487,96,73
59,174,308,ShamAY0035000,84,449,607,103,82
59,174,301,ShamAY0033632,207,1341,1490,89,72
59,194,308,JK009390,2384,297,407,81,86
59,194,308,Sham19Y0127677,1180,772,882,81,86
59,194,308,JK008001,2690,634,744,83,88
59,174,296,JK008001,6108,688,833,94,81
60,5,338,Shamela0001404,127,942,1376,182,47
60,5,338,Sham19Y0014309,1232,705,1187,196,46
66,436,738,Kraken220208041038,253,41,343,157,53
