ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,466,1249,Rafed0000040Vols,918,813,1593,630,98
3,81,705,Shamela0009111,124,224,916,260,42
3,81,269,ShamIbadiyya0000459,218,1276,1455,131,89
3,81,302,Sham19Y0018607,1788,229,448,158,88
3,81,247,JK001504,331,89,491,109,33
4,27,239,Sham19Y0149697,4620,1247,1466,156,88
4,38,406,JK001503,2192,312,896,234,46
4,27,239,Sham19Y0014442,1657,1253,1471,152,84
5,993,1507,Shamela0000894,6507,1200,1518,252,60
6,57,626,Shamela0000894,6508,0,549,441,94
8,436,528,JK009152,1436,294,386,70,98
10,364,553,Shamela0035100,881,1249,1375,100,64
12,923,1274,Shamela0002863,737,271,681,88,19
14,311,874,Sham19Y0020638,874,916,1441,386,84
14,326,870,Shamela0001727,1072,938,1429,380,86
14,333,820,Shamela0001438,5921,952,1472,230,47
14,344,874,JK000906,1997,0,532,334,69
14,559,870,Shamela0010906,441,0,269,183,65
14,326,870,Shamela0038194,33,49,473,188,39
14,333,901,EShia0071536,708,424,889,222,42
14,435,870,JK007065,71,0,430,333,94
14,333,870,Shia001131Vols,280,785,1236,217,43
14,191,906,JK001310,7,149,784,347,56
14,333,906,Tafsir09084,559,1022,1475,193,36
14,467,906,Sham19Y0131521,3547,206,1370,246,25
14,336,896,ShamAY0035990,44,336,856,295,57
14,371,906,Shamela0036446,889,786,1276,246,48
14,326,870,Shamela0006700,476,957,1434,219,45
14,442,909,JK006838,970,0,350,239,60
14,326,497,JK000786,3661,1278,1440,121,86
14,500,927,JK000786,3662,0,440,223,52
14,326,870,Sham19Y0013572,150,663,1184,403,92
14,326,870,Shamela0008473,1273,842,1397,233,43
14,326,870,Shamela0026665,10,354,872,333,70
14,326,874,Shamela0001442,469,243,525,145,32
14,333,906,Shamela0009099,156,409,830,279,58
14,472,870,JK009137,2836,0,347,257,77
14,326,780,PV2024060602,3104,1070,1503,336,91
14,349,545,Zaydiyya0000059,34,1331,1521,142,88
14,545,870,Zaydiyya0000059,35,0,299,233,86
14,349,870,JK007064,916,0,770,403,64
14,185,870,Shamela0001524,2144,70,677,404,70
14,326,601,Shamela0035100,257,1225,1454,131,52
14,326,870,Shamela0012847,22,957,1476,372,80
14,349,870,Shamela0006610,939,924,1444,407,95
14,514,906,JK000330,220,0,369,262,78
14,333,906,Shamela0008514,73,309,891,240,41
14,333,870,Sham19Y0127677,3721,547,1161,266,47
14,333,906,Shamela0004473,11251,426,972,400,83
14,326,906,JK000365,268,640,1257,439,87
14,333,870,Shamela0012884,1364,863,1321,318,68
14,326,870,JK000485,102,82,579,355,76
14,326,870,JK000485,156,940,1428,307,61
14,371,870,Sham19Y0132524,1384,1015,1496,327,75
14,375,870,JK000105,781,0,449,306,69
14,185,734,JK000105,881,1119,1560,314,70
14,734,909,JK000105,882,0,205,119,69
14,326,870,Shamela0025794,158,579,1140,230,42
14,326,870,Shamela0025794,239,348,861,336,70
14,326,979,Sham19Y0009800,1060,11,750,403,63
14,333,870,JK008001,2016,214,824,270,48
14,380,870,JK009336,2296,0,708,240,35
14,185,497,JK000159,1811,1302,1532,149,59
14,497,870,JK000159,1812,0,390,261,76
14,326,870,Sham19Y0122406,2897,510,1239,380,60
14,371,870,Shamela0009107BK1,390,626,1108,313,69
14,326,785,Shamela0004445,1839,1037,1468,278,69
14,336,870,JK009313,2568,800,1346,393,84
14,326,870,Shamela0012406,787,78,634,242,46
14,349,870,JK000175,349,46,509,361,86
14,336,683,JK000165,3232,1169,1504,267,95
14,683,870,JK000165,3233,0,187,150,100
14,349,870,JK000251,1214,1051,1572,384,86
15,1183,1356,JK006950,4082,1253,1427,143,99
15,1171,1476,Sham19Y0023618,181,44,314,199,78
15,1244,1476,JK009396,167,0,244,148,63
17,947,1268,Sham19Y0014032,110,258,682,194,53
19,1063,1335,JK006870,50,370,670,187,75
19,1063,1278,Shamela0012001,74,762,999,157,81
19,1063,1278,Sham19Y0013605,2972,511,763,161,77
19,1063,1278,Shamela0008353,836,976,1211,148,71
19,999,1278,Shamela0008353,849,538,750,166,72
19,999,1342,Sham19Y0016618,176,581,984,182,51
19,1063,1231,Shamela0011334,213,1343,1545,121,72
19,1063,1278,JK007065,200,143,374,160,84
19,1063,1278,Shamela0002386,378,1310,1559,160,78
19,1063,1278,EScr20112614,126,269,470,143,80
19,1058,1331,Shamela0037325,2527,876,1202,191,71
19,1005,1335,Shamela0037325,2752,752,1116,204,64
19,1063,1335,Sham19Y0022884,275,288,675,188,59
19,1005,1278,Tafsir01005,3642,56,343,164,68
19,999,1278,Sham19Y0017791,2096,1186,1442,142,55
19,1090,1335,JK000110,952,15,326,183,72
19,1063,1278,JK007045,926,725,896,122,67
19,1063,1278,Shamela0021715,5693,712,963,161,77
19,995,1312,Zaydiyya0000153,228,775,1172,198,61
19,1058,1278,JK009137,3170,599,835,161,82
19,1090,1335,PV2024060602,952,15,326,183,72
19,1063,1278,Sham19Y0018106,2535,907,1159,161,77
19,1120,1261,JK006675,108,0,201,101,60
19,1063,1261,Shamela0023798,169,1113,1328,130,73
19,1063,1278,Shamela0006610,1120,1295,1529,163,85
19,1063,1278,Sham19Y0018103,2401,1185,1437,161,77
19,1063,1278,JK009265,10,867,1087,147,76
19,1063,1335,Rafed0003489,281,256,624,187,63
19,1058,1331,Shamela0012027,305,1240,1565,190,71
19,1120,1335,Sham19Y0013252,5984,0,301,158,64
19,999,1331,Sham19Y0014119,621,121,503,167,47
19,1090,1278,Sham19Y0016976,1888,10,147,111,71
19,1005,1278,JK000487,148,586,858,163,65
19,1090,1335,Sham19Y0018176,1367,33,341,182,72
19,1005,1278,Tafsir07055,1432,68,355,164,68
19,1063,1335,Sham19Y0016584,2682,547,932,194,61
19,999,1278,JK009336,2354,778,994,167,73
19,1058,1278,JK010001,1370,881,1085,147,83
19,1090,1335,Shamela0004445,2992,42,359,167,65
19,1063,1331,Shia004050,416,739,1013,141,53
19,1063,1335,JK000116,520,3,302,184,74
19,1090,1278,JK000116,523,15,201,146,95
19,1063,1278,Shamela0012293,2488,1169,1417,159,77
19,1063,1278,Zaydiyya0000265,1282,656,889,160,83
19,1063,1335,Sham19Y0011326,271,391,704,197,77
19,1063,1335,Sham19Y0011326,272,867,1153,184,77
19,1104,1278,JK001414,1353,583,740,122,85
19,1063,1331,JK000165,3771,422,718,186,76
19,1063,1335,Shamela0023628,558,193,515,178,63
19,999,1331,Sham19Y0122257,3435,1011,1341,155,48
19,1063,1326,Shamela0021766,517,324,601,137,49
20,145,555,ShamAY0034282,2915,759,1243,299,72
21,281,444,Shamela0006610,1103,1080,1244,119,91
21,164,444,Zaydiyya0000015,879,996,1229,150,67
21,38,465,Shamela0021766,2886,662,1301,241,45
23,653,904,ShamAY0034385,128,415,676,166,74
23,653,877,Shamela0001438,7179,493,715,153,79
23,653,877,Shamela0013174,2130,923,1169,165,84
23,653,877,JK000094,790,1164,1411,162,79
23,653,877,JK001503,1889,223,455,166,90
23,653,877,Shamela0000767,2159,517,687,116,64
23,653,886,Sham19Y0146127,3526,879,1138,164,77
23,653,877,ShamAY0034282,2926,642,876,162,87
23,653,877,JK008001,6600,818,1037,152,79
23,653,877,Sham19Y0032384,89,246,411,116,65
23,653,877,JK009390,7118,258,496,149,73
23,653,886,JK000484,6482,548,819,162,73
25,277,606,JK000585,2627,173,502,254,94
25,260,599,Sham19Y0013252,9532,16,182,127,46
25,264,606,Shamela0005756,14406,1312,1470,119,43
26,618,987,JK009141,1293,0,352,253,81
26,596,987,JK000130,737,481,888,279,81
26,596,987,JK000130,822,964,1383,300,90
26,596,977,JK000130,861,1088,1497,289,88
26,629,1206,Sham19Y0020638,643,125,564,323,67
