ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1158,1334,Shamela0035888,197,557,732,136,97
2,1165,1298,Shamela0009607,2,1453,1584,92,88
2,1158,1334,Shamela0001522,2,626,802,139,100
2,1152,1274,Hindawi052483961,9,1203,1324,81,84
2,1165,1334,JK003609,3,270,439,123,92
2,1165,1334,Shamela0009099,110,968,1137,125,94
2,1165,1334,Shia001421Vols,217,830,997,107,80
2,1165,1353,ShamAY0037134,126,1135,1314,112,75
2,1158,1334,Rafed0002341Vols,20,392,568,127,89
5,16,124,JK009296,776,1029,1136,85,97
7,1311,1634,Rafed0002341Vols,2861,467,784,261,97
8,0,920,Rafed0002341Vols,2861,784,1699,748,99
8,920,1516,Rafed0002341Vols,2862,0,536,400,76
11,868,983,JK010338,40,0,109,82,85
11,55,442,Shamela0010632,82,873,1494,182,32
11,110,442,ShamAY0035035,5767,26,358,198,66
13,45,364,Shamela0037063,608,339,615,197,73
13,965,1180,Shamela0037063,608,637,858,121,64
14,214,936,Shamela0037063,608,878,1154,200,34
15,12,444,Shamela0037063,608,1187,1450,181,51
22,56,810,Shamela0037063,614,387,1031,368,53
22,1269,1622,Shamela0037063,616,7,331,236,78
24,415,1002,Shamela0037063,616,7,484,312,59
29,811,1148,ShamAY0032275,430,1101,1380,192,68
29,1230,1584,ShamAY0032275,431,44,397,282,99
29,811,1148,JK000676,830,578,849,156,51
32,437,1682,JK000394,612,831,1636,654,64
33,356,821,JK000394,660,101,713,356,70
33,1282,1691,JK000394,1382,1273,1690,255,60
34,7,430,JK000394,1383,22,596,281,55
34,1046,1649,JK000394,1608,577,1040,278,50
36,101,520,JK007602,128,633,1296,280,49
41,368,960,Hindawi047590408,222,718,1501,190,21
41,1038,1381,Hindawi047590408,223,100,329,114,36
41,728,1331,Shamela0001242,245,603,1462,197,21
42,202,384,Hindawi047590408,222,982,1501,143,33
42,152,755,Shamela0001242,245,603,1462,197,21
48,509,1472,JK003609,1608,109,1181,142,10
50,1191,1476,JK007640,241,987,1432,218,61
51,0,181,JK007640,186,545,778,140,75
54,299,599,JK001325,1339,1355,1702,238,84
54,599,1551,JK001325,1340,0,953,759,99
55,0,138,JK001325,1340,953,1091,110,100
56,1362,1562,Shamela0035888,42,1002,1190,136,86
56,1399,1562,Shamela0006909,12,1240,1402,95,74
56,1399,1562,Shamela0012406,2615,1079,1239,94,73
56,1399,1541,JK009291,184,1363,1504,110,97
56,1399,1562,Shia003636Vols,7087,23,183,97,75
56,1399,1562,JK006908,38,533,693,94,73
56,1399,1562,Sham19Y0021505,330,876,1036,97,75
56,1399,1562,Shamela0005448,19,77,234,92,71
56,1402,1562,Sham19Y0020762,2213,0,164,93,71
56,1399,1562,Sham19Y0000259,254,547,655,85,65
56,1399,1565,Shamela0011363,180,205,318,89,67
56,1392,1562,Sham19Y0023644,5104,408,578,97,73
56,1399,1565,JK007583,5,1149,1317,92,71
56,1399,1562,JK009365,224,586,695,87,66
56,1399,1562,Shamela0010283,560,1196,1358,95,74
56,1399,1562,JK010561,758,1307,1469,116,91
56,1399,1562,MMS00020,78,1384,1544,97,75
58,304,584,JK009296,134,748,1021,173,71
58,707,854,JK007634,48,745,1052,110,45
58,1077,1559,ShamAY0034642,6,703,1199,277,62
68,576,1590,ShamAY0037820,27,164,1175,807,98
69,0,387,ShamAY0037820,27,1182,1567,305,97
69,387,915,ShamAY0037820,28,0,528,421,99
69,952,1421,ShamAY0037820,56,291,759,374,99
73,1243,1585,JK000394,1476,0,345,265,90
74,0,871,JK000394,1476,345,1680,441,38
75,717,1045,JK001325,1339,910,1237,269,99
75,1248,1748,JK000394,1507,1026,1517,289,56
76,0,143,JK000394,1507,1517,1660,114,97
76,564,1059,JK000394,1508,1157,1752,388,78
76,143,557,JK000394,1508,0,965,287,35
77,654,839,Shamela0021510,220,181,362,151,96
77,654,839,JK009370Vols,2116,326,509,147,94
79,833,1565,ShamAY0032275,420,713,1464,398,56
79,101,827,JK000394,609,786,1464,526,89
79,106,542,Shamela0096603,156,597,882,179,46
82,1216,1722,Hindawi042506202,12,435,1192,313,46
82,670,915,Hindawi029535929,452,1168,1404,158,74
82,1201,1722,Hindawi035825168,96,387,1149,353,52
82,670,912,Hindawi035825168,97,35,270,167,78
82,1274,1722,Hindawi060390836,79,0,683,311,51
82,1201,1722,Hindawi083096496,43,144,918,317,45
82,1216,1722,Hindawi083096496,120,333,1091,315,46
82,1393,1722,JK000394,717,0,498,243,57
82,1216,1507,Hindawi031613630,99,188,544,185,55
83,454,1103,Hindawi042506202,12,449,1474,370,40
83,1380,1783,Hindawi042506202,13,5,623,280,53
83,454,1434,Hindawi035825168,96,416,1722,738,65
83,1434,1783,Hindawi035825168,97,0,562,286,61
83,489,1698,Hindawi060390836,79,0,1744,936,62
83,454,1100,Hindawi083096496,43,173,1212,372,40
83,454,1103,Hindawi083096496,120,347,1380,379,41
83,608,1783,JK000394,717,0,1644,937,67
84,0,925,Hindawi042506202,13,623,1724,608,62
84,100,928,Hindawi029535929,453,0,1033,548,60
84,0,912,Hindawi035825168,97,562,1752,730,74
84,1245,1585,Hindawi046379685,23,241,753,195,41
84,0,207,Hindawi060390836,80,86,296,170,98
84,0,928,Hindawi083096496,121,49,1149,613,61
84,74,1470,JK000394,718,0,1582,813,51
85,132,767,Hindawi081902572,152,1442,1825,188,30
85,808,1771,Hindawi081902572,153,39,667,441,52
85,132,927,Hindawi035825168,119,526,1371,398,44
85,927,1622,Hindawi035825168,120,588,1393,450,65
85,9,1262,JK000394,719,317,1819,977,77
85,1262,1771,JK000394,720,0,501,360,81
85,1065,1622,Hindawi072916402,64,1101,1671,405,81
86,1265,1435,Hindawi081902572,153,906,1102,115,64
86,0,533,Hindawi035825168,121,237,446,170,38
86,0,1149,JK000394,720,501,1728,901,86
86,1149,1719,JK000394,721,0,592,387,69
86,1537,1719,Hindawi025095731,161,257,455,146,83
86,0,230,Hindawi086350571Vols,1183,548,749,145,75
86,0,191,Hindawi072916402,65,165,340,142,88
87,756,926,Hindawi081902572,153,906,1102,115,64
87,490,640,JK000394,720,1578,1728,125,98
87,640,1537,JK000394,721,0,951,646,78
87,1028,1274,Hindawi025095731,161,257,515,180,81
88,252,474,Hindawi081902572,153,1102,1307,160,86
88,1205,1741,Hindawi029535929,457,236,713,308,63
88,120,474,Hindawi035825168,122,869,1194,268,88
88,1163,1556,Hindawi035825168,130,629,1041,317,91
88,0,611,JK000394,721,1014,1668,482,89
88,611,1744,JK000394,722,0,1213,904,88
89,0,264,Hindawi029535929,457,713,950,172,79
89,0,541,JK000394,722,1213,1745,421,94
89,541,1716,JK000394,723,0,1371,944,82
90,0,1000,Hindawi035825168,131,153,1480,680,58
90,1231,1654,Hindawi035825168,132,247,717,297,70
90,0,327,JK000394,723,1371,1698,264,99
90,327,1654,JK000394,724,0,1329,1055,95
91,1388,1598,Hindawi035825168,133,1221,1448,163,88
91,1388,1598,Hindawi046379685,23,1313,1523,168,96
91,0,326,JK000394,724,1329,1656,262,97
91,1041,1598,JK000394,725,177,723,440,96
92,0,194,Hindawi035825168,133,1448,1639,158,96
92,1083,1676,Hindawi035825168,136,764,1391,471,89
92,0,183,Hindawi046379685,23,1523,1701,147,95
92,976,1334,Hindawi046379685,24,244,595,279,93
92,183,426,Hindawi046379685,24,0,244,200,98
92,60,350,Hindawi030316951,23,936,1187,208,84
