ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,667,1461,Shamela0009804,23,243,1009,323,37
1,823,1401,ShamAY0034122,804,970,1540,162,26
1,293,1131,Sham19Y0016817,471,762,1189,162,21
1,1339,1501,JK000952,1494,429,583,98,78
1,800,1396,Shamela0005861,15,825,1369,211,39
1,223,1051,Shamela0001893,265,769,1375,225,27
1,1307,1410,Shamela0001893,266,174,278,82,99
1,1339,1450,Shamela0009702,76,1399,1509,85,97
1,1131,1501,Shamela0009702,77,284,486,64,18
1,978,1383,Shamela0035100,2959,51,512,212,51
1,1352,1450,ShamAY0032376,135,850,948,77,100
1,823,1410,Shamela0010452,1352,742,1179,199,41
1,1352,1450,Shamela0021605,233,138,235,76,97
1,1131,1501,Shamela0000736,557,155,733,254,51
1,823,1410,Shamela0036357,1770,897,1334,196,40
2,58,535,Shamela0009804,23,1000,1488,375,96
2,758,1350,Shamela0009804,24,102,621,327,63
2,1,312,ShamAY0033942,199,662,1161,229,58
2,758,1196,ShamAY0033942,200,15,865,299,44
2,467,812,Shamela0026768,9,44,446,93,22
2,448,657,Shamela0012860,7,484,714,156,81
2,312,657,Sham19Y0022797,99,675,1422,180,30
2,395,657,Shamela0001485,3,1019,1330,166,64
2,1178,1294,Shamela0006651,48,368,542,82,60
2,1,710,Shamela0035100,2959,1071,1323,170,30
2,460,669,Shamela0035100,3289,7,249,166,85
2,448,673,Shamela0010906,3465,865,1095,157,79
2,427,657,JK000916,20223,282,558,167,73
3,1110,1276,Shamela0009804,23,638,863,115,65
3,1150,1345,Shamela0009804,98,1130,1322,109,61
3,258,942,ShamAY0033942,206,67,1337,492,48
3,978,1174,ShamAY0033942,209,220,397,117,74
3,1110,1451,ShamAY0033942,211,311,668,242,82
3,1130,1451,Shamela0026768,8,1097,1425,201,70
3,1246,1410,Shamela0031215,103,136,318,116,78
3,1094,1383,JK000022,2292,1244,1543,168,63
3,1094,1451,JK000022,3239,406,765,219,71
3,1089,1451,Sham19Y0022797,108,518,922,220,65
3,1034,1451,Shamela0006733,12,907,1375,230,56
3,1031,1451,Shamela0009702,76,807,1235,199,49
3,1150,1451,Kraken220413030759,918,1087,1398,190,70
3,1180,1451,Shamela0000736,555,1,286,173,70
3,1,333,Shamela0000736,559,909,1259,207,68
4,1,241,ShamAY0033942,211,668,1152,185,47
4,184,494,ShamAY0033942,212,371,972,173,35
4,450,1061,ShamAY0033942,213,1,709,398,65
4,1065,1469,JK000952,1494,278,601,121,28
4,59,305,Sham19Y0017798,1735,234,527,135,50
4,1065,1380,Shamela0012406,2293,1159,1544,183,55
4,1010,1282,Shamela0006651,103,173,595,213,62
4,917,1282,Shamela0009702,77,356,593,153,49
4,996,1184,Masaha002964Vols,681,86,310,130,73
4,91,287,Shamela0035100,2959,1309,1502,124,67
4,996,1184,JK000916,4945,694,909,126,75
4,996,1156,Shamela0000736,554,998,1189,119,79
5,28,313,ShamAY0033942,204,1083,1394,184,70
5,313,1438,ShamAY0033942,205,1,1425,835,73
5,1108,1283,JK000806BK1,372,1259,1491,114,61
5,28,289,Shamela0035100,2960,103,308,159,77
6,1,292,ShamAY0033942,207,175,502,200,76
6,236,768,ShamAY0033942,210,532,1245,372,66
6,859,1202,Sham19Y0022797,77,1154,1526,211,60
6,225,741,JK000806BK1,308,478,1140,338,63
6,1002,1291,Shia003636Vols,5914,1143,1467,185,63
6,1121,1314,Shamela0000736,560,1,243,156,79
7,274,490,Shamela0000427BK2,7279,213,633,141,41
7,743,1001,ShamAY0033942,213,1136,1428,182,78
7,567,840,ShamAY0033942,214,76,329,93,32
7,1300,1485,Shamela0022869,399,735,920,139,95
7,369,490,Sham19Y0146127,2697,1,291,82,36
7,288,513,Shamela0002863,1904,945,1419,153,40
7,288,450,Shamela0010657,1129,1083,1264,122,87
7,288,490,Shamela0011428,1938,512,907,140,45
7,1285,1485,Shamela0012089,56,811,1018,145,89
7,1046,1258,JK010552,833,113,711,159,32
7,318,507,Shamela0006161,416,180,577,138,45
7,1300,1485,ShamAY0036795,260,615,797,129,89
7,69,351,ShamAY0034134,344,311,535,99,47
7,253,490,Sham19Y0148486,5001,294,711,150,44
7,253,513,Sham19Y0123510,954,375,827,162,43
7,318,507,Shia000820Vols,3814,704,1101,138,45
7,1300,1485,Shamela0012040,493,164,349,141,96
7,1285,1485,JK000806BK1,370,190,397,133,81
7,760,1327,Sham19Y0127713,14,993,1537,232,39
7,1327,1485,Sham19Y0127713,15,1,157,105,86
7,1285,1485,Shamela0006733,120,1,196,136,87
7,1300,1485,Shamela0006651,106,603,785,129,88
7,282,490,Shia002240Vols,544,201,569,136,47
7,518,1071,Shamela0035100,2960,632,1158,349,77
7,1300,1485,JK000443,51,156,341,142,97
7,348,490,Sham19Y0017747,1841,307,637,99,38
7,300,513,Shamela0021495,421,888,1453,155,35
7,318,490,Sham19Y0131336,1399,1,369,120,42
7,1285,1485,Shamela0030067,50,1079,1222,100,64
7,300,450,ShamAY0035950,433,1238,1409,111,84
