ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,357,1449,Sham19Y0020891,5934,402,1500,865,97
1,775,1449,Sham19Y0020891,5936,81,607,251,41
1,101,509,Shamela0021715,9421,654,851,152,44
1,101,509,Sham19Y0122257,2656,1144,1326,144,42
2,1240,1532,Sham19Y0020891,6809,9,441,135,30
3,17,359,Sham19Y0020891,6809,145,441,122,35
5,637,1413,Sham19Y0020985,107,420,1118,499,76
5,921,1413,Kraken220216061222,444,240,710,346,83
7,688,925,Sham19Y0020891,3991,762,1004,171,83
10,477,1044,Sham19Y0020891,2373,1072,1565,390,84
10,1051,1605,Sham19Y0020891,2374,1,351,270,61
10,1277,1605,Shamela0029882,924,999,1178,136,52
11,1029,1328,Sham19Y0011151,175,1271,1570,247,100
11,1328,1663,Sham19Y0011151,176,1,334,270,98
11,1029,1635,Shamela0009086,22,1006,1516,270,51
11,1408,1537,JK009362,1420,84,213,106,100
12,1,1249,Sham19Y0011151,176,334,1589,999,98
12,1249,1572,Sham19Y0011151,177,1,389,261,82
13,1,487,Sham19Y0011151,177,389,878,390,98
15,437,982,Sham19Y0020891,5815,632,1115,384,86
15,458,839,JK000906,9787,1008,1344,199,60
16,1086,1320,Sham19Y0020891,1469,1,214,156,82
17,537,762,Sham19Y0020891,760,286,501,137,74
17,456,921,Sham19Y0020891,1468,1,382,255,64
17,1,185,Sham19Y0020891,1469,206,354,109,73
17,537,710,Shamela0029882,484,866,1019,121,86
17,537,762,Shamela0095565,24,451,667,135,74
18,135,294,Sham19Y0020891,760,20,175,116,91
18,697,1497,JK000162,515,422,1124,458,63
18,94,294,Shamela0095565,24,154,342,124,77
19,1094,1434,Sham19Y0020891,5514,1,651,170,30
19,942,1165,Tafsir02091,1821,472,776,143,57
19,957,1165,Shamela0035101,915,640,840,129,74
19,1,424,JK000162,515,1124,1495,278,80
19,424,848,JK000162,516,1,346,265,75
19,946,1165,JK000791,2014,1161,1361,101,49
19,951,1165,Sham19Y0023618,1470,93,358,117,50
19,957,1165,Shamela0000041,2234,486,1042,133,29
19,951,1165,ShamAY0034066,1212,374,639,117,50
19,942,1165,ShamAY0033108,1566,413,717,143,57
19,979,1272,JK009266,7819,86,710,149,26
19,972,1372,Shamela0022593,2253,1,336,147,37
19,1049,1257,Meshkat00042485,5766,1370,1559,140,81
22,772,1429,Sham19Y0020891,3954,871,1537,468,83
23,1,159,Shamela0023591,4952,1174,1328,118,88
23,320,918,Sham19Y0020891,3688,1142,1642,297,55
23,1065,1417,Sham19Y0020891,3689,45,308,191,66
23,1,159,Sham19Y0020891,3955,329,490,124,93
23,851,1539,JK000064,156,53,878,379,52
23,1,159,JK001496,1389,322,482,124,92
23,1,159,ShamAY0036821,1440,1180,1334,118,88
23,320,564,Shia002356Vols,709,346,538,110,54
23,1,159,Shia002356Vols,756,300,476,102,69
23,1,159,Tafsir02079,2810,1281,1445,124,91
23,1,159,Shamela0021715,5285,727,917,123,79
24,383,880,Sham19Y0020891,3689,302,725,278,64
24,1,829,JK000064,156,878,1476,376,53
25,700,1397,Sham19Y0020891,5499,659,1027,277,50
25,188,353,Shamela0005421,19,1321,1501,127,83
25,353,1429,Shamela0005421,20,1,1071,829,94
26,102,887,Sham19Y0020891,4880,480,1152,319,43
27,1,224,Sham19Y0020891,5635,1410,1555,116,63
27,224,1445,Sham19Y0020891,5636,1,931,558,53
28,1086,1430,Sham19Y0020891,3791,1118,1522,217,59
29,299,1501,Sham19Y0020891,4846,405,1363,590,56
29,327,619,Shamela0001535,5218,756,1009,167,70
30,1,166,Sham19Y0020891,4846,1363,1516,117,87
32,986,1379,Sham19Y0020891,2885,1,366,290,90
33,610,935,Shamela0023591,3980,721,1531,239,35
33,21,147,JK001131,199,1321,1437,94,92
33,757,1031,JK001131,200,105,319,136,61
33,78,606,JK001292,575,1015,1320,231,54
33,613,1031,JK001292,576,1024,1452,328,93
33,1031,1528,JK001292,577,532,1031,391,96
33,716,1003,ShamAY0036821,1201,1,272,208,87
33,34,448,Tafsir02079,2282,1265,1511,138,36
33,448,617,Tafsir02079,2283,1,168,126,94
33,1234,1528,Tafsir02079,2283,309,886,230,50
33,613,1026,Tafsir02079,2285,782,1196,312,90
33,34,452,JK009266,5032,1289,1521,138,37
33,452,617,JK009266,5033,1,163,122,93
33,1234,1528,JK009266,5033,307,882,220,47
33,613,1026,JK009266,5035,735,1147,313,90
39,720,1194,Shamela0012884,267,723,1290,105,15
41,574,944,Zaydiyya0000059,835,1169,1519,257,84
41,558,933,Shamela0021715,4472,334,663,228,73
42,1405,1656,Sham19Y0020891,2449,1119,1370,201,96
42,1405,1656,Shamela0029882,936,567,822,195,90
42,1444,1656,Sham19Y0020985,398,197,444,156,78
43,1,202,Sham19Y0020891,2449,1370,1564,150,94
43,202,635,Sham19Y0020891,2450,1,307,237,68
43,1,658,Shamela0029882,936,822,1340,395,75
43,1,673,Sham19Y0020985,398,444,1376,388,48
46,1115,1399,JK000906,1708,706,889,143,59
46,1048,1525,Sham19Y0020985,429,50,544,382,94
46,1115,1393,Shamela0001535,1852,1082,1255,141,61
47,6,807,Sham19Y0020985,429,544,1538,601,72
47,699,989,Sham19Y0020985,430,96,401,166,57
52,462,1269,Sham19Y0020891,3520,568,1312,373,44
52,1,295,Sham19Y0020891,6015,903,1153,197,82
52,462,1191,Sham19Y0016684,2030,753,1460,559,95
52,1191,1507,Sham19Y0016684,2031,1,324,253,97
52,462,1125,JK009241,420,459,919,282,51
53,184,432,Sham19Y0020891,3520,963,1143,139,72
53,1,607,Sham19Y0016684,2031,324,955,469,92
53,232,386,ShamIbadiyya0000193,2322,488,681,71,48
53,155,417,JK009241,420,749,949,133,63
53,244,386,Tafsir09050,2395,11,179,64,50
54,75,703,Sham19Y0020891,2718,565,1204,477,88
56,12,542,Sham19Y0020891,4835,1245,1449,158,37
58,1287,1553,Sham19Y0020891,5136,568,742,123,57
58,1287,1553,Shamela0021715,9637,686,939,139,59
59,1,325,Sham19Y0020891,5136,742,1038,228,85
59,1,320,Shamela0021715,9637,939,1235,224,84
60,918,1519,JK000162,544,1008,1585,414,81
65,33,1077,JK003609,5321,244,1022,560,64
65,33,1077,Shamela0000131,1023,28,739,512,59
68,1131,1494,JK000162,545,958,1296,262,86
68,152,701,Shamela0023606,313,987,1557,138,23
69,837,1410,Sham19Y0020891,6417,309,840,391,80
69,99,398,Sham19Y0020891,6417,9,309,226,87
69,65,261,JK007044,2255,178,401,148,78
70,1401,1538,Sham19Y0020891,2880,787,928,110,94
71,1,152,Sham19Y0020891,2880,1302,1456,120,96
71,892,1309,JK001131,400,1332,1524,103,31
73,405,1061,Sham19Y0020891,3852,316,853,335,61
75,658,1423,Sham19Y0020891,3148,135,1204,337,31
75,652,1113,Sham19Y0014299,359,694,1020,202,50
75,652,1104,Sham19Y0122257,84,853,1155,203,51
76,270,789,Sham19Y0020891,233,659,1249,229,36
79,46,1261,Sham19Y0011151,25,227,1081,646,65
79,1,763,JK001131,311,66,587,334,52
80,369,490,Tafsir01005,4824,784,1209,84,24
82,434,827,Sham19Y0020891,3786,1025,1417,192,52
83,561,1068,Sham19Y0020891,3516,1073,1534,365,87
83,1068,1545,Sham19Y0020891,3517,1,324,249,65
84,1,395,Sham19Y0020891,3517,324,709,299,95
84,1,395,JK000906,6039,651,1028,282,86
88,246,652,Sham19Y0020891,2052,12,403,260,73
88,132,391,JK007121,39,140,415,116,47
89,183,606,Shamela0001417,106,1168,1571,276,73
89,172,561,JK000162,707,222,610,287,84
89,183,396,JK001295,417,1428,1650,146,73
89,396,606,JK001295,418,1,191,123,60
89,237,601,Sham19Y0150960,712,1,365,241,73
91,248,916,JK001131,45,1,523,245,40
91,229,916,JK001295,302,757,1304,271,44
91,229,916,Sham19Y0150960,1172,956,1533,269,42
91,91,1323,JK007121,37,611,1576,754,75
91,1327,1552,JK007121,38,6,229,166,89
92,333,940,Sham19Y0020891,5205,617,881,196,40
92,604,940,JK000906,8946,524,761,141,50
92,1,183,JK007121,38,229,413,139,91
92,469,940,Meshkat00042485,5494,695,1186,148,25
93,1121,1299,JK007060,651,617,807,130,79
94,41,514,Sham19Y0020891,4265,1230,1593,227,54
95,26,381,Sham19Y0020891,273,8,313,228,80
95,627,995,Sham19Y0020891,5228,1351,1626,206,67
95,995,1566,Sham19Y0020891,5229,1,396,276,58
96,831,1279,Sham19Y0011151,169,1355,1624,218,59
96,1279,1471,Sham19Y0011151,170,1,187,145,91
96,831,1232,Shamela0001417,1137,1397,1619,181,55
96,578,771,Sham19Y0020891,4152,870,1054,142,87
96,949,1434,Sham19Y0020891,5018,733,1191,369,93
96,76,334,Sham19Y0020891,5229,1016,1265,197,95
96,831,1069,JK000162,880,242,394,124,63
96,949,1408,JK000906,8672,1124,1604,355,88
96,933,1264,JK001295,373,1,235,191,70
96,831,1264,Sham19Y0150960,1249,807,1064,203,57
99,685,1344,Sham19Y0020891,6842,691,1049,226,41
100,1320,1518,Sham19Y0020891,1653,435,632,156,95
100,1373,1518,Shamela0029882,750,1,145,117,99
100,1367,1551,Shamela0001396,2,763,951,145,93
100,1403,1518,Sham19Y0122257,401,1,121,91,93
102,1088,1530,Sham19Y0020891,536,768,945,140,38
102,782,1061,Sham19Y0020891,2930,1192,1445,198,89
102,1303,1450,Sham19Y0020891,2932,1426,1562,111,91
102,1134,1530,Sham19Y0020985,223,633,1034,314,96
103,1,219,Sham19Y0020985,223,1034,1232,145,81
104,838,991,Meshkat0014420,1308,190,339,112,90
104,143,378,JK000162,635,1,216,156,82
104,869,991,SyriacStudies00001,48,1437,1559,99,100
104,863,975,Shamela0004473,2555,1466,1579,91,99
104,863,991,JK001420,292,120,249,104,99
104,854,991,JK006476,386,854,1140,111,47
104,858,991,Shamela0012884,1639,631,765,108,99
104,830,991,Shia001432Vols,4456,1295,1462,109,81
104,858,991,Shamela0007798,3356,950,1084,108,99
108,890,1073,Sham19Y0150966,1231,1380,1566,148,97
108,1073,1526,Sham19Y0150966,1232,1,436,340,95
109,1,894,Sham19Y0150966,1232,436,866,345,47
110,263,495,JK007143,712,366,512,113,60
110,263,495,Sham19Y0150966,381,868,1014,115,61
110,263,495,Sham19Y0150966,1816,1276,1422,112,60
112,51,185,JK007143,2374,1371,1515,106,91
114,608,875,Sham19Y0016826,768,4,470,84,21
114,611,860,Zaydiyya0000413Vols,1209,537,1008,83,21
117,719,1089,JK000298,2673,1248,1474,157,50
117,913,1573,Sham19Y0014299,387,627,934,241,44
120,695,876,Masaha000955Vols,1180,1289,1477,142,94
129,1284,1390,Sham19Y0016714,165,550,772,62,35
131,722,1004,JK007143,1924,1079,1354,218,97
133,1122,1256,JK007143,2960,1292,1485,60,40
133,1216,1353,JK007143,2964,860,996,108,97
133,1122,1256,Shamela0023788,324,259,395,58,43
133,1093,1256,Sham19Y0017116,803,205,339,64,45
133,1222,1353,Sham19Y0150966,367,1232,1360,101,94
133,1122,1256,Sham19Y0133358,135,115,220,49,37
134,177,566,JK001224,17,787,927,105,33
134,177,566,Sham19Y0013301,235,999,1132,103,32
137,770,962,JK007143,29,10,190,139,89
140,805,1094,JK007143,2166,1196,1405,167,71
145,145,366,ShamAY0037101,15,873,1069,139,71
148,953,1343,Sham19Y0016826,275,1014,1335,128,36
156,153,1624,JK007143,1344,1,1360,1101,90
156,72,418,Sham19Y0016714,141,861,1369,171,37
156,1241,1617,Sham19Y0016714,142,314,709,266,79
157,1,271,JK007143,1344,1360,1629,216,99
157,271,416,JK007143,1345,1,146,117,99
157,739,1147,JK007143,1705,1201,1545,249,76
157,1147,1461,JK007143,1706,1,298,232,93
158,760,937,JK007143,1329,1,175,140,98
158,1,537,JK007143,1706,298,822,410,95
159,894,1369,JK001224,31,1031,1277,95,22
162,128,1282,JK001224,32,624,1401,256,22
162,128,405,Sham19Y0013301,405,422,682,98,30
163,1132,1238,JK007140,3697,1354,1502,64,54
163,1132,1238,Shamela0001687,2660,406,556,64,54
163,1188,1331,Tafsir01005,496,374,496,95,81
164,760,929,JK007143,2145,151,455,131,52
165,44,167,Sham19Y0013301,129,604,727,99,100
167,1014,1446,JK001224,24,300,443,109,31
167,1014,1446,Sham19Y0013301,315,1361,1504,109,31
168,1159,1545,Sham19Y0014299,641,39,420,289,90
169,1,376,Sham19Y0014299,641,420,788,292,97
174,55,335,JK007143,890,916,1199,225,97
174,19,394,JK001131,22,1,126,72,25
174,15,394,Sham19Y0017116,699,916,1019,75,25
174,15,394,Sham19Y0013301,369,1229,1341,77,26
174,15,394,Shamela0012024,66,698,799,73,25
177,154,997,JK001224,29,1176,1453,188,28
