ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1205,1477,ShamAY0033555,2,1152,1441,187,77
1,1209,1382,Shamela0009823,31,259,440,124,83
1,1205,1378,Shamela0009823,44,1395,1575,121,81
1,1209,1477,JK000110,1,283,561,184,78
1,1072,1477,Shamela0021479,1,825,1137,235,71
1,1242,1477,Zaydiyya0000015,1093,731,975,169,81
1,964,1477,Shamela0004473,16630,254,808,263,48
1,1209,1477,PV2024060602,1,283,561,184,78
1,1209,1477,Sham19Y0018103,7,393,671,184,78
1,1242,1477,Shamela0010717,139,747,997,172,82
1,1162,1477,Shamela0013129,2,0,324,198,74
1,1198,1477,Sham19Y0132963,48,902,1183,182,75
1,1192,1477,Shamela0005756,32,1139,1432,186,75
1,1198,1477,Sham19Y0018176,20,447,734,185,76
1,1281,1477,JK000473,9,0,227,145,79
1,1205,1477,ShamAY0034644,178,16,266,164,72
1,1215,1477,JK000484,4774,1110,1427,182,70
1,1209,1477,Sham19Y0018106,4,691,969,184,78
1,1209,1477,Sham19Y0016684,5,1116,1393,184,79
3,496,985,Shamela0012403,634,658,1146,199,40
3,714,985,Shamela0012403,657,950,1177,171,79
4,562,1046,Shamela0010835,203,6,479,216,40
4,562,761,Shamela0030305,66,1332,1503,118,71
4,8,299,Shamela0026542,3,564,826,172,74
4,8,305,Shamela0013174,1005,862,1110,121,43
4,559,776,JK000469,162,483,657,121,66
4,519,776,JK000469,167,1024,1275,145,64
4,8,432,Shamela0026432,36,760,1169,180,44
4,8,224,JK009226,443,1283,1474,131,75
4,0,305,JK000475,547,1204,1406,130,54
4,92,229,JK000475,548,715,834,93,86
4,448,1046,Shamela0030592Vols,202,0,523,266,44
4,5,239,Shamela0002863,1090,1263,1463,134,72
4,8,305,ShamAY0033594,9,541,826,179,71
4,8,305,Shamela0013033,65,1108,1413,190,73
4,8,266,JK000677,75,1239,1481,166,79
4,8,305,Sham19Y0013241,789,760,1034,168,67
4,519,1046,Shamela0009810,321,13,824,202,25
4,519,832,PV2024060602,3860,739,1399,180,33
4,0,305,PV2024060602,7551,1116,1320,134,56
4,92,229,PV2024060602,7552,625,744,93,86
4,0,289,ShamAY0033910,465,556,992,137,34
4,21,229,ShamAY0033910,466,34,203,108,67
4,92,233,JK000479,241,962,1072,71,58
4,21,305,JK009336,1640,130,533,133,35
4,519,1046,JK000141,142,492,1299,201,25
4,8,305,ShamAY0032885,10,292,577,179,71
4,8,305,Shamela0025794,4710,938,1227,133,48
4,92,229,Shamela0025794,5026,1124,1258,91,77
4,404,1046,ShamAY0032870,5,535,1236,298,40
4,5,318,JK000485,959,834,1191,128,36
4,549,776,Sham19Y0013667,798,447,643,121,63
4,519,756,Sham19Y0013667,820,61,280,116,57
4,21,305,Sham19Y0001729,1275,0,231,158,70
4,0,289,JK000130,470,967,1404,137,34
4,92,229,JK000130,471,478,597,93,86
5,1214,1476,Shamela0030305,49,171,419,174,78
5,1123,1476,ShamAY0032922,21,997,1344,154,42
5,1123,1466,JK000977,223,1101,1439,175,49
5,1220,1450,JK009141,926,1269,1447,130,68
5,554,965,JK009391,155,616,1015,269,74
5,1214,1476,Shamela0012981,1791,442,674,174,81
5,1214,1476,Shamela0025794,2415,1013,1224,153,71
5,1188,1476,JK000485,688,418,616,155,66
5,1123,1476,JK000022,720,386,744,232,76
5,1171,1471,JK000022,2221,832,1110,211,85
5,1220,1476,JK000384,381,91,341,178,83
5,1214,1476,Sham19Y0018144,153,298,548,171,75
5,981,1476,Shamela0009292,22,375,840,213,43
6,357,610,JK007117,2110,1280,1508,140,59
6,453,788,Shamela0000140,2224,1200,1504,147,40
6,437,798,ShamAY0034059,5473,560,880,168,50
6,437,798,JK009274,560,631,972,161,42
6,258,798,Shamela0004445,426,892,1472,257,50
6,304,798,Shamela0004445,7219,488,987,205,41
6,437,798,Sham19Y0018272,1572,463,784,185,60
6,357,798,JK000080,1306,9,403,202,53
6,357,798,Shamela0001466,2559,273,671,205,48
6,437,798,Shamela0009107BK2,29,9,391,169,46
6,180,746,Shamela0009270,327,864,1436,264,50
6,343,798,Shamela0012740,11,198,634,191,42
6,274,648,Sham19Y0148271,1925,1105,1506,196,60
6,437,666,JK010127,57,9,251,156,74
6,357,809,Sham19Y0023618,327,326,680,186,48
6,278,798,Shamela0008473,3751,432,955,212,40
6,453,798,Kraken220218125253,699,507,803,147,41
6,437,798,Shamela0010463,496,615,966,176,53
6,357,798,Tafsir09084,1914,559,968,207,55
6,478,798,Tafsir01005,4593,0,310,162,60
6,446,798,Shamela0012884,4021,5,315,185,61
6,437,798,Sham19Y0127677,1481,908,1250,184,56
6,338,798,JK000977,220,0,508,216,42
6,319,798,JK000435,350,119,620,237,50
6,310,798,Shamela0021809,2618,3,525,242,50
6,278,637,PV2024060602,2160,768,1438,219,40
6,278,643,PV2024060602,6848,1021,1417,194,56
6,437,798,JK007070,917,478,805,176,57
6,278,798,JK009141,135,405,1167,245,34
6,357,676,JK000098,671,158,419,168,62
6,446,809,JK000140,1064,56,433,182,49
6,437,798,Shamela0036446,1460,210,562,160,40
6,357,793,Shamela0012014,397,1142,1556,185,39
6,191,798,Shamela0007435,1139,276,864,264,47
6,357,798,JK009336,2980,437,855,189,39
6,278,676,Sham19Y0122406,366,126,830,240,42
6,223,798,JK000742,174,761,1305,268,51
6,357,798,Kraken230110004547,568,452,848,177,38
6,437,793,Shamela0008234,14,17,362,158,50
6,437,798,Shamela0001438,2437,786,1128,183,55
6,278,798,Shamela0001727,128,643,1442,241,32
6,304,761,JK009265,449,667,1122,197,48
6,310,798,JK000473,169,532,1091,227,46
6,357,798,Sham19Y0017529,40,202,576,200,52
