ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,671,910,JK009202,113,754,1068,141,52
1,54,472,Shamela0035888,175,843,1003,126,37
1,671,910,Sham19Y0000760,932,134,447,141,52
1,671,910,Rafed0002267,6,1062,1377,141,51
2,464,956,JK000927,3956,566,1176,264,48
2,625,956,Sham19Y0023644,3854,462,788,221,86
2,464,956,JK007554,22,497,977,256,55
2,464,845,JK006907,123,575,787,160,53
2,464,956,Shamela0012828,346,904,1438,320,72
2,1197,1502,JK010729,42,128,584,194,48
2,460,956,JK003609,5069,330,811,260,58
2,460,956,Shamela0001003,475,456,938,230,47
2,464,672,Zaydiyya0000075BK27,48,1010,1162,106,66
2,17,460,Shamela0035888,175,1067,1269,161,45
2,999,1426,Shamela0035888,175,1269,1375,83,24
2,521,956,JK009325,594,294,718,215,51
2,464,956,Sham19Y0073348,132,311,737,221,47
2,464,956,Kraken22021606121201,1465,409,829,202,44
3,470,1062,JK001336,46,307,1051,124,15
3,626,867,Shamela0035888,176,1,168,130,66
4,124,366,Shamela0001585,119,1,208,152,77
4,1,1559,Shamela0035888,176,386,1183,588,47
5,1,561,Shamela0035888,176,1183,1378,157,34
6,612,761,Shamela0010283,1271,1377,1589,115,68
6,8,1059,Shamela0035888,177,122,744,483,56
7,435,746,JK010397,204,1161,1720,152,28
7,656,1485,JK010397,205,5,1262,443,38
7,511,1579,Shamela0035888,177,799,1420,482,55
8,52,384,Shamela0005683,50,411,627,163,61
8,1225,1585,Shamela0001585,118,500,886,239,73
8,52,384,Shamela0010509,11,1352,1478,91,34
8,52,384,JK009230,439,653,871,161,60
8,57,388,Shamela0007853,437,1058,1277,159,59
8,1,955,Shamela0035888,177,1420,1596,137,17
8,955,1300,Shamela0035888,178,1,201,148,52
8,52,384,Shamela0006040,21,161,286,96,35
9,945,1544,Shamela0001585,325,165,1068,419,57
9,646,850,Shamela0001349,98,1098,1311,139,77
9,878,1544,Sham19Y0000259,399,41,1151,465,51
9,117,246,Shamela0035888,178,263,393,99,96
9,878,1544,JK010473,204,501,1368,420,56
10,1,310,Shamela0001585,325,1068,1619,218,48
10,1403,1535,Shamela0001349,461,1056,1190,98,92
10,234,501,Sham19Y0000259,400,1,329,194,72
10,40,635,Shamela0035888,178,567,890,193,40
10,1277,1535,Shamela0035888,178,890,1093,148,69
11,617,1203,Shamela0005683,160,1023,1443,202,42
11,108,506,JK009230,532,309,894,212,41
11,617,1203,JK009230,550,310,624,221,45
11,1,672,Shamela0035888,178,1093,1386,224,41
11,617,1203,Hindawi017160604,780,1038,1339,152,28
12,1188,1418,Shamela0035100,2531,587,755,88,40
12,1192,1418,Shamela0021105,38,1173,1336,85,39
12,1192,1418,Sham19Y0148535,40,623,789,85,39
12,1192,1418,JK010727,46,312,474,85,39
12,1192,1418,JK000927,565,925,1088,85,39
12,1192,1418,JK000927,589,637,800,85,39
12,1192,1418,Shamela0001000,270,261,424,85,39
12,1192,1418,Sham19Y0023644,4389,236,351,71,39
12,1192,1418,Shamela0026102,14,64,179,71,39
12,1192,1418,ShamAY0036737,158,635,798,85,39
12,1225,1418,JK007082,616,1100,1203,64,37
12,1225,1418,JK007082,691,1222,1325,64,37
12,1225,1418,JK010568,67,274,377,64,37
12,1192,1418,Sham19Y0020762,333,862,1075,85,33
12,1192,1337,Shamela0001349,436,642,863,90,52
12,1192,1418,Shamela0006947,14378,23,186,85,39
12,1192,1418,JK006907,107,812,976,85,39
12,1192,1418,Shamela0009788,1006,433,596,85,39
12,1192,1418,JK001477,232,415,578,85,39
12,1192,1337,Shamela0006909,383,385,708,105,42
12,1225,1418,ShamAY0033733,40,674,777,64,37
12,1192,1418,JK010253,5,523,686,85,39
12,1192,1418,Shamela0036082,46,211,373,85,39
12,1192,1418,Shamela0007867,6,650,814,85,39
12,1192,1418,Shamela0005446,189,8,167,85,39
12,1192,1418,Masaha004568Vols,42,1187,1350,85,39
12,1192,1418,JK010738,81,1138,1301,80,37
12,1192,1418,Shamela0005433,50,826,989,85,39
