ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,896,1035,Shia000048,9,1018,1425,74,22
12,385,878,Shia000062,6,317,1092,185,26
12,597,1056,Shia000048,20,78,645,228,46
12,669,792,Shia000049Vols,71,274,644,98,32
12,597,1181,Shia000065,24,752,1375,259,41
14,448,1476,Shia000033Vols,45,243,1436,409,40
14,869,1451,Shia000041,17,228,774,203,35
14,898,1501,Shia004622,10,405,897,187,37
15,880,1240,Shia000049Vols,89,61,384,114,35
15,854,1226,Shia000046,10,686,961,116,37
17,880,1130,Shia000220Vols,73,1077,1335,97,37
17,651,1121,Shia004622,4,728,1587,205,24
17,840,1189,Shia000025,185,1284,1620,163,44
18,373,772,Shia000405Vols,212,921,1416,209,47
18,282,737,Shia004049,9,1037,1611,223,39
18,575,772,Masaha000989,6,549,760,152,86
18,373,657,Shia000220Vols,64,161,432,128,52
18,613,772,Shia000220Vols,67,0,176,123,83
18,282,639,Shia001131Vols,86,801,989,113,38
18,363,657,Shia001237Vols,101,764,1111,104,24
18,580,772,Shia001237Vols,102,15,299,135,55
18,282,772,Shia000125,147,14,656,252,43
18,298,749,Shia000234Vols,423,326,616,136,32
18,589,787,Shia003706,37,226,675,131,34
18,282,772,Masaha001077,3,772,1352,235,38
18,570,744,Masaha000984,2,1405,1586,132,88
18,298,749,Shia000055Vols,91,484,1161,163,24
18,303,772,Shia001432Vols,25082,0,466,211,45
18,282,639,Shia001432Vols,25092,76,259,113,38
18,282,709,Shia000115,15,1281,1774,187,35
18,346,657,Shia000275Vols,332,1244,1549,133,47
18,570,772,Shia000041,7,1226,1512,141,56
18,580,772,Masaha001075,7,145,387,135,64
18,298,672,Shia000002,8,219,368,110,35
18,282,657,Shia000210,104,600,1021,142,32
18,580,752,Shia000025,186,493,682,111,64
18,580,772,Shia000042,3,1199,1483,135,55
19,1156,1315,Shia000107Vols,159,328,449,86,67
19,1139,1603,Shia004049,20,283,486,117,30
19,912,1603,Masaha000989,8,37,568,306,51
19,912,1603,Shia001134,482,394,700,168,30
19,912,1603,Shia000196Vols,167,37,347,172,30
19,912,1603,Zaydiyya0000302,41,221,531,172,30
19,1171,1603,Shia000372Vols,470,1134,1336,101,25
19,1354,1603,Masaha001023,49,452,932,104,22
19,912,1603,Shia001237Vols,129,258,550,172,31
19,906,1603,Shia000125,147,264,1503,221,18
19,912,1603,Shia000234Vols,504,635,946,172,30
19,912,1603,Shia000003,3,358,656,173,31
19,1156,1600,Shia003706,39,42,235,120,33
19,1171,1603,Masaha001077,5,256,436,113,31
19,1156,1603,Shia000401Vols,464,421,708,129,35
19,843,1600,Masaha000984,6,197,630,215,33
19,1156,1603,Shia000055Vols,115,434,619,130,36
19,1171,1603,Shia000317Vols,706,872,1267,116,25
19,912,1603,Shia001432Vols,25178,714,1024,172,30
19,912,1603,Masaha000626,3,357,654,173,31
