ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,786,1444,Shamela0012286,110,1029,1452,145,25
2,162,583,Sham19Y0020990,1238,953,1300,115,26
2,153,509,ShamAY0034660,389,75,368,120,37
2,132,341,ShamAY0034633,52,1248,1475,130,61
2,455,1069,ShamAY0034633,53,35,1072,369,40
3,571,1000,Sham19Y0014483,71,780,993,142,40
3,1128,1320,JK009150,568,22,282,133,62
3,1069,1270,JK003609,5402,916,1119,112,64
3,1147,1306,JK003609,6391,1161,1358,116,70
3,1,151,Shamela0009091,892,1066,1280,117,67
3,1147,1270,Shamela0001000,1983,1234,1372,92,84
3,14,195,Shamela0006739,1248,1290,1637,130,45
3,667,1000,Shamela0006739,1249,382,775,180,55
4,192,654,Shamela0009788,1712,1013,1492,349,85
4,1047,1247,Kraken220602160053,94,1309,1520,151,88
4,391,654,Shamela0010906,6153,1,241,191,89
4,202,670,Shamela0012406,3964,431,829,271,68
4,1316,1533,JK010766,210,829,1050,159,90
4,396,659,Sham19Y0023644,7078,438,638,138,65
4,800,1426,Sham19Y0145334,2187,1163,1574,209,36
4,1426,1533,Sham19Y0145334,2188,1,110,80,93
4,228,654,Shamela0026876,12,1051,1489,328,93
4,56,654,ShamAY0033769,49,840,1371,316,56
4,454,654,Shamela0035100,6776,758,945,132,81
4,252,413,Shamela0035100,7084,1333,1489,112,86
4,413,654,Shamela0035100,7085,1,222,177,90
4,252,654,JK000532,863,1090,1451,282,87
4,252,654,Shamela0004445,5642,460,722,157,49
4,1,192,Shamela0000727,23,970,1167,152,94
5,289,533,ShamAY0034569,81,1262,1501,187,95
6,1439,1564,JK003609,599,946,1079,97,92
6,37,531,Shamela0013031,117,209,866,271,42
6,37,349,JK009370Vols,293,1191,1383,107,39
6,349,531,JK009370Vols,294,330,561,149,78
7,1086,1318,Shamela0009788,1855,1203,1470,104,40
7,1,430,JK003609,599,1079,1482,221,58
7,245,672,Shamela0013031,182,9,463,317,87
7,1086,1369,JK000195,152,1245,1490,111,42
7,1086,1341,ShamAY0034637,153,1163,1437,92,29
7,672,1079,Shamela0035100,7378,416,790,171,49
7,208,672,JK009370Vols,373,1050,1512,332,85
7,1086,1369,Shamela0006739,1629,1254,1428,90,42
9,321,1501,JK003609,767,32,1134,469,36
9,871,1244,Shamela0035100,8821,278,691,185,47
10,825,1250,Shamela0009788,1861,461,886,326,92
10,825,1094,Sham19Y0038155,359,746,1014,206,91
10,205,1098,Shamela0010906,7248,139,895,401,47
10,1385,1585,JK003609,671,367,576,129,75
10,308,1094,ShamAY0032275,261,152,732,327,48
10,72,755,JK000195,170,382,922,270,44
10,416,755,ShamAY0034637,345,994,1244,192,68
10,825,1094,Sham19Y0145334,2543,1303,1571,206,91
10,411,755,Sham19Y0145334,2543,179,510,192,55
10,825,1094,Sham19Y0020990,1260,284,559,207,90
10,825,1094,Shamela0012722,56,756,1025,204,89
10,825,1094,Shamela0006234,31,651,920,210,92
10,802,1094,Shamela0037325,1976,463,755,225,94
10,825,1250,Shamela0027084,339,272,695,327,92
10,755,1250,ShamAY0032838,11,517,1221,374,63
10,205,1002,Shamela0035100,10176,957,1641,381,48
10,67,755,Shamela0001002,629,692,1591,374,44
10,825,1094,Shamela0001002,630,673,941,206,91
10,416,755,Rafed0002209Vols,523,1053,1302,189,67
10,802,1103,Rafed0002209Vols,525,1235,1545,235,93
10,416,755,Shamela0006744,86,1031,1273,183,64
10,825,1068,Shia003724,38,1281,1419,103,53
10,62,1250,Shamela0006739,1633,491,1520,477,38
11,648,814,Shamela0012406,4183,80,312,128,71
11,862,1251,Shamela0012406,4184,111,542,158,43
11,653,953,Shamela0012750,490,504,827,164,61
11,193,445,JK009150,368,883,1128,134,56
11,858,1338,Shamela0031366,150,783,1393,193,31
11,1066,1251,ShamAY0034122,808,1,350,122,41
11,612,1301,Shamela0005890,302,583,1024,230,37
12,4,188,Shamela0036357,1878,10,138,96,64
12,224,353,Shamela0036357,1878,632,1045,72,23
12,445,633,Sham19Y0145334,2500,1188,1560,127,40
12,123,273,Shamela0012398,1154,267,422,113,85
12,4,183,Shamela0037325,1836,1375,1499,91,62
12,1,353,Shamela0000727,24,1113,1366,137,39
12,105,273,Shamela0005890,302,1082,1298,119,64
13,156,282,Shamela0009788,1863,157,282,99,99
13,156,282,Shamela0006743,1128,1048,1173,84,84
13,156,276,JK003609,688,407,525,83,89
13,156,282,Sham19Y0145334,2502,918,1042,98,97
13,156,393,Sham19Y0127698,543,364,588,175,91
13,705,1315,Shamela0035100,8601,27,291,213,43
13,156,282,Shamela0001000,1249,1460,1586,100,100
13,705,1367,JK007618,50,662,1345,521,94
13,156,282,Shamela0000580,124,524,648,97,96
14,1094,1483,Shamela0036357,1935,431,920,188,43
14,390,636,Shamela0036357,1937,1193,1511,146,49
14,1094,1504,JK001293BK1,1464,995,1508,195,43
14,1094,1441,Shamela0005832,133,1369,1494,93,34
14,1302,1513,Shamela0035100,7182,263,463,148,89
14,1302,1504,Sham19Y0018315,640,721,943,137,75
15,399,516,JK003609,906,1000,1116,90,98
15,387,516,ShamAY0032275,134,381,504,97,95
15,387,573,Sham19Y0145334,2677,842,1049,143,86
15,250,516,Sham19Y0014075,986,1112,1416,147,55
15,387,516,Shamela0027084,356,1441,1564,97,95
15,387,573,Shamela0001002,574,70,244,124,76
16,332,523,Shamela0006739,1289,854,1094,101,46
16,146,893,ShamAY0034569,166,417,1134,226,28
17,582,734,Shamela0010906,6273,600,752,122,99
17,1141,1362,Shamela0012406,4029,792,1028,169,89
17,99,396,Sham19Y0145334,2463,431,956,187,41
17,582,734,Sham19Y0145334,2465,1147,1299,123,100
17,863,1167,Sham19Y0145334,2467,1,339,200,69
17,963,1172,ShamAY0033769,86,876,1059,135,74
17,1141,1340,Shamela0037325,1904,927,1155,137,75
