ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1426,1647,MMS00013,86,916,1102,148,81
1,1152,1572,Shamela0011787,4,584,1183,258,51
1,1152,1647,Shamela0023696,36,1046,1595,366,78
1,1152,1642,Kraken220803163310,3,704,1435,333,56
1,330,590,Shia003356Vols,1849,1066,1265,166,76
1,1152,1419,Shamela0023735,13,1070,1337,202,89
1,1426,1647,Shamela0023735,16,345,544,153,86
1,1137,1647,Sham19Y0023644,49,33,430,210,44
1,1152,1647,Shamela0011685,32,383,869,389,97
1,1152,1604,Shamela0012406,11,1163,1538,206,54
1,1274,1561,Kraken210630005153,1191,796,1085,195,80
2,5,189,Shamela0011787,4,1168,1364,146,90
2,233,429,Shamela0011787,5,1,227,123,64
2,40,489,Shamela0023696,37,1,314,245,66
2,1,518,Shamela0011780,356,6,544,391,85
2,1,600,JK010344,451,495,1479,378,44
2,20,591,Noorlib0031306,166,1124,1456,252,53
2,1,489,Shamela0023735,16,544,906,271,66
2,14,184,Shamela0023735,35,1132,1346,140,79
2,48,444,Shamela0012320,45,388,814,190,50
2,1,208,Shamela0011685,32,869,1078,168,97
2,23,518,Shamela0012406,12,1,465,364,89
2,213,429,Kraken210630005153,1198,25,279,137,64
3,616,1234,Shamela0011767,79,1224,1773,334,57
3,1,1593,Shamela0011685,293,97,1332,942,69
3,12,889,Kraken210630005153,2105,424,1137,397,48
5,1103,1627,Shamela0011685,294,319,621,170,35
7,1173,1576,MMS00013,2188,182,545,197,53
7,350,830,ShamAY0000443,5756,125,842,221,31
7,343,761,Shamela0023696,84,139,488,230,66
7,121,707,Shamela0011780,169,958,1617,378,66
7,707,1135,Shamela0011780,170,1,317,231,66
7,100,391,Sham19Y0036540,342,1111,1551,95,20
7,391,955,Sham19Y0036540,343,1,807,306,40
7,159,955,Shamela0001043,578,1092,1481,236,36
7,199,499,Shamela0010529,93,1204,1487,178,64
7,617,955,Shamela0010529,94,647,1165,119,23
7,1181,1576,Kraken220804162009,102,398,719,219,67
7,374,734,JK000272,1474,317,989,173,31
7,204,878,Masaha004394,82,600,1291,476,77
7,1403,1576,JK010344,173,974,1141,131,91
7,379,818,Shamela0023849,248,1195,1550,227,62
7,1387,1576,Shamela0023735,368,1,198,136,79
7,100,610,Shamela0023735,1783,798,1604,205,24
7,568,955,Shamela0023735,1784,99,721,203,35
7,1173,1539,Sham19Y0023644,259,1211,1598,171,46
7,365,734,Shia000841Vols,8968,432,1123,141,21
7,1242,1576,Shamela0010283,2902,277,571,162,59
7,1173,1576,Shamela0023718,27,91,459,192,55
7,128,338,Shamela0011685,296,1330,1574,140,64
7,350,1153,Shamela0011685,297,1,1064,449,45
7,582,1050,Shamela0012406,1053,666,1013,213,56
8,1279,1540,Shamela0009429,1352,183,356,108,51
9,44,586,Shamela0011787,419,495,1214,266,39
9,1518,1656,Shamela0011787,419,1210,1383,65,48
9,73,187,Shamela0011767,41,1467,1628,79,61
9,399,586,Masaha004394,128,754,939,150,97
9,744,1518,Shamela0011685,397,706,1097,188,29
11,1,966,Shamela0011767,44,308,1587,486,41
11,326,1341,Shamela0011685,465,169,667,361,43
12,764,1533,Shamela0011685,469,1,647,448,68
13,684,987,Shamela0023735,3129,1193,1527,237,87
13,1,1061,Shamela0011685,469,647,1578,705,81
13,1075,1355,Shamela0011685,472,1210,1478,198,83
14,1217,1336,Shamela0011787,304,445,575,90,87
14,570,1370,Shamela0011685,464,333,859,342,49
15,18,964,Shamela0011685,470,519,1366,534,58
16,1,636,Shamela0011685,470,1292,1669,203,32
16,619,1704,Shamela0011685,471,14,963,720,79
17,1,883,Shamela0011685,471,963,1737,590,77
17,1184,1512,Shamela0011685,483,1229,1527,202,68
19,241,716,Masaha004394,143,1166,1535,219,49
19,966,1782,Shamela0011685,311,1,767,546,71
20,400,668,Shamela0023735,1509,815,1128,206,81
20,1,662,Shamela0011685,311,767,1309,345,56
20,781,979,Shamela0011685,312,33,510,141,35
21,626,792,Shamela0023735,1670,14,447,110,29
