ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
19,311,526,Hindawi047584749,235,1633,1828,162,89
19,526,1634,Hindawi047584749,236,1,1111,901,98
20,1,572,Hindawi047584749,236,1111,1684,471,99
20,572,1626,Hindawi047584749,237,1,1057,852,99
21,1,535,Hindawi047584749,237,1057,1591,437,100
21,535,1617,Hindawi047584749,238,1,1083,878,99
22,1,511,Hindawi047584749,238,1083,1593,413,100
22,511,1584,Hindawi047584749,239,1,1074,870,100
23,1,503,Hindawi047584749,239,1074,1585,407,98
23,503,1577,Hindawi047584749,240,1,1075,863,99
24,1,530,Hindawi047584749,240,1075,1603,433,99
24,530,1589,Hindawi047584749,241,1,1060,854,100
25,1,516,Hindawi047584749,241,1060,1524,368,89
25,516,1546,Hindawi047584749,242,1,1030,833,99
26,1,565,Hindawi047584749,242,1030,1594,459,100
26,565,1581,Hindawi047584749,243,1,1017,821,100
27,1,573,Hindawi047584749,243,1017,1590,467,99
27,573,1590,Hindawi047584749,244,1,1018,822,100
28,1,536,Hindawi047584749,244,1018,1553,430,100
28,536,1605,Hindawi047584749,245,1,1070,874,100
29,1,562,Hindawi047584749,245,1070,1631,456,100
29,562,1594,Hindawi047584749,246,1,1026,832,99
30,1,578,Hindawi047584749,246,1026,1603,470,100
30,578,1584,Hindawi047584749,247,1,1007,813,100
31,1,567,Hindawi047584749,247,1007,1573,459,100
31,567,1658,Hindawi047584749,248,1,1093,897,99
32,1,567,Hindawi047584749,248,1093,1659,459,100
32,567,1612,Hindawi047584749,249,1,1046,852,100
33,1,555,Hindawi047584749,249,1046,1601,446,99
33,555,1590,Hindawi047584749,250,1,1035,840,99
34,1,613,Hindawi047584749,250,1035,1647,505,100
34,613,1678,Hindawi047584749,251,1,1066,871,99
35,1,571,Hindawi047584749,251,1066,1635,462,99
35,571,1615,Hindawi047584749,252,1,1047,848,99
36,1,554,Hindawi047584749,252,1047,1600,446,100
36,554,1552,Hindawi047584749,253,1,1001,802,99
37,1,567,Hindawi047584749,253,1001,1567,459,100
37,567,1634,Hindawi047584749,254,1,1069,874,99
38,1,584,Hindawi047584749,254,1069,1652,476,100
38,584,1591,Hindawi047584749,255,1,999,797,97
39,1,569,Hindawi047584749,255,999,1568,456,99
39,569,1598,Hindawi047584749,256,1,1031,836,99
40,1,552,Hindawi047584749,256,1031,1582,443,100
40,552,1538,Hindawi047584749,257,1,987,794,100
41,1,585,Hindawi047584749,257,987,1575,472,98
41,585,1639,Hindawi047584749,258,1,1061,854,98
42,1,592,Hindawi047584749,258,1061,1656,475,97
42,592,1638,Hindawi047584749,259,1,1049,853,99
43,1,584,Hindawi047584749,259,1049,1631,472,99
43,584,1626,Hindawi047584749,260,1,1043,851,100
44,1,577,Hindawi047584749,260,1043,1619,467,100
44,577,1577,Hindawi047584749,261,1,1001,809,100
45,1,586,Hindawi047584749,261,1001,1586,476,100
45,586,1668,Hindawi047584749,262,1,1075,882,99
46,1,666,Hindawi047584749,262,1075,1725,530,94
46,666,1729,Hindawi047584749,263,1,1065,876,99
47,1,660,Hindawi047584749,263,1065,1725,546,99
47,660,1698,Hindawi047584749,264,1,1033,841,98
48,1,625,Hindawi047584749,264,1033,1655,508,99
48,625,1625,Hindawi047584749,265,1,1000,810,99
49,1,607,Hindawi047584749,265,1000,1606,492,99
49,607,1605,Hindawi047584749,266,1,1000,805,99
50,1,573,Hindawi047584749,266,1000,1572,458,99
50,573,1636,Hindawi047584749,267,1,1066,873,99
51,1,555,Hindawi047584749,267,1066,1621,440,99
51,555,1575,Hindawi047584749,268,1,1022,832,99
52,1,578,Hindawi047584749,268,1022,1599,464,100
52,578,1621,Hindawi047584749,269,1,1044,856,100
53,1,609,Hindawi047584749,269,1044,1652,494,99
53,609,1569,Hindawi047584749,270,1,961,773,100
54,1,589,Hindawi047584749,270,961,1549,475,100
54,589,1585,Hindawi047584749,271,1,998,809,99
55,1,656,Hindawi047584749,271,998,1650,539,99
55,656,1656,Hindawi047584749,272,1,1000,813,99
56,1,649,Hindawi047584749,272,1000,1648,534,100
56,649,1655,Hindawi047584749,273,1,1003,816,99
57,1,614,Hindawi047584749,273,1003,1616,498,100
57,614,1604,Hindawi047584749,274,1,991,805,100
58,1,586,Hindawi047584749,274,991,1576,469,99
58,586,1574,Hindawi047584749,275,1,989,803,100
59,1,642,Hindawi047584749,275,989,1631,525,99
59,642,1606,Hindawi047584749,276,1,964,778,99
60,1,651,Hindawi047584749,276,964,1613,531,99
60,651,1678,Hindawi047584749,277,1,1019,834,99
61,1,626,Hindawi047584749,277,1019,1644,507,99
61,626,1609,Hindawi047584749,278,1,984,800,100
62,1,621,Hindawi047584749,278,984,1602,501,99
62,621,1545,Hindawi047584749,279,1,919,735,99
63,1,648,Hindawi047584749,279,919,1566,529,100
63,648,1642,Hindawi047584749,280,1,1001,810,99
64,1,624,Hindawi047584749,280,1001,1622,504,99
64,627,1585,Hindawi047584749,281,4,957,771,99
65,1,653,Hindawi047584749,281,957,1609,533,99
65,653,1680,Hindawi047584749,282,1,1028,840,99
65,1329,1680,Hindawi047584749,283,1,353,291,99
66,1,636,Hindawi047584749,282,1028,1663,517,100
66,636,1637,Hindawi047584749,283,1,1002,817,99
67,1,604,Hindawi047584749,283,1002,1605,485,100
67,604,1566,Hindawi047584749,284,1,964,778,99
68,1,649,Hindawi047584749,284,964,1596,510,96
68,649,1634,Hindawi047584749,285,1,984,801,99
69,1,676,Hindawi047584749,285,984,1655,547,99
69,676,1658,Hindawi047584749,286,1,983,802,99
70,1,688,Hindawi047584749,286,983,1670,564,100
70,688,1747,Hindawi047584749,287,1,1061,881,99
71,1,346,Hindawi047584749,287,1061,1406,284,100
