ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1127,1259,JK000165,2258,1018,1202,95,65
1,1155,1298,Sham19Y0017747,1206,383,512,88,79
3,314,500,Kraken2108092202141,886,497,685,133,88
5,538,666,ShamIbadiyya0000109,4462,663,786,96,95
34,28,342,JK000768,162,767,1066,239,93
44,217,359,ShamIbadiyya0000185,3997,717,892,108,78
80,133,370,Sham19Y0014297,1731,390,644,193,92
91,476,660,ShamIbadiyya0000109,1617,54,221,122,80
96,313,470,ShamIbadiyya0000109,7206,621,785,128,95
102,622,863,ShamIbadiyya0000438,735,393,640,179,91
102,635,863,ShamIbadiyya0000433,905,805,1046,175,92
