ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,626,1533,Masaha0003164Vols,3693,819,1447,452,59
9,403,580,Shia004030Vols,2563,56,233,138,98
16,733,1354,Masaha000146Vols,325,1071,1533,369,73
16,1017,1452,Shia001278Vols,1056,856,1428,314,62
17,613,1464,Shia004092Vols,12283,756,1606,687,99
17,613,1058,Rafed0002654Vols,12628,1129,1573,359,99
17,1058,1557,Rafed0002654Vols,12629,1,500,400,98
20,427,1345,Rafed0000230Vols,1710,768,1576,643,87
20,1362,1559,Rafed0000230Vols,1711,1,198,162,100
20,488,771,Shia004092Vols,12383,1326,1607,229,98
20,798,1559,Shia004092Vols,12384,1,749,600,98
20,488,1054,Rafed0002654Vols,12741,1044,1581,436,94
20,1054,1559,Rafed0002654Vols,12742,1,492,393,97
20,460,1295,Rafed0001574,301,731,1549,634,93
20,1295,1559,Rafed0001574,302,1,252,200,93
21,1,1624,Rafed0000230Vols,1711,198,1457,995,75
21,1,828,Shia004092Vols,12384,749,1567,656,96
21,828,1624,Shia004092Vols,12385,1,797,637,97
21,1,1081,Rafed0002654Vols,12742,492,1563,854,96
21,1081,1624,Rafed0002654Vols,12743,1,541,439,98
21,1,1357,Rafed0001574,302,252,1598,1075,97
21,1357,1624,Rafed0001574,303,1,266,219,99
22,1,210,Rafed0000230Vols,1711,1457,1638,147,86
22,210,1588,Rafed0000230Vols,1712,1,1146,912,82
22,39,281,Rafed0001574,115,1258,1472,173,88
22,281,716,Rafed0001574,116,1,382,305,85
22,1,1376,Rafed0001574,303,266,1597,1069,95
22,1376,1588,Rafed0001574,304,1,200,160,93
23,1,526,Rafed0000230Vols,1712,1146,1570,341,80
23,576,851,Rafed0000230Vols,1713,9,236,185,82
23,944,1654,Shia004092Vols,12536,546,1253,581,99
23,944,1654,Rafed0002654Vols,12913,752,1462,585,99
23,1,898,Rafed0001574,304,200,1092,720,98
24,1,399,Shia004092Vols,12536,1253,1651,325,100
24,399,1641,Shia004092Vols,12537,1,1207,979,96
24,1,183,Rafed0002654Vols,12913,1462,1644,149,100
24,183,1641,Rafed0002654Vols,12914,1,1422,1153,96
25,1,437,Shia004092Vols,12537,1207,1642,357,99
25,437,648,Shia004092Vols,12538,1,210,169,98
25,1,214,Rafed0002654Vols,12914,1422,1634,173,99
25,214,648,Rafed0002654Vols,12915,1,433,352,98
25,265,1031,Rafed0001574,290,509,843,273,43
26,758,1589,Shia004092Vols,12559,51,869,669,98
26,758,1096,Rafed0002654Vols,12936,1208,1546,280,100
26,1096,1589,Rafed0002654Vols,12937,1,482,388,96
27,1,838,Shia004092Vols,12559,869,1697,678,97
27,838,1493,Shia004092Vols,12560,1,656,534,99
27,1,1185,Rafed0002654Vols,12937,482,1658,958,97
27,1185,1493,Rafed0002654Vols,12938,1,309,251,98
29,561,1626,Shia004092Vols,12565,601,1652,858,98
29,561,1196,Rafed0002654Vols,12944,954,1579,510,97
29,1196,1650,Rafed0002654Vols,12945,1,451,368,99
30,1,1592,Shia004092Vols,12566,25,1601,1274,98
30,1,1187,Rafed0002654Vols,12945,451,1623,952,98
30,1187,1598,Rafed0002654Vols,12946,1,413,327,98
31,1,543,Shia004092Vols,12567,7,548,438,99
31,1,543,Rafed0002654Vols,12946,413,955,439,99
32,199,920,Shia004092Vols,12576,816,1525,570,97
32,920,1572,Shia004092Vols,12577,1,652,529,99
32,199,558,Rafed0002654Vols,12955,1157,1516,287,99
32,558,1572,Rafed0002654Vols,12956,1,1003,814,98
33,1,204,Shia004092Vols,12577,652,855,163,99
33,1,204,Rafed0002654Vols,12956,1003,1206,163,99
35,228,484,Shia004092Vols,12587,1193,1525,192,66
35,484,1629,Shia004092Vols,12588,1,1137,923,98
35,288,1629,Rafed0002654Vols,12967,37,1372,1084,98
36,1,573,Shia004092Vols,12588,1137,1651,419,89
36,573,1630,Shia004092Vols,12589,1,1058,855,99
36,1,290,Rafed0002654Vols,12967,1372,1649,228,95
36,290,1630,Rafed0002654Vols,12968,1,1297,1048,96
37,1,254,Shia004092Vols,12589,1058,1310,201,99
37,1,254,Rafed0002654Vols,12968,1297,1549,201,99
38,4,1177,Shia004092Vols,12620,413,1613,929,94
38,1177,1620,Shia004092Vols,12621,1,443,316,79
38,4,1040,Rafed0002654Vols,12999,557,1620,821,94
38,1040,1620,Rafed0002654Vols,13000,1,580,424,83
39,1,1045,Shia004092Vols,12621,443,1477,841,98
39,1,1045,Rafed0002654Vols,13000,580,1619,843,98
41,1,295,Shia004092Vols,12624,1294,1589,241,99
41,295,1637,Shia004092Vols,12625,1,1324,1073,98
41,1,195,Rafed0002654Vols,13003,1410,1605,159,99
41,195,1637,Rafed0002654Vols,13004,1,1424,1156,98
42,1,251,Shia004092Vols,12625,1324,1574,198,100
42,1,181,Rafed0002654Vols,13004,1424,1604,143,100
43,1399,1572,Shia004092Vols,12632,1034,1309,127,58
43,1399,1572,Rafed0002654Vols,13011,1165,1439,127,58
44,1,398,Shia004092Vols,12632,1309,1692,308,96
44,398,1607,Shia004092Vols,12633,1,1211,981,99
44,1,272,Rafed0002654Vols,13011,1439,1696,208,94
44,272,1607,Rafed0002654Vols,13012,1,1337,1079,99
45,1,409,Shia004092Vols,12633,1211,1618,329,99
45,409,1524,Shia004092Vols,12634,1,1101,875,98
45,1,268,Rafed0002654Vols,13012,1337,1604,216,100
45,268,1524,Rafed0002654Vols,13013,1,1243,988,98
46,1350,1629,Shia004092Vols,4898,642,921,225,99
46,1,455,Shia004092Vols,12634,1101,1529,344,93
46,455,1301,Shia004092Vols,12635,1,845,684,99
46,1301,1629,Shia004092Vols,12636,393,719,264,99
46,1,306,Rafed0002654Vols,13013,1243,1534,237,94
46,306,1301,Rafed0002654Vols,13014,1,984,795,97
46,1301,1629,Rafed0002654Vols,13015,501,827,264,99
47,1,880,Shia004092Vols,4898,921,1650,589,82
47,880,1672,Shia004092Vols,4899,1,756,614,92
47,1,859,Shia004092Vols,12636,719,1570,683,98
47,865,1672,Shia004092Vols,12637,6,829,653,95
47,1,724,Rafed0002654Vols,13015,827,1543,571,97
47,724,1672,Rafed0002654Vols,13016,1,960,774,97
48,1,986,Shia004092Vols,4899,736,1688,773,96
48,986,1635,Shia004092Vols,4900,1,645,522,98
48,1,896,Shia004092Vols,12637,809,1694,720,98
48,896,1635,Shia004092Vols,12638,1,730,576,95
48,1,762,Rafed0002654Vols,13016,940,1691,607,97
48,762,1635,Rafed0002654Vols,13017,1,863,686,96
