ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,869,1771,Hindawi036246035,1,909,1810,742,99
1,878,1788,Hindawi093025702,2,119,1028,749,99
1,878,1788,Hindawi084602738,1,619,1530,752,99
1,869,1063,Hindawi019720463,1,1532,1724,158,96
1,1063,1788,Hindawi019720463,2,0,726,597,99
1,878,1788,Hindawi072828093,2,32,941,750,99
1,869,1788,Hindawi050597179,1,523,1453,760,98
1,869,1042,Hindawi081859390,1,1582,1754,141,96
1,1042,1788,Hindawi081859390,2,0,747,614,99
1,388,1788,Hindawi030850472,1,281,1554,828,60
1,388,1568,Hindawi062929285,1,539,1856,683,54
1,1568,1788,Hindawi062929285,2,0,221,180,99
2,0,1675,Hindawi036246035,2,18,1693,1379,99
2,0,695,Hindawi093025702,2,1028,1723,574,99
2,695,1692,Hindawi093025702,3,0,998,819,99
2,0,205,Hindawi084602738,1,1530,1734,171,99
2,205,1692,Hindawi084602738,2,0,1489,1222,99
2,0,981,Hindawi019720463,2,726,1707,810,99
2,981,1692,Hindawi019720463,3,0,712,583,99
2,0,789,Hindawi072828093,2,941,1729,653,99
2,789,1692,Hindawi072828093,3,0,904,740,99
2,0,277,Hindawi050597179,1,1453,1729,228,99
2,277,1692,Hindawi050597179,2,0,1416,1165,99
2,0,695,Hindawi081859390,2,747,1444,571,99
2,0,163,Hindawi030850472,1,1554,1716,135,99
2,163,1692,Hindawi030850472,2,0,1530,1258,99
2,0,1476,Hindawi062929285,2,221,1697,1217,99
2,1476,1692,Hindawi062929285,3,0,217,176,99
3,0,1628,Hindawi036246035,3,18,1645,1332,99
3,0,643,Hindawi093025702,3,998,1640,522,99
3,643,1651,Hindawi093025702,4,0,1009,830,99
3,0,179,Hindawi084602738,2,1489,1667,145,99
3,179,1651,Hindawi084602738,3,0,1473,1207,99
3,0,925,Hindawi019720463,3,712,1636,754,99
3,925,1651,Hindawi019720463,4,0,727,598,99
3,0,730,Hindawi072828093,3,904,1633,594,99
3,730,1651,Hindawi072828093,4,0,922,758,99
3,0,250,Hindawi050597179,2,1416,1665,201,99
3,250,1651,Hindawi050597179,3,0,1402,1151,99
3,0,150,Hindawi030850472,2,1530,1679,122,99
3,150,1651,Hindawi030850472,3,0,1502,1230,99
3,0,1406,Hindawi062929285,3,217,1622,1147,99
3,1406,1651,Hindawi062929285,4,0,246,205,99
4,0,1703,Hindawi036246035,4,24,1726,1407,99
4,0,688,Hindawi093025702,4,1009,1696,567,99
4,688,1724,Hindawi093025702,5,0,1037,858,99
4,0,180,Hindawi084602738,3,1473,1652,146,99
4,180,1724,Hindawi084602738,4,0,1545,1279,99
4,0,962,Hindawi019720463,4,727,1688,791,99
4,962,1724,Hindawi019720463,5,0,763,634,99
4,0,767,Hindawi072828093,4,922,1688,631,99
4,767,1724,Hindawi072828093,5,0,958,794,99
4,0,263,Hindawi050597179,3,1402,1664,214,99
4,263,1724,Hindawi050597179,4,0,1462,1211,99
4,0,149,Hindawi030850472,3,1502,1650,121,99
4,149,1724,Hindawi030850472,4,0,1576,1304,99
4,0,1466,Hindawi062929285,4,246,1711,1206,99
4,1466,1724,Hindawi062929285,5,0,259,214,98
5,0,492,Hindawi036246035,5,22,514,397,100
5,0,492,Hindawi093025702,5,1037,1529,397,100
5,844,977,BibleCorpus001,1183,1330,1464,107,93
5,1258,1531,BibleCorpus001,1198,0,286,163,65
5,0,166,Hindawi084602738,4,1545,1710,132,99
5,166,492,Hindawi084602738,5,0,326,265,100
5,0,516,Hindawi019720463,5,763,1278,404,96
