ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,284,1687,Sham19Y0017419,2,130,1228,373,30
2,284,1283,Shamela0026662,2,289,1099,220,23
2,617,1691,ShamAY0036795,11,534,1597,291,33
2,407,1691,ShamAY0036795,17,6,1352,351,30
2,284,1283,AOCP20251104052,1,1065,1709,279,34
2,284,1468,JK000127,3,667,1654,290,30
2,284,1416,EScript202304041356,1,1017,1751,265,30
2,683,1154,Shamela0000758,8,25,291,115,32
2,355,1697,Shamela0037471,2,45,1158,300,22
2,284,1220,Shia003700,1,824,1611,252,33
2,355,1691,Shamela0095735,806,27,1244,301,23
2,355,1691,Sham19Y0013250,2,46,1314,353,29
2,407,1697,JK009191,2,62,1254,350,30
3,171,1189,ShamAY0036795,12,257,1019,274,31
3,246,1189,ShamAY0036795,18,17,694,258,31
3,1504,1795,ShamIbadiyya0000198Vols,982,151,451,233,96
3,166,1097,Shamela0008362BK1,7,201,1383,261,23
3,171,1166,Shamela0037471,2,1206,1725,256,31
4,0,1016,ShamIbadiyya0000198Vols,982,451,1560,685,69
5,628,1233,ShamIbadiyya0000198Vols,983,911,1513,319,59
5,204,616,ShamIbadiyya0000198Vols,983,162,704,191,41
8,1406,1593,Kraken2106220218081,403,948,1176,128,69
9,1420,1639,Sham19Y0026523,688,1325,1544,173,89
9,1420,1832,Shamela0011812,370,952,1546,274,53
9,1420,2006,Sham19Y0020643,105,944,1619,348,56
10,48,376,Shamela0011812,371,63,393,214,75
10,637,994,Shamela0011812,371,1212,1569,186,53
10,1003,1303,Shamela0011812,372,0,316,185,69
10,1382,1597,Shamela0011812,372,1326,1535,110,48
10,637,1303,Shamela0028174,16,455,813,218,38
11,1371,1663,Zaydiyya0000037Vols,43,392,827,210,57
11,152,1377,JK010666,104,358,1581,731,66
11,1377,1707,JK010666,105,0,336,244,84
11,1360,1659,JK000545,135,232,589,216,69
11,1360,1649,JK009288,896,987,1385,217,65
11,1360,1655,JK009325,1317,395,798,223,65
12,948,1601,Shamela0011812,374,839,1313,311,58
12,1046,1166,Shamela0006947,3400,587,693,76,73
12,389,618,Meshkat00042485,3615,1271,1479,112,56
12,1174,1377,Shamela0005644,423,1225,1425,145,91
12,5,321,JK010666,105,341,659,172,65
12,389,745,Sham19Y0013231,2228,393,763,201,58
12,1100,1398,Hindawi080746828,32,37,560,179,43
12,1184,1398,JK010671,50,997,1208,151,89
12,389,618,ShamAY0034059,2847,1145,1353,111,56
12,948,1356,Masaha000998Vols,537,1047,1497,230,57
13,1261,1551,Shamela0012318,181,1101,1354,151,67
13,0,197,JK010370,29,235,386,107,66
13,0,189,Shamela0011812,374,1353,1525,130,84
13,189,385,Shamela0011812,375,0,532,132,31
13,529,889,Shamela0011812,375,1008,1525,216,51
13,1055,1559,Shamela0011812,376,55,546,321,78
13,0,883,Zaydiyya0000037Vols,34,1059,1484,205,27
13,838,1532,ShamAY0007299,2596,134,837,177,21
13,1338,1538,ShamAY0007299,2599,1352,1557,127,79
13,0,224,ShamAY0007299,2892,983,1192,158,86
13,9,224,JK000882,274,422,696,129,54
13,1279,1532,Shia002185Vols,3937,652,872,133,67
13,1055,1532,Shamela0012205,167,712,1408,254,42
13,1269,1532,Sham19Y0014592,2177,5,222,123,58
13,0,256,Hindawi080746828,34,535,776,144,68
13,668,944,Hindawi080746828,35,62,676,133,24
13,0,224,JK010671,37,830,1140,144,56
13,0,224,Masaha000998Vols,538,161,366,147,82
14,318,1101,Shamela0011812,376,526,1587,533,57
14,723,993,Sham19Y0014592,2108,1200,1428,166,71
15,0,552,Shamela0011812,378,442,962,327,69
15,876,1691,Shamela0011812,379,394,1343,495,57
15,44,229,Hindawi041635814,149,80,267,144,94
15,876,1236,Shamela0012205,166,940,1441,245,57
19,1404,1794,Shamela0004129,30,1093,1462,234,59
20,1058,1499,JK010494,6,1147,1598,290,68
20,783,1649,JK010763,4,346,1457,589,62
20,0,166,Shamela0004129,30,1462,1632,123,90
20,1058,1506,JK010741,3,1039,1512,322,77
23,249,773,JK010763,37,936,1493,316,69
24,0,461,JK010763,43,87,721,292,55
24,1558,1666,JK010763,58,183,296,86,94
24,34,461,Shamela0037473BK2,70,7,552,265,58
25,1304,1563,JK010763,83,128,384,128,50
26,192,564,JK010763,88,0,405,218,55
26,792,1020,JK010763,89,747,998,152,71
26,1070,1509,JK010763,90,273,659,233,62
26,771,1020,Zaydiyya0000090BK1,48,1122,1361,153,70
27,735,1373,Zaydiyya0000037Vols,79,214,877,304,45
27,153,534,JK010763,91,1029,1452,199,49
27,528,1389,JK010763,92,22,1324,558,51
27,326,1085,Zaydiyya0000090BK1,45,35,791,453,60
28,0,630,JK010763,94,389,1215,243,27
28,0,546,Zaydiyya0000090BK1,47,65,705,176,23
29,0,351,ShamAY0007299,1624,183,530,223,71
29,0,377,JK010491,486,574,999,254,74
29,591,1412,JK010491,487,284,1124,545,74
29,0,359,ShamIbadiyya0000281,11,765,1139,241,74
29,591,1504,ShamIbadiyya0000281,12,393,1351,597,72
30,0,1093,JK010491,488,79,1559,693,54
30,1093,1695,JK010491,489,0,767,356,50
30,14,1154,ShamIbadiyya0000281,13,574,1549,581,53
