ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,842,1630,Sham19Y0073348,96,863,1642,629,94
1,850,1423,Sham19Y0026523,3064,1206,1766,453,94
1,1423,1632,Sham19Y0026523,3065,0,210,171,99
1,850,1529,ShamAY0035859,322,1183,1615,332,57
1,0,1138,Shamela0010428BK2,242,492,1629,924,99
1,1138,1632,Shamela0010428BK2,243,0,495,409,99
2,0,1629,Sham19Y0073348,97,3,1588,1269,94
2,0,345,Sham19Y0026523,3065,210,557,266,94
2,0,1160,Shamela0010428BK2,243,495,1654,946,99
2,1160,1629,Shamela0010428BK2,244,0,470,384,99
2,1094,1514,Shamela0010509,28,1062,1361,214,59
3,28,504,Sham19Y0073348,98,0,468,374,96
3,0,657,Shamela0010428BK2,244,470,1128,533,99
3,86,524,Shamela0010013,206,630,1010,304,84
