ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,447,1052,Rafed0000040Vols,295,1137,1644,386,79
1,1052,1215,Rafed0000040Vols,296,1,167,119,92
1,511,1194,JK000698,7,335,901,224,35
1,384,948,JK000362,1543,1033,1552,368,80
1,948,1455,JK000362,1544,1,516,378,89
1,1027,1194,JK000362,1671,1085,1252,128,98
1,472,1287,JK000021,59,370,883,347,52
2,76,475,Rafed0000040Vols,296,255,529,211,65
2,838,1167,Rafed0000040Vols,297,697,1023,236,90
2,1234,1508,Rafed0000040Vols,298,678,951,219,99
2,1173,1508,Kraken220216061233,9,1201,1525,252,94
2,324,479,JK000362,1423,1,161,108,78
2,1,475,JK000362,1544,516,1016,350,82
2,475,800,JK000362,1675,255,580,231,84
3,625,810,Rafed0000040Vols,288,661,942,122,52
3,6,267,Rafed0000040Vols,298,957,1213,202,96
3,90,222,Kraken220216061233,10,1,136,95,88
3,514,901,Kraken220413194022,480,280,674,142,38
3,445,896,Shamela0009270,500,634,1070,334,89
3,622,901,JK001414,469,29,320,108,40
3,484,810,JK000021,139,869,1196,262,99
3,297,563,ShamIbadiyya0000197,115,45,331,179,76
4,109,761,Rafed0000040Vols,302,905,1431,401,77
4,814,969,Rafed0000040Vols,304,1,157,107,87
4,294,747,Kraken220216061206,31,1,417,278,73
4,109,747,ShamIbadiyya0000129,21,857,1470,409,75
5,1,344,Rafed0000040Vols,304,389,939,199,41
5,494,863,Rafed0000040Vols,305,656,886,167,57
5,367,540,ShamIbadiyya0000129,9,1296,1458,113,78
7,1039,1400,Rafed0000040Vols,311,1,255,112,31
8,414,885,ShamIbadiyya0000129,70,384,888,267,61
8,524,893,JK000698,31,360,673,213,70
8,543,877,ShamAY0033885,15,362,595,180,68
14,162,1314,ShamIbadiyya0000129,69,476,1343,550,57
14,152,324,Kraken22021606123000,8,1262,1439,130,94
14,204,480,Sham19Y0018607,4604,445,703,161,67
15,619,808,ShamIbadiyya0000760,119,511,766,117,57
15,1156,1425,Rafed0000040Vols,448,422,919,172,45
15,600,808,ShamIbadiyya0000185,274,1064,1342,124,54
15,409,610,ShamIbadiyya0000129,70,1,203,127,72
15,636,1043,ShamIbadiyya0000129,76,141,501,243,71
16,1,252,Rafed0000040Vols,448,1258,1511,193,95
17,87,634,Rafed0000040Vols,448,900,1427,189,30
17,325,478,Rafed0000040Vols,449,1,151,119,98
20,341,1332,ShamIbadiyya0000760,121,480,1242,536,65
20,341,1173,ShamIbadiyya0000129,104,838,1414,406,59
20,1173,1425,ShamIbadiyya0000129,105,1,272,170,69
20,341,698,ShamIbadiyya0000197,73,1173,1516,230,76
20,920,1332,ShamIbadiyya0000197,74,1,397,273,78
21,16,344,ShamIbadiyya0000129,105,276,530,184,71
21,1007,1176,JK000698,67,1277,1458,116,78
22,747,914,Rafed0000040Vols,387,1210,1358,106,82
22,888,1137,Rafed0000040Vols,392,245,554,168,66
23,516,860,Rafed0000040Vols,392,1263,1607,280,100
23,1305,1566,Rafed0000040Vols,396,268,528,209,99
24,1,465,Rafed0000040Vols,396,528,931,316,85
27,6,387,ShamIbadiyya0000129,115,123,517,246,74
28,179,1114,ShamIbadiyya0000129,115,309,1151,477,56
29,102,545,Rafed0000040Vols,331,116,541,333,93
29,1087,1453,ShamIbadiyya0000129,115,1130,1468,247,84
30,560,1521,ShamIbadiyya0000129,116,137,1017,583,69
31,1,561,ShamIbadiyya0000129,116,1017,1495,328,71
31,561,1415,ShamIbadiyya0000129,117,1,690,447,60
32,823,993,ShamIbadiyya0000760,137,1179,1413,128,63
32,869,1325,ShamIbadiyya0000129,114,1,380,245,61
32,1,718,ShamIbadiyya0000129,117,690,1150,277,47
32,718,1003,JK000342,66,1076,1415,176,57
34,844,1015,Tafsir04039,3439,552,969,101,31
34,500,817,JK001262,201,7,332,109,36
34,792,996,Shamela0001397,454,158,499,108,36
36,432,1055,JK001262,200,684,1053,179,31
37,700,894,ShamIbadiyya0000129,132,614,811,129,76
38,110,319,Rafed0000040Vols,370,1391,1606,163,94
38,319,1491,Rafed0000040Vols,371,1,1169,915,97
38,123,393,ShamIbadiyya0000074,25,621,833,125,54
38,123,393,ShamIbadiyya0000074,185,1200,1412,125,54
38,173,1491,ShamIbadiyya0000129,124,1,979,631,58
38,123,478,ShamIbadiyya0000197,66,67,356,165,55
39,1,231,Rafed0000040Vols,371,1169,1387,169,90
39,22,563,ShamIbadiyya0000129,124,974,1471,351,78
39,563,1022,ShamIbadiyya0000129,125,1,440,293,77
40,173,837,ShamIbadiyya0000760,139,919,1548,434,77
40,173,841,ShamIbadiyya0000185,287,321,910,431,79
40,209,841,ShamIbadiyya0000129,125,459,1065,437,80
40,218,841,ShamIbadiyya0000197,65,196,829,332,51
41,493,685,ShamIbadiyya0000760,140,5,153,115,72
41,503,685,Rafed0000040Vols,383,1336,1503,126,86
41,488,685,ShamIbadiyya0000185,287,910,1073,121,75
41,488,831,ShamIbadiyya0000129,125,1065,1388,207,68
44,435,1032,Rafed0000040Vols,381,902,1659,219,27
46,101,328,Rafed0000040Vols,382,1080,1292,144,73
48,381,648,Rafed0000040Vols,384,42,449,144,39
