ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
40,414,717,AOCP20251112899,49,591,1058,161,38
44,0,652,AOCP20250220763Vols,301,426,723,179,36
45,488,896,AOCP20250220763Vols,301,833,937,76,24
49,16,119,AOCP20250217771Vols,245,967,1066,72,92
49,16,124,AOCP20250214713Vols,89,245,351,78,95
67,750,863,AOCP20250220763Vols,300,1177,1285,76,92
67,863,1059,AOCP20250220763Vols,301,0,193,135,87
157,857,1059,AOCP20250220763Vols,300,979,1177,138,87
157,859,955,AOCP20250214713Vols,603,647,741,72,96
164,815,1118,Shia003366Vols,1702,413,549,104,43
164,815,993,AOCP20250214652,632,1248,1412,124,88
164,993,1162,AOCP20250214652,633,0,157,120,88
