ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,61,183,Shia003636Vols,11826,991,1316,95,36
4,1406,1576,Shia001432Vols,3842,1012,1188,125,88
4,1406,1576,Shia003764Vols,626,682,854,132,98
5,356,662,Zaydiyya0000142,4116,1064,1495,188,53
9,1,604,JK007634,1,74,678,482,99
9,638,1062,JK007634,3,637,1045,276,75
9,1092,1448,JK007634,12,1185,1541,286,98
9,1092,1287,ShamAY0005375,273,1425,1619,155,98
9,1287,1491,ShamAY0005375,274,1,205,161,97
9,1092,1491,Shamela0028175,13,417,816,321,99
10,1,778,JK007634,13,44,767,449,58
10,808,1295,JK007634,97,726,1266,368,84
10,1301,1518,JK007634,98,25,241,168,97
10,1,778,ShamAY0005375,274,205,1240,627,73
10,1,778,Shamela0028175,13,816,1479,463,73
11,1176,1403,JK007634,25,1126,1517,182,58
11,1431,1565,JK007634,26,74,208,106,100
11,536,1147,JK007634,33,1,714,495,85
11,6,306,JK007634,49,837,1136,241,99
11,306,452,JK007634,50,12,158,117,100
11,1216,1565,ShamAY0005375,280,1,571,273,60
11,477,1147,ShamAY0005375,286,606,1380,538,85
11,1141,1346,ShamAY0037109,263,1017,1218,151,91
12,772,928,JK011273,199,693,848,120,96
12,772,928,Shamela0000738,12,295,455,117,91
12,1,166,ShamAY0005375,280,571,736,130,98
12,764,928,JK001210,266,154,317,122,92
13,66,593,Shia003634Vols,1763,1,272,123,23
13,159,708,Masaha0003164Vols,2201,1093,1530,296,61
13,1,503,Shia003636Vols,12646,1165,1572,318,78
13,503,763,Shia003636Vols,12647,1,259,208,98
13,894,1692,Shia003636Vols,12808,368,680,234,35
14,894,1541,Shia004027,22,552,943,275,53
14,445,605,Shia003366Vols,3981,1474,1634,125,97
14,898,1541,JK009365,113,861,1251,278,54
14,898,1318,Zaydiyya0000191,271,1282,1551,189,56
14,1,498,Masaha0003164Vols,2222,593,836,159,39
14,73,840,Shia003636Vols,12808,606,1174,381,60
14,898,1238,Shia003636Vols,13522,1410,1650,167,61
14,1294,1541,Shia003636Vols,13523,7,155,107,54
15,264,711,Shia004027,23,358,636,182,45
15,264,711,JK009365,114,645,916,173,43
15,264,711,Zaydiyya0000191,272,1106,1383,182,44
15,1051,1698,Shia003636Vols,6104,1331,1698,300,56
15,270,711,Shia003636Vols,13523,1151,1423,177,44
16,1072,1510,Shia003764Vols,826,159,596,354,99
16,41,1454,Shia003636Vols,6105,1,939,749,65
17,369,484,ShamAY0037878,101,1,116,92,100
