ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1157,1400,Shamela0031373,37,837,1066,103,40
2,1152,1445,JK010754,9,211,670,100,22
3,589,1260,JK010753,7,254,1149,194,21
4,30,501,JK010753,11,382,520,69,18
4,23,501,Shamela0037057,280,749,1157,90,19
5,438,897,JK010753,13,318,710,130,24
5,7,204,Sham19Y0013301,887,1243,1363,76,49
5,438,902,JK010754,14,994,1163,80,21
7,147,374,Shia003636Vols,3586,892,1180,86,27
7,147,374,Shamela0006743,88,1096,1409,86,26
7,147,374,JK010778,173,627,910,86,28
7,147,374,Shamela0037032,33,575,887,83,25
8,1311,1527,Sham19Y0124755,583,1339,1556,172,97
9,242,717,Shamela0006743,75,746,1212,90,16
9,16,151,Sham19Y0124755,584,13,149,108,99
9,247,721,JK010778,133,239,535,91,21
9,242,717,Shamela0037032,20,272,736,90,17
9,242,721,JK010754,37,1116,1335,103,26
13,1303,1420,Shamela0031373,79,177,365,61,42
13,1355,1473,JK010753,56,433,759,85,33
13,1371,1473,Sham19Y0020762,966,281,383,78,97
13,1303,1412,Shamela0037056,14,1272,1474,52,26
13,1355,1473,JK010754,52,174,382,86,52
14,1088,1353,JK001016,18,262,611,67,17
14,1088,1372,JK010753,58,888,1069,88,38
14,1088,1353,Sham19Y0029600,70,1022,1373,67,17
17,756,1229,Shamela0031373,88,723,1118,132,24
17,80,329,JK010753,69,138,395,105,44
17,763,1229,JK010753,71,751,1127,179,39
17,88,399,Kraken220315001901,39,338,510,116,44
17,88,329,JK010754,65,557,809,105,48
17,965,1229,JK010754,67,94,273,101,49
18,936,1225,Shamela0031373,92,953,1465,89,17
18,925,1245,JK010753,77,687,1044,135,34
20,798,1000,JK010753,82,252,489,104,52
20,798,1182,JK007610,8,928,1374,108,23
20,476,1119,Kraken220315001901,27,604,814,111,22
21,376,731,JK007610,8,1280,1524,90,24
22,112,281,JK010754,147,305,556,112,57
25,1195,1325,Shamela0037468,39,838,955,95,90
25,1216,1325,JK010638,52,1051,1161,85,96
25,1195,1325,JK000911,4096,692,814,92,88
25,1195,1325,Shamela0005400,131,1101,1218,92,87
25,1216,1325,JK010754,522,764,967,87,52
25,1195,1325,JK000393,130,1268,1385,92,87
26,813,1314,JK010753,130,1139,1502,127,28
26,813,1346,JK010754,132,164,535,139,26
27,984,1404,JK010753,134,696,1255,178,38
27,846,1511,Shamela0037057,100,843,1559,147,18
27,1330,1511,Kraken220315001901,77,233,402,84,47
27,984,1425,JK010754,137,60,583,171,40
29,1131,1465,JK010780,52,1064,1393,136,40
29,954,1204,Shamela0031373,125,927,1421,127,29
29,954,1240,JK010753,140,318,706,119,31
29,256,627,Sham19Y0150966,182,1162,1536,285,92
29,627,782,Sham19Y0150966,183,1,151,103,83
29,1138,1465,Shamela0037025,39,1,494,129,32
29,954,1214,JK010754,143,91,410,156,59
30,737,935,Sham19Y0120922,1220,1438,1601,125,79
30,940,1066,Sham19Y0120922,1221,1,127,98,96
35,596,874,Sham19Y0020762,287,764,930,65,22
35,596,874,ShamAY0005375,60,689,903,65,20
37,1363,1463,Sham19Y0120922,265,1126,1228,56,72
39,293,803,Shamela0031373,184,1138,1496,85,16
39,293,803,JK010753,209,1072,1382,95,21
39,288,803,Shamela0037057,53,100,254,80,19
39,288,803,Shamela0005388,229,609,945,81,15
40,206,641,JK010778,158,729,974,95,25
40,206,635,JK007610,1,940,1052,87,25
40,206,715,Kraken220315001901,17,614,1007,140,33
41,204,475,JK010753,216,94,483,101,32
41,1,434,JK010778,159,45,186,105,30
41,204,434,JK010754,202,483,981,95,24
42,609,914,JK010753,217,209,472,124,46
42,341,889,Sham19Y0120922,1252,42,242,142,30
42,598,1076,JK010754,203,608,1240,152,24
43,322,679,Shia003636Vols,3580,136,224,58,22
43,105,611,JK010778,159,532,1076,137,20
45,1092,1510,JK010753,228,432,689,94,27
46,636,851,Shamela0037491,111,857,991,94,55
47,507,998,JK010754,222,643,1414,115,14
48,55,372,Shamela0037057,288,225,490,111,39
50,855,1524,JK010780,187,154,767,212,32
50,1188,1470,JK010753,262,397,1034,131,23
50,855,1524,Kraken220315001901,89,302,999,196,27
50,1105,1461,JK010754,240,870,1344,108,24
51,391,869,JK010753,275,172,904,225,36
51,400,689,Kraken220315001901,79,957,1220,86,26
51,400,883,JK010754,249,377,842,205,42
52,641,1114,JK010753,297,75,459,168,40
52,641,1153,JK010754,268,442,697,134,33
53,869,1420,JK010780,160,1010,1461,110,16
53,961,1084,Shamela0001687,7359,860,1016,90,68
53,1218,1420,JK010753,680,490,888,101,30
53,961,1084,Shia003965Vols,10089,655,811,90,68
53,967,1084,Shamela0009757,1253,1088,1224,86,75
53,912,1103,Shia004649Vols,516,212,409,146,91
53,869,1420,JK010754,590,159,819,159,23
56,30,182,JK007610,7,48,248,83,51
56,30,449,ShamAY0005375,62,1041,1389,128,32
56,1192,1345,JK010754,283,1382,1491,74,62
57,1277,1513,JK010753,313,851,1318,113,28
57,1277,1513,JK010754,283,1073,1265,103,48
59,798,957,JK010780,38,327,571,87,43
59,889,1119,JK010753,315,983,1170,87,41
59,798,1119,JK010754,285,146,660,150,30
60,485,988,JK010753,318,89,279,83,18
60,1211,1529,JK010778,183,612,709,73,30
60,1211,1529,Shamela0005446,436,17,114,73,30
60,1211,1529,Kraken220315001901,40,38,252,90,36
60,1211,1529,JK010754,289,1202,1415,95,35
61,822,991,Shamela0037491,74,535,670,90,64
61,100,985,JK010753,321,500,1184,234,28
61,1,422,Kraken220315001901,40,252,645,187,46
61,327,921,JK010754,291,1122,1485,164,29
63,25,554,JK006908,67,209,493,97,21
64,183,738,Shamela0012724,322,517,1030,120,18
64,183,773,Kraken220315001901,90,353,953,212,37
65,960,1205,JK010753,344,411,909,88,18
65,960,1191,Kraken220315001901,29,1372,1471,73,39
70,364,585,JK010778,168,19,250,75,26
70,364,585,JK007610,15,198,332,74,43
70,364,585,Shamela0035888,107,426,656,75,26
71,152,763,Kraken220315001901,43,250,724,127,20
72,1134,1594,JK010753,398,909,1254,109,23
73,54,543,JK010754,365,620,1332,133,17
74,433,1012,Shamela0037057,170,570,905,118,23
75,517,1038,JK010753,367,19,912,208,25
75,826,1026,Shamela0023735,2671,564,672,87,54
75,826,1026,Shamela0037025,12,308,838,114,27
75,506,1493,JK010754,331,151,1378,296,24
75,1209,1503,Shamela0008675,140,1020,1210,86,32
78,330,553,JK010753,95,520,957,101,28
78,330,550,JK010754,90,623,970,91,27
79,431,917,JK010778,31,1136,1268,90,22
79,140,1187,Shamela0037057,112,585,1293,241,23
79,231,996,Kraken220315001901,96,21,242,119,18
79,431,922,JK006900,514,1313,1436,96,24
79,441,922,Sham19Y0000760,370,1,123,90,22
80,1096,1364,JK010780,100,7,449,122,31
80,203,662,Shamela0037491,88,613,744,56,14
80,203,548,JK010753,386,369,842,109,22
80,1144,1364,Shamela0037057,68,744,1141,119,36
80,1096,1364,Shamela0037025,74,455,899,122,31
80,203,548,JK010754,350,253,553,100,31
80,1101,1364,JK010754,351,43,524,146,37
81,47,652,JK010753,387,1087,1555,125,18
84,260,562,Sham19Y0020762,1177,105,612,94,21
86,966,1252,JK010778,33,99,511,88,19
86,966,1252,Shamela0037057,95,916,1445,125,25
87,1383,1486,Shia003636Vols,3507,339,442,82,100
87,1383,1486,JK010778,33,817,920,82,100
87,1355,1486,JK006900,250,456,592,87,83
88,151,692,JK010753,420,705,1063,100,18
90,196,583,JK010780,91,655,977,150,40
90,196,435,Shamela0010551,517,1041,1178,99,50
90,196,583,JK010754,454,836,1226,151,38
91,178,770,JK010753,502,162,861,196,26
91,178,1033,JK010778,154,923,1187,180,25
91,178,1033,JK010754,455,821,1570,229,26
93,103,782,ShamAY0005375,64,39,464,141,21
95,151,428,JK010780,110,27,410,96,24
95,151,431,JK010754,399,242,633,96,21
97,521,730,JK010753,423,1233,1540,91,33
97,1232,1613,JK010754,459,793,1394,110,17
99,797,1370,JK010780,111,1287,1404,95,20
99,797,1373,ShamAY0034457,76,144,501,123,22
99,797,1370,JK010753,451,978,1459,142,22
99,418,1370,JK010778,162,1130,1367,145,19
99,418,1373,Kraken220315001901,53,746,939,140,18
99,797,1370,Shamela0037025,81,336,447,90,19
100,764,1186,JK010778,163,418,633,91,22
103,968,1140,Sham19Y0017726,1062,875,1205,107,40
103,974,1140,Shamela0001687,3437,1,178,105,69
103,974,1140,Shamela0009757,2507,1259,1438,107,71
103,968,1144,Sham19Y0018282,183,525,790,109,51
103,968,1140,Sham19Y0018282,185,820,1223,104,33
105,468,785,Kraken220315001901,56,1,261,103,35
106,388,537,JK010778,35,976,1105,70,59
107,1176,1488,JK010753,459,78,247,89,36
107,909,1233,Shamela0010768,467,1174,1501,92,23
108,1197,1568,JK010753,460,21,340,117,34
108,726,1242,JK010754,419,1067,1454,88,15
109,738,890,JK010780,111,492,712,65,32
109,738,1291,JK010743,34,488,764,96,18
109,738,1291,ShamAY0005375,70,364,746,102,16
110,334,1100,JK010753,447,815,1507,158,17
110,334,1089,ShamAY0005375,70,1051,1308,121,19
110,677,1089,JK010754,407,143,648,103,17
111,32,472,Shamela0037491,122,851,1335,99,16
112,591,983,JK006908,79,1345,1446,80,25
112,591,827,Shamela0006947,3881,309,423,84,44
112,591,1121,JK010753,485,70,562,140,28
112,591,827,Shamela0012055,296,735,849,84,44
112,591,1008,JK010754,442,403,727,114,27
113,813,1005,JK010780,152,1069,1344,104,44
113,686,1015,Kraken220315001901,71,418,1003,161,31
113,813,1005,Shamela0037025,121,310,814,104,25
114,910,1165,ShamAY0005375,54,13,297,109,43
115,940,1211,Sham19Y0021505,295,1,359,69,15
115,271,565,ShamAY0005375,54,1074,1415,88,20
115,504,782,JK010754,478,108,417,120,43
116,806,1022,JK010753,539,1293,1552,106,51
117,136,659,JK010754,488,1039,1401,107,18
118,190,791,JK010754,489,511,971,122,19
120,561,1223,JK010753,561,406,1389,188,19
120,561,1069,JK007610,21,68,223,88,21
120,1012,1223,Shamela0037025,70,721,1006,103,40
120,561,1223,JK010754,499,718,1358,147,18
121,981,1458,JK009365,232,942,1523,92,13
122,224,621,JK009365,231,339,542,84,21
122,224,627,JK010780,3,976,1273,107,31
122,224,621,JK007610,2,295,499,85,21
123,115,302,JK009365,231,442,732,93,38
123,555,1096,JK006908,81,1112,1259,72,14
123,259,605,JK010753,574,510,1120,108,16
123,115,309,JK007610,2,398,647,103,47
123,259,605,JK010754,510,689,1106,106,23
125,347,898,JK010780,122,581,901,122,23
125,347,753,JK010754,517,576,908,145,41
127,490,789,JK010754,529,811,1030,130,51
128,397,673,JK010753,534,1,307,102,30
131,122,516,JK010754,543,384,730,107,24
132,1172,1382,JK009365,259,1108,1273,92,53
132,664,1382,JK010638,53,1084,1246,122,20
132,664,1382,Shia003636Vols,3515,1,221,131,22
132,1172,1382,Shia003636Vols,12332,1,167,96,56
132,1172,1382,Shamela0010798,116,1137,1303,96,56
132,664,1382,Sham19Y0021505,329,1330,1550,131,22
132,664,1382,JK010753,628,92,1146,225,22
132,664,1382,JK010778,36,1061,1280,127,21
132,1172,1382,JK007610,26,402,568,96,56
132,664,1382,Sham19Y0000259,1127,844,1063,129,21
132,664,1382,GVDB20200120,218,1044,1262,131,22
132,664,1376,Sham19Y0145210,1637,111,326,126,21
132,1172,1382,Shamela0010283,7025,279,443,96,57
