ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,20,319,Shamela0009242,1365,1145,1432,189,72
1,20,306,JK000201,492,789,1071,221,97
1,11,1277,Shia003074,1,202,1455,875,81
1,1277,1422,Shia003074,2,1,145,114,97
1,20,306,Shamela0007349,279,1173,1379,161,70
1,20,214,Tafsir07055,306,1251,1438,137,87
1,20,306,JK000985,123,1008,1143,97,43
1,7,306,ShamAY0034011,18,572,818,167,64
1,344,734,ShamAY0034011,19,242,586,253,78
1,7,348,ShamAY0034011,186,1197,1559,257,86
1,348,1425,ShamAY0034011,189,24,1019,708,81
1,25,306,Sham19Y0013252,9905,1170,1348,136,60
1,20,344,Sham19Y0017063,868,641,954,248,95
1,20,249,Shamela0025800,76,1309,1544,163,82
1,20,344,Shamela0009870,84,862,1182,250,95
1,20,218,Shamela0023777,1035,1292,1494,144,87
1,7,306,Shamela0010717,168,665,954,206,81
1,1262,1422,Shamela0000343,29,919,1079,128,99
2,150,416,Shamela0003125,73,633,912,191,83
2,1,1494,Shia003074,2,145,1442,1017,85
2,1,433,ShamAY0034011,189,1019,1415,304,86
2,440,957,ShamAY0034011,190,1,491,348,81
2,879,1477,ShamAY0034011,191,917,1533,429,81
2,1038,1301,ShamAY0034011,195,428,828,122,38
2,550,887,Shamela0026726,73,112,452,259,94
2,1038,1429,Shamela0010013,283,52,434,294,92
2,1,140,Shamela0000343,29,1079,1214,104,93
3,45,1561,Shia003074,3,1,1512,1221,99
3,1,834,ShamAY0034011,195,434,1236,635,92
3,868,1474,ShamAY0034011,198,360,1414,393,44
3,1245,1468,Shia002173,5,39,259,168,94
3,1342,1474,Shamela0025800,56,1086,1212,99,92
3,86,416,Shamela0025800,57,1,335,230,82
3,1,645,ShamAY0034139,39,908,1517,491,93
3,1245,1495,Shia002158,125,792,1112,160,63
4,883,1140,Sham19Y0150962,1703,433,663,182,88
4,1159,1447,Shamela0022848,158,383,666,164,66
4,48,1447,Shia003074,4,1,1122,884,79
4,1140,1447,Shamela0007351,292,155,447,208,82
4,1,256,ShamAY0034011,201,716,925,154,76
4,196,807,ShamAY0034011,204,559,1166,439,89
4,883,1447,ShamAY0034011,207,23,897,402,55
5,565,714,Sham19Y0014538,669,838,986,115,97
5,565,785,Shamela0012579,2233,740,1014,141,64
5,506,891,Sham19Y0150962,781,151,441,63,15
5,1251,1414,Sham19Y0150962,1704,74,578,68,15
5,642,926,Shamela0004473,11397,1212,1450,171,72
5,738,918,Sham19Y0131336,36,355,517,122,86
5,1,313,Shia003074,4,1122,1434,246,100
5,313,1436,Shia003074,5,1,1128,887,99
5,931,1063,JK000991,242,1386,1517,101,97
5,565,730,Shia003101Vols,476,1060,1220,121,87
5,1,536,ShamAY0034011,207,897,1422,362,78
5,506,1436,ShamAY0034011,209,90,1009,694,90
5,722,922,Shia003070,3,964,1131,120,77
5,722,922,Shamela0008632,3,1019,1187,123,79
6,1044,1320,Sham19Y0014538,655,132,594,156,43
6,1044,1418,Shamela0012579,1709,483,856,264,87
6,997,1366,Shamela0012579,2353,274,603,173,52
6,1101,1366,Shamela0013041,828,1,246,164,76
6,847,1044,Sham19Y0150962,781,776,1138,79,22
6,324,538,Shamela0004473,11398,173,387,170,100
6,1097,1391,Shamela0008477,331,533,877,183,65
6,545,826,Shamela0036357,694,52,313,192,87
6,851,1054,Zaydiyya0000153,310,1371,1575,154,96
6,1,324,Shia003074,5,1128,1451,258,100
6,324,1418,Shia003074,6,1,786,616,71
6,328,447,Shamela0011437,104,975,1094,96,100
6,1044,1335,Shamela0002170,36,44,258,133,51
6,1069,1335,Shamela0002170,2312,955,1267,154,60
6,545,826,JK000134,674,53,304,179,79
6,1097,1320,JK000134,3118,729,1297,155,35
6,1,455,ShamAY0034011,209,1009,1477,354,93
6,455,826,ShamAY0034011,210,1,363,279,95
6,847,1418,ShamAY0034011,219,811,1370,429,95
6,851,1054,JK000990,115,322,526,153,95
6,328,443,Shamela0021593,1435,148,267,93,96
6,1097,1386,Shamela0003722,6385,182,586,189,58
6,593,826,Shamela0005963,217,232,398,99,55
6,259,451,Shamela0025800,56,1222,1414,131,79
7,104,494,Sham19Y0011402,151,300,789,257,64
7,1,614,Shia003074,6,786,1399,482,100
7,614,1410,Shia003074,7,1,797,623,99
7,819,938,Shamela0011385,4212,1121,1372,83,41
7,1042,1217,Sham19Y0016636,769,28,207,116,80
7,48,555,ShamAY0034011,220,1,509,398,99
7,523,705,ShamAY0034011,224,1260,1462,120,76
7,705,1388,ShamAY0034011,225,1,688,474,84
7,104,433,Shamela0005973,31,244,596,240,82
