ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,813,952,Shamela0004473,164,900,1032,81,70
1,743,1360,JK001336,34,531,819,208,41
1,729,1351,JK010561,611,1021,1319,216,42
1,725,1360,Shamela0010512,12,222,504,206,40
2,105,408,Sham19Y0000259,263,1073,1393,230,89
2,73,326,Sham19Y0123581,40,1118,1241,67,34
2,860,1097,Shamela0023790,256,721,999,116,45
2,0,433,Shamela0023789,428,966,1396,321,91
2,829,1225,Shamela0023789,429,20,418,294,89
2,852,1103,JK009225,221,659,1001,128,43
2,852,1097,Shamela0121376,377,487,744,100,45
2,874,1103,JK000150,667,984,1257,100,46
2,73,329,Shamela0009640,22,1006,1285,105,48
3,401,930,JK009298,1102,27,958,303,38
4,857,980,JK000001,1058,245,370,83,82
4,851,1001,Hindawi081316951,401,1413,1559,101,79
4,807,980,Sham19Y0122096,685,731,871,93,66
4,325,531,JK009298,1108,1168,1507,147,53
4,851,1428,JK009298,1110,488,1083,331,66
4,857,980,Shamela0006947,754,17,142,83,82
5,1070,1219,Shia001142Vols,497,733,879,106,86
5,1070,1219,Shia001385,22,555,701,107,87
5,1070,1219,Shia001140Vols,143,765,910,107,87
5,1070,1219,Shia002334,28,297,451,107,86
5,1070,1219,Rafed0000230Vols,1607,1327,1473,107,87
5,1070,1219,Shamela0001438,170,1323,1468,107,87
5,1070,1219,Shia001148,30,644,789,107,87
5,1025,1219,JK001263,105,1204,1350,104,66
5,454,984,Sham19Y0038171,1094,502,1108,251,48
5,1013,1219,Sham19Y0038171,2339,562,739,131,79
5,1037,1219,Shia001217Vols,4524,1141,1350,113,66
5,1013,1219,JK000474,3023,567,742,129,78
5,1070,1219,Kraken220413030759,329,1191,1330,103,84
5,1033,1219,JK009390,3148,981,1151,116,78
5,1037,1219,Shia000234Vols,6952,700,903,115,69
5,1070,1219,Shia001383,94,412,557,106,86
5,1070,1219,Shia001255Vols,1212,1404,1550,107,87
5,1022,1219,Shia002976,93,682,901,110,53
5,1022,1219,Shia002943,99,790,1004,111,55
5,1070,1219,Shia001139,19,1103,1244,102,83
5,1016,1219,Shamela0012031,222,832,1018,119,67
5,1070,1219,Shia001432Vols,8842,1240,1385,107,87
5,1070,1219,Shia001432Vols,21667,635,781,107,87
5,1070,1219,Shia001432Vols,33261,616,763,107,86
5,1070,1219,Shia001171,463,42,187,105,85
5,1070,1219,Shia001134,10,74,220,107,87
5,634,984,JK009298,1111,14,345,216,72
5,1013,1219,JK000022,330,1034,1235,139,78
5,1070,1219,Shia004025,142,634,780,107,87
5,1013,1219,Shamela0012990,5,352,516,113,68
5,454,984,ShamAY0035035,4496,359,948,244,47
5,1013,1219,ShamAY0035035,9408,669,847,131,78
5,1037,1219,Shia004028,119,587,769,111,74
6,193,518,Shamela0012884,2548,732,1228,183,43
6,563,722,JK009298,1116,1155,1318,110,81
6,1020,1149,JK009298,1120,261,402,100,90
6,1160,1501,JK009298,1121,1130,1467,248,86
6,1020,1149,ShamAY0035035,4579,120,574,95,26
6,563,676,ShamAY0035035,4585,1318,1434,91,96
7,674,994,JK000001,1057,428,730,188,70
7,674,846,Sham19Y0122096,559,1382,1518,87,64
7,674,1010,ShamAY0002038,555,699,996,196,73
7,630,994,JK009298,1122,300,635,213,70
7,674,994,Shamela0006947,753,161,464,190,70
8,705,1402,JK001503,3580,423,839,236,38
8,716,1327,Sham19Y0123665,1794,1190,1504,193,36
8,516,688,Shamela0023578,852,209,388,92,56
8,705,1415,JK000022,359,945,1348,273,44
8,713,1389,JK000085,126,748,1157,233,38
9,163,355,JK000919BK3,49,483,686,111,70
9,0,158,Shamela0023789,364,129,279,115,90
9,163,415,Shamela0023789,366,377,618,183,90
9,168,345,Shamela0023789,1220,711,876,117,83
9,10,168,Tafsir01005,1651,0,163,119,89
10,747,942,JK000021,1920,413,1010,97,21
10,672,834,Shamela0005433,17,362,765,104,32
10,757,942,JK000605,3,140,475,88,33
10,672,952,Shamela0023789,363,878,1211,176,63
10,667,854,Shamela0010283,626,232,397,112,78
11,123,645,Shamela0023789,366,1106,1427,235,57
11,1061,1360,Shamela0023789,367,0,303,223,93
11,123,641,Shamela0010283,627,468,857,238,53
11,1007,1313,Shamela0010283,627,862,1223,231,81
12,111,886,Shamela0023789,365,237,1149,352,37
12,165,559,ShamAY0034059,1205,986,1132,106,34
13,1024,1468,Sham19Y0023644,4146,228,678,296,79
13,92,294,Shamela0023789,367,897,1090,150,88
13,392,1480,Shamela0023789,368,19,845,640,72
13,982,1468,Shamela0023789,785,961,1436,369,95
13,995,1468,Hindawi015792571,57,37,492,354,93
13,1122,1434,Shamela0003118,7248,406,751,146,49
13,982,1468,Shamela0005406,195,475,942,354,89
14,26,491,Sham19Y0150966,712,1299,1460,108,29
14,0,523,JK010747,157,390,604,128,31
14,19,491,JK007143,1847,320,486,118,31
14,0,903,Shamela0023789,368,845,1413,407,55
15,266,529,JK000001,1087,0,491,191,47
15,1134,1326,JK009298,1116,209,333,91,60
15,26,444,JK009298,1127,640,1153,281,67
15,540,1083,JK009298,1128,0,250,169,39
15,248,509,ShamAY0035035,4619,595,1317,175,30
15,533,1108,ShamAY0035035,4620,22,756,193,24
16,55,176,AOCP20251104127,21,1442,1560,85,86
16,49,268,JK009298,1132,264,478,156,91
16,1118,1447,JK009298,1142,0,269,163,53
16,82,278,ShamAY0035035,4540,803,992,139,90
16,49,278,ShamAY0035035,4612,822,1139,151,60
17,209,943,JK000001,1193,177,1128,310,32
17,204,653,JK009298,1142,269,737,295,68
17,699,934,JK009298,1143,597,897,142,56
18,273,1009,Shamela0023790,287,22,533,232,32
18,110,399,Shamela0023789,401,227,508,205,86
18,795,979,Shamela0023789,401,517,687,127,85
19,680,817,Shamela0006617,972,610,776,101,77
20,968,1065,Shamela0005433,52,460,557,75,98
20,1086,1298,JK011730,546,299,486,139,82
20,961,1065,Shamela0010912,186,34,141,77,92
20,247,699,Rafed0002654Vols,5585,1038,1485,283,69
20,1075,1312,Shamela0026813,3,436,657,118,50
20,0,157,JK009298,1145,662,838,122,83
20,241,1293,JK009298,1149,221,1525,543,42
20,247,699,Shia004092Vols,5916,1055,1501,283,68
20,241,699,ShamAY0035035,4627,980,1467,292,68
21,287,603,Kraken220413202218,337,840,1132,203,75
21,311,603,Rafed0002654Vols,10185,0,282,192,76
21,609,860,JK009298,1140,952,1245,140,54
21,522,1437,JK009298,1151,6,731,477,60
21,443,603,Shia004092Vols,10364,0,167,119,89
22,221,773,Shamela0010488,87,0,558,309,55
22,828,1075,JK000883,1946,586,908,120,41
22,211,545,ShamAY0034059,4216,1292,1602,158,43
22,828,1075,JK000637,108,556,878,122,44
22,797,1019,Shamela0026510,5,15,244,164,90
22,216,579,ShamAY0002038,359,286,596,223,74
22,828,1075,JK000022,3482,80,397,120,44
22,859,1070,JK000685,48,86,425,100,35
23,504,1048,Shamela0010488,90,299,864,373,78
23,1028,1457,Shamela0010488,91,866,1246,165,39
23,512,736,Kraken220413030905,83,569,759,129,70
24,22,199,Shamela0010488,91,1251,1451,114,66
24,557,813,Shamela0010488,93,0,292,197,84
24,1158,1419,Shamela0023789,362,1254,1477,157,75
25,787,1212,Kraken220413202218,350,0,199,141,41
25,780,1304,JK009298,937,1011,1411,206,40
