ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,1056,1188,PDL00015,628,846,976,93,93
6,927,1064,PDL00050,185,246,383,94,94
7,390,508,AOCP20250220763Vols,1535,454,570,87,98
7,760,907,PDL00015,632,115,262,95,87
7,268,380,AOCP202502141231,131,479,590,73,85
8,931,1052,AOCP20250220763Vols,292,165,389,63,38
8,657,779,AOCP20250220763Vols,3672,557,681,88,90
8,657,779,AOCP20251117016Vols,495,623,747,92,94
8,0,136,PDL00050,186,0,135,92,94
10,56,215,PDL00050,186,797,952,97,83
11,259,381,AOCP20251117023,89,238,356,84,89
11,9,118,AOCP20250220763Vols,251,940,1046,79,95
12,677,789,AOCP20250220763Vols,292,45,243,63,36
12,827,926,AOCP20250220763Vols,1391,1066,1252,70,48
12,4,159,PDL00015,638,665,815,103,91
12,640,797,PDL00007,28,211,365,80,61
12,667,799,PDL00012,6,306,438,99,100
12,687,789,AOCP20250220645Vols,247,4,104,77,98
12,677,789,AOCP202502141230,260,1290,1398,83,96
13,369,498,AOCP20250220763Vols,271,50,175,74,75
13,369,498,AOCP20250220763Vols,289,972,1093,67,71
13,369,498,AOCP20250220763Vols,3421,220,344,76,79
13,359,504,PDL00047,1928,181,330,82,74
13,233,365,PDL00047,1955,324,462,90,89
13,348,504,PDL00076,693,693,853,95,82
13,243,359,AOCP202502141231,79,522,631,79,92
13,243,359,AOCP20251117016Vols,382,773,884,80,93
13,243,359,AOCP20251117016Vols,639,813,924,74,87
13,369,495,AOCP20251117014,109,850,973,67,72
13,243,356,AOCP20251117018,237,242,349,72,86
13,243,359,AOCP20250214678,83,316,429,80,94
14,1020,1146,PDL00047,1980,0,123,95,97
14,516,625,PDL00007,35,0,108,80,98
14,494,617,AOCP202502141231,73,1274,1396,82,83
15,24,177,PDL00012,5,836,991,104,92
15,1081,1172,AOCP20251117027,264,338,428,63,94
16,25,160,PDL00007,38,910,1165,89,47
16,1021,1178,PDL00007,42,777,937,79,72
16,1033,1178,PDL00050,193,523,671,79,76
17,542,662,AOCP202502141231,360,1145,1262,73,78
17,532,679,PDL00006,128,992,1139,95,84
18,572,680,AOCP20250220763Vols,250,508,701,81,54
18,814,946,PDL00076,696,84,223,93,86
19,534,657,AOCP20250220763Vols,1304,1256,1377,89,94
19,524,667,PDL00015,655,189,328,104,95
19,113,252,PDL00007,48,557,696,100,96
19,1048,1164,AOCP202502141231,293,45,157,86,96
21,732,852,AOCP20250220763Vols,250,701,819,82,90
22,444,583,PDL00076,704,951,1100,96,84
22,454,573,AOCP20250214778,245,1299,1417,89,97
23,847,978,PDL00076,707,721,864,77,75
23,215,333,AOCP20250214626,144,676,790,86,93
24,160,283,PDL00039,4,402,525,84,94
24,162,283,AOCP20250220763Vols,251,53,174,86,94
24,293,416,AOCP20250214855,20,638,756,77,86
25,833,950,AOCP20250220763Vols,251,403,518,84,98
25,1069,1165,PDL00007,76,589,683,68,92
25,1069,1165,PDL00020,761,568,665,62,85
25,823,958,PDL00001,42,860,995,97,99
26,283,402,AOCP20250220763Vols,252,973,1092,83,91
27,680,865,PDL00007,82,482,671,101,73
27,303,438,PDL00050,202,30,163,91,88
