ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1223,1540,Masaha004568Vols,29,512,830,244,90
2,0,740,Masaha004568Vols,29,830,1475,509,85
2,740,1468,Masaha004568Vols,30,0,686,545,93
3,1157,1428,Shia001174Vols,5578,1206,1497,197,83
3,1146,1428,Shia001542Vols,285,1358,1620,198,87
3,0,741,Masaha004568Vols,30,686,1425,579,99
3,741,1428,Masaha004568Vols,31,0,677,537,97
3,1146,1428,Shia001432Vols,981,829,1097,201,89
4,500,730,Shia004695Vols,2144,681,895,140,72
4,0,228,Shia001174Vols,5578,1497,1653,128,68
4,0,1221,Shia001542Vols,286,0,713,550,55
4,0,868,Masaha004568Vols,31,677,1504,653,93
4,868,1563,Masaha004568Vols,32,0,601,470,83
4,507,730,Tafsir04056,4572,181,404,152,78
4,507,730,Tafsir04056,6253,757,974,147,78
4,507,730,Shia001615Vols,1119,406,623,147,78
4,0,915,Shia001432Vols,981,1097,1546,341,45
4,915,1221,Shia001432Vols,982,0,283,226,91
4,507,730,Rafed0003257Vols,4452,380,603,152,78
4,510,730,Shia002389Vols,1448,722,891,129,73
4,471,730,Shia002389Vols,2428,23,276,175,80
4,510,730,Shia002397Vols,453,204,414,138,70
4,471,730,Masaha000001Vols,90,381,639,180,80
4,471,730,Shia001418Vols,56,180,430,166,77
4,392,730,Shia001334,187,903,1189,216,81
5,0,913,Masaha004568Vols,32,601,1506,719,98
5,913,1477,Masaha004568Vols,33,0,563,442,97
6,0,940,Masaha004568Vols,33,563,1545,762,95
6,940,1607,Masaha004568Vols,34,0,667,537,98
7,0,933,Masaha004568Vols,34,667,1546,701,93
7,933,1139,Masaha004568Vols,35,0,206,170,100
